"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard","2","3","6","4","14.1471738815308","0","0","0","0.921101152896881","0","14.7415418624878","1.37849497795105","0","0","43.4222640991211","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","1013.30902099609","34.3668098449707","44.340389251709","0","0.00167970731854439","0.0265349633991718","0.0447159372270107","0","16.0904712677002","0","1.17095148563385","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9988733469","1023","19.9999988986773","3.62934479705367","4.55044555664063"
"default_shortboard","2","3","6","5","16.1345367431641","0","0","0","0.311596691608429","0","16.8045501708984","2.55558133125305","0","0","68.8662796020508","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","1179.57568359375","46.7129325866699","64.6466522216797","0","0.00228313449770212","0.0308888964354992","0.0486263446509838","0","19.3141651153564","0","1.27335131168365","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20460.0003344895","1023","20.0000003269692","4.23884935460114","4.55044555664063"
"default_shortboard","2","3","6","6","17.6047115325928","0","0","0","-0.6288161277771","0","18.3306884765625","5.15332078933716","0","0","113.474754333496","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","1304.837890625","63.1091613769531","98.3100509643555","0","0.00308451429009438","0.0341690704226494","0.0477328523993492","0","23.4091663360596","0","1.24995386600494","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","0","20459.9996763258","1023","19.9999996836029","5.17926221422422","4.55044555664063"
"default_shortboard","2","3","6","7","15.5779571533203","0","0","0","-0.284867525100708","0","16.22678565979","3.64089441299438","0","0","85.9270401000977","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","1132.64367675781","51.151912689209","74.9350128173828","0","0.00250009354203939","0.029659915715456","0.0383490659296513","0","19.8099308013916","0","1.00422585010529","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20459.9995276509","1023","19.9999995382706","4.83531352162605","4.55044555664063"
"default_shortboard","2","3","6","8","12.9937515258789","0","0","0","-0.485082387924194","0","13.5442161560059","3.33443450927734","0","0","75.5389099121094","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","918.568664550781","43.197338104248","64.3132171630859","0","0.00211130687966943","0.0240540504455566","0.0277273450046778","0","16.8263759613037","0","0.726080656051636","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","1","20459.9996903394","1023","19.9999996973015","5.03552804197247","4.55044555664063"
"default_shortboard","2","3","6","9","7.89341497421265","0","0","0","0.148569568991661","0","8.24974346160889","1.25739967823029","0","0","32.6205635070801","0","0.145153880119324","20.5278587341309","26.1864471435547","0","0","518.306274414063","21.3135871887207","27.8064594268799","0","0.00104171980638057","0.0135725997388363","0.0124511364847422","0","9.48280811309814","0","0.32605105638504","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","1","20459.9999521697","1023","19.9999999532451","4.4018761997113","4.55044555664063"
"default_shortboard","2","4","0","0","0.111570507287979","0","0","0","-10.4936656951904","0","0.0555499829351902","16.243293762207","0","0","17.4920558929443","0","0","0","9.16222190856934","0","0","12.1278877258301","1.8734940290451","5.89314842224121","0","9.15686250664294E-05","0.000111118395579979","0.000125725986436009","0","16.2747631072998","0","0.00115192937664688","0","0","0","-1","-1","0","-1","-1","25","0","-1","0","-1","0","20459.9995652","1023","19.9999995749755","55.493666946682","45"
"default_shortboard","2","4","0","1","0.117703549563885","0","0","0","-7.67186069488525","0","0.058603573590517","15.8395690917969","0","0","19.4031581878662","0","0","0","9.16222190856934","0","0","13.497878074646","2.01203298568726","6.54154300689697","0","9.83398276730441E-05","0.000123670557513833","0.000173472930327989","0","15.8751049041748","0","0.00158939743414521","0","0","0","-1","-1","0","-1","-1","27","0","-1","0","-1","0","20460.0011337906","1023","20.0000011082997","52.6718603335262","45"
"default_shortboard","2","4","0","2","0.223033279180527","0","0","0","1.44056081771851","3.92344570159912","0.100556805729866","16.2562160491943","1.52740728855133","0","29.4829330444336","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","22.8521499633789","2.95202469825745","9.60599803924561","0","0.000144282734254375","0.000209376477869228","0.000486657372675836","0","17.4359378814697","0","0.00445886282250285","0","0","0","-1","-1","0","-1","-1","34","1","-1","0","-1","0","20459.9996909743","1023","19.9999996979221","43.5594404627422","45"
"default_shortboard","2","4","0","3","0.669839799404144","0","0","0","-0.896653354167938","0","0.262837767601013","34.4189262390137","0","0","56.5739212036133","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","42.0480918884277","5.66016435623169","19.0906143188477","0","0.000276645354460925","0.000385253952117637","0.000888795126229525","0","34.6018486022949","0","0.00814333837479353","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20460.0014602131","1023","20.0000014273833","45.8966582577375","45"
"default_shortboard","2","4","0","4","0.795790731906891","0","0","0","-0.386085897684097","0","0.308583438396454","38.2834587097168","0","0","64.2984848022461","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","48.1883239746094","6.43043184280396","21.6992855072021","0","0.000314292847178876","0.00044151212205179","0.00105137343052775","0","38.5001831054688","0","0.00963291712105274","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20460.0006030177","1023","20.0000005894601","45.3860884473852","45"
"default_shortboard","2","4","0","5","0.846332430839539","0","0","0","-0.0907212868332863","0","0.3269402384758","39.589298248291","0","0","67.3252563476563","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","50.7109985351563","6.73255920410156","22.7187232971191","0","0.000329059606883675","0.000464625423774123","0.00108445563819259","0","39.8201141357422","0","0.00993602350354195","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9989280409","1023","19.9999989521417","45.0907260845154","45"
"default_shortboard","2","4","0","6","0.768864750862122","0","0","0","-0.0664304122328758","0","0.298803836107254","36.5281295776367","0","0","62.1830902099609","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","46.8574981689453","6.2183256149292","20.9831829071045","0","0.000303926004562527","0.000429318810347468","0.000989467254839838","0","36.7391700744629","0","0.00906571839004755","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9985574775","1023","19.9999985899096","45.066431098647","45"
"default_shortboard","2","4","0","7","0.650282979011536","0","0","0","-0.423608511686325","0","0.255734741687775","32.7364883422852","0","0","54.8951263427734","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","41.1152114868164","5.49011278152466","18.5175380706787","0","0.000268333969870582","0.000376706710085273","0.000787362921983004","0","32.9159774780273","0","0.00721399392932653","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9990980365","1023","19.9999991183152","45.4236145834132","45"
"default_shortboard","2","4","0","8","0.391545474529266","0","0","0","-2.57042741775513","0","0.16176076233387","26.5010681152344","0","0","40.5673522949219","0","0.145153880119324","20.5278587341309","9.16222190856934","0","0","29.437520980835","4.07311964035034","13.6795969009399","0","0.000199077199795283","0.000269713113084435","0.00047368326340802","0","26.6102046966553","0","0.00433999160304666","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006657661","1023","20.0000006507977","47.5704326721048","45"
"default_shortboard","2","4","0","9","0.133901625871658","0","0","0","-11.2754878997803","0","0.0666684508323669","24.2289409637451","0","0","25.1533012390137","0","0","0","9.16222190856934","0","0","17.468599319458","2.72357869148254","8.47815990447998","0","0.000133117238874547","0.000160051189595833","0.00018520702724345","0","24.2659549713135","0","0.00169690779875964","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998806263","1023","19.9999998833102","56.2754884912529","45"
"default_shortboard","2","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.56358623504639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-1","0","-1","-1","-1","-1","-1","0","-1","0","NaN","NaN","NaN","NaN","45"
"default_shortboard","2","4","1","1","0.182517051696777","0","0","0","-3.14829444885254","0","0.0708635449409485","16.5064601898193","0","0","24.6501331329346","0","0.145153880119324","20.5278587341309","7.56358623504639","0","0","21.5144748687744","2.47997379302979","7.58685874938965","0","0.000121210840006825","0.000162726588314399","0.000344985019182786","0","16.5537414550781","0","0.00260932394303381","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","0","20460.0000535443","1023","20.0000000523405","48.1482971550016","45"
