"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard","60","1","3","0","0","0","0","1.33083009719849","0","99.7604370117188","21.0993461608887","333.747680664063","0","425.6484375","0","0","0","892.181335449219","167.062622070313","0","167.062622070313","241.162506103516","452.214141845703","0","0.0117870233952999","0.149050161242485","0","0","453.651245117188","0","5.4053521156311","0.0011335660237819","0","9","94","18","393","234","234","-1","0","95","0","33","0","5.56459283828735","0.200000002980232","0.0539970211684704","49","315","20460.0006308361","1023","20.000000616653","4.53573901202559","-1.02885382626176","10"
"default_shortboard","60","1","4","0","0","0","0","1.13681268692017","0","119.630516052246","17.9514942169189","510.501098632813","0","398.686676025391","0","0","0","861.566833496094","207.860778808594","0","207.860778808594","254.91535949707","423.132904052734","0","0.0124592073261738","0.179085955023766","0","0","646.626586914063","0","6.64386081695557","0.00648481259122491","0","9","115","28","393","244","244","-1","0","116","0","43","0","4.73824977874756","0.25","0.0539970211684704","58","308","20459.9982024181","1023","19.999998242833","3.98935318654696","-0.748896592200602","10"
"default_shortboard","60","1","5","0","0","0","0","0.832719564437866","0","146.287475585938","14.0967311859131","647.939453125","0","386.987915039063","0","0","0","834.510009765625","258.402923583984","0","258.402923583984","269.685668945313","434.869201660156","0","0.0131811155006289","0.21563982963562","0","0","806.466918945313","0","8.3959493637085","0.011307867243886","0","9","134","37","392","253","253","-1","0","135","0","52","0","3.97340750694275","0.300000011920929","0.0539970211684704","68","303","20460.0034748534","1023","20.0000033967287","3.50442396246496","-0.468983544477789","10"
"default_shortboard","60","1","6","0","0","0","0","0.484342068433762","0","180.559326171875","13.3017225265503","598.575805664063","0","363.753234863281","0","0","0","832.9111328125","323.680267333984","0","323.680267333984","284.245178222656","436.522155761719","0","0.0138927269726992","0.26959690451622","0","0","791.083740234375","0","10.7936363220215","0.0119349751621485","0","9","153","46","392","262","262","-1","0","154","0","61","0","2.83698534965515","0.349999994039536","0.0539970211684704","79","301","20459.9988743197","1023","19.9999988996283","2.95384457941903","0.116859229763877","10"
"default_shortboard","60","1","7","0","0","0","0","-0.0492430590093136","0","212.560241699219","12.3385276794434","673.612609863281","0","343.160369873047","0","0","0","807.076232910156","392.136901855469","0","392.136901855469","286.333587646484","438.378936767578","0","0.0139947980642319","0.316484361886978","0","0","897.274169921875","0","12.9379739761353","0.0119296042248607","0","9","173","56","391","272","272","-1","0","174","0","71","0","2.14484715461731","0.400000005960464","0.0539970211684704","91","305","20460.0013756755","1023","20.0000013447463","2.53442026825414","0.389573113636833","10"
"default_shortboard","60","1","8","0","0","0","0","-0.67694890499115","0","219.560806274414","13.1927032470703","639.323852539063","0","338.594146728516","0","0","0","780.181213378906","417.2265625","0","417.2265625","268.688140869141","436.646942138672","0","0.013132362626493","0.325512319803238","0","0","870.898193359375","0","13.3086738586426","0.0161884650588036","0","9","192","65","390","281","281","-1","0","193","0","80","0","1.71053814888","0.449999988079071","0.0539970211684704","99","308","20460.0001165894","1023","20.0000001139681","2.31214966052409","0.601611511644089","10"
"default_shortboard","60","1","9","0","0","0","0","-0.876030325889587","0","241.428924560547","12.2930183410645","581.643920898438","0","322.133911132813","0","0","0","792.962280273438","459.454254150391","0","459.454254150391","260.77294921875","435.866241455078","0","0.012745501473546","0.364329904317856","0","0","834.137817382813","0","14.9101572036743","0.0169749036431313","0","9","199","69","391","285","285","-1","0","200","1","84","0","1.35707068443298","0.466666668653488","0.0539970211684704","106","310","20459.9991424424","1023","19.9999991617228","2.00481072885976","0.647740044426781","10"
"default_shortboard","60","2","0","0","0","0","0","-6.69597816467285","0","2.41357946395874","195.686889648438","0","0","508.240325927734","0","0","0","110.191741943359","44.4608192443848","0","44.4608192443848","59.0267105102539","505.0869140625","0","0.00288498122245073","0.00489921495318413","0","0","197.726013183594","0","0.084374375641346","0.104197405278683","0","9","62","0","399","220","220","-1","0","63","0","19","0","27.5005912780762","0.100000001490116","0.0809955298900604","9","383","20459.9981625225","1023","19.9999982038343","36.0765775143507","8.57598623627449","10"
"default_shortboard","60","2","1","0","0","0","0","1.62761008739471","0","26.6992034912109","47.5165061950684","0","0","492.016632080078","0","0","0","992.496459960938","37.4003677368164","0","37.4003677368164","138.248336791992","498.218231201172","0","0.00675700651481748","0.03711973503232","0","0","73.7956390380859","0","1.11457121372223","0.0352554805576801","0","9","81","8","397","228","228","-1","0","82","0","27","0","11.0590934753418","0.150000005960464","0.0809955298900604","25","358","20459.9975579166","1023","19.9999976128217","10.4881834222548","-0.570910053086957","10"
"default_shortboard","60","2","2","0","0","0","0","1.61744451522827","0","45.5572395324707","35.574333190918","224.86376953125","0","461.564331054688","0","0","0","771.5400390625","80.8216857910156","0","80.8216857910156","169.184860229492","456.409454345703","0","0.00826905481517315","0.0623571686446667","0","0","304.723266601563","0","2.05168557167053","0.0265257265418768","0","9","101","17","396","237","237","-1","0","102","0","36","0","9.0499153137207","0.200000002980232","0.0809955298900604","34","340","20459.9998441236","1023","19.9999998476282","7.62032075507606","-1.42959455864464","10"
"default_shortboard","60","2","3","0","0","0","0","1.28794705867767","0","76.2448501586914","23.1888771057129","490.395843505859","0","425.607055664063","0","0","0","689.70703125","152.362167358398","0","152.362167358398","211.498580932617","418.720062255859","0","0.0103371748700738","0.105085261166096","0","0","587.962951660156","0","3.75245976448059","0.0235610846430063","0","9","120","26","395","246","246","-1","0","121","0","45","0","7.15297508239746","0.25","0.0809955298900604","45","321","20459.9983642443","1023","19.9999984010208","5.64528159473791","-1.50769348765955","10"
"default_shortboard","60","2","4","0","0","0","0","0.859491109848022","0","95.7299957275391","19.1378421783447","614.258728027344","0","404.234313964844","0","0","0","652.54833984375","203.397232055664","0","203.397232055664","232.525802612305","399.172027587891","0","0.0113648986443877","0.132726520299911","0","0","727.005615234375","0","4.90995836257935","0.0259053725749254","0","9","140","36","395","256","256","-1","0","141","0","55","0","6.00939130783081","0.300000011920929","0.0809955298900604","55","315","20459.9979188668","1023","19.9999979656567","4.91204801977236","-1.09734328805845","10"
"default_shortboard","60","2","5","0","0","0","0","0.297604203224182","0","126.899574279785","14.1623687744141","887.171997070313","0","380.283264160156","0","0","0","671.835998535156","267.242553710938","0","267.242553710938","250.64924621582","391.925445556641","0","0.0122506963089108","0.179543167352676","0","0","1025.3017578125","0","6.93872165679932","0.0297053568065166","0","9","159","45","395","265","265","-1","0","160","0","64","0","4.74320220947266","0.349999994039536","0.0809955298900604","68","308","20459.9999784097","1023","19.9999999788952","3.91247962811755","-0.830722581355109","10"
"default_shortboard","60","2","6","0","0","0","0","-0.311426490545273","0","136.550216674805","15.0610980987549","707.523376464844","0","381.943969726563","0","0","0","625.221008300781","307.549621582031","0","307.549621582031","260.921234130859","407.490264892578","0","0.0127527471631765","0.192286491394043","0","0","856.890014648438","0","7.5496826171875","0.030481768772006","0","9","179","55","394","275","275","-1","0","180","0","74","0","4.22827434539795","0.400000005960464","0.0809955298900604","78","313","20460.0021306991","1023","20.0000020827949","3.80273896778","-0.425535377617952","10"
"default_shortboard","60","2","7","0","0","0","0","-0.81358140707016","0","124.664260864258","15.2936382293701","977.677368164063","0","365.532653808594","0","0","0","533.977905273438","331.910278320313","0","331.910278320313","243.346710205078","357.439178466797","0","0.0118937771767378","0.177232772111893","0","0","1114.47155761719","0","6.70839309692383","0.0436874702572823","0","9","198","64","393","284","284","-1","0","199","0","83","0","4.30746269226074","0.449999988079071","0.0809955298900604","78","313","20460.0024524609","1023","20.0000023973224","3.84791045045583","-0.459552241804913","10"
"default_shortboard","60","2","8","0","0","0","0","-1.62652206420898","0","135.780075073242","16.774263381958","715.14794921875","0","379.70654296875","0","0","0","498.52783203125","387.787902832031","0","387.787902832031","249.655090332031","400.504791259766","0","0.0122021054849029","0.193323060870171","0","0","865.444152832031","0","7.43721151351929","0.040023036301136","0","9","218","74","393","294","294","-1","0","219","0","93","0","3.52865529060364","0.5","0.0809955298900604","89","320","20460.000992527","1023","20.0000009702121","3.61878285027476","0.0901275596711271","10"
"default_shortboard","60","2","9","0","0","0","0","-2.43977379798889","0","137.736618041992","17.3138332366943","600.848876953125","0","379.196624755859","0","0","0","456.675628662109","429.373565673828","0","429.373565673828","244.698532104492","401.337036132813","0","0.0119598507881165","0.196084439754486","0","0","753.609497070313","0","7.53401470184326","0.0429378114640713","0","9","237","84","393","304","304","-1","0","238","0","103","0","2.88868880271912","0.550000011920929","0.0809955298900604","96","324","20459.9987441005","1023","19.9999987723368","3.49683305924353","0.60814425652441","10"
"default_shortboard","60","3","0","0","0","0","0","-3.71105813980103","0","2.4635157585144","259.627105712891","0","0","509.380981445313","0","0","0","617.667602539063","5.95429801940918","0","5.95429801940918","60.3889694213867","504.902893066406","0","0.00295156240463257","0.0036777772475034","0","0","261.629333496094","0","0.0660588070750237","0.122314505279064","0","9","100","1","400","237","237","-1","0","101","0","36","0","24.9468688964844","0.183333337306976","0.107994042336941","18","383","20460.0008885478","1023","20.0000008685707","53.3733244590983","28.4264555626139","10"
"default_shortboard","60","3","1","0","0","0","0","-5.58285522460938","0","2.46314215660095","506.872009277344","0","0","509.849060058594","0","0","0","263.147644042969","12.8428039550781","0","12.8428039550781","69.2987442016602","504.443634033203","0","0.00338703556917608","0.0033795537892729","0","0","508.593627929688","0","0.062979131937027","0.132549554109573","0","9","107","4","399","240","240","-1","0","108","0","39","0","26.4567775726318","0.200000002980232","0.107994042336941","20","382","20459.9989537511","1023","19.9999989772738","NaN","NaN","10"
"default_shortboard","60","3","2","0","0","0","0","0.927890479564667","0","20.4601306915283","66.6882553100586","0","0","496.147399902344","0","0","0","408.804412841797","71.3856201171875","0","71.3856201171875","121.987442016602","499.869689941406","0","0.00596224050968885","0.0291827581822872","0","0","86.7535705566406","0","0.812919139862061","0.0485016033053398","0","9","126","13","398","249","249","-1","0","127","0","48","0","11.3771848678589","0.25","0.107994042336941","38","360","20460.0001993156","1023","20.0000001948344","11.7889326455169","0.411747777658038","10"
"default_shortboard","60","3","3","0","0","0","0","0.974098205566406","0","32.2462692260742","49.1819725036621","33.287410736084","0","488.358367919922","0","0","0","367.500610351563","121.112243652344","0","121.112243652344","144.533172607422","495.626281738281","0","0.00706418277695775","0.0445088222622871","0","0","114.288101196289","0","1.37684309482574","0.0485556200146675","0","9","147","23","398","259","259","-1","0","148","0","58","0","10.4172487258911","0.300000011920929","0.107994042336941","43","344","20459.9990077927","1023","19.9999990301004","9.13227228605419","-1.28497643983692","10"
"default_shortboard","60","3","4","0","0","0","0","0.740786135196686","0","36.4258918762207","43.7619400024414","576.471252441406","0","429.73388671875","0","0","0","293.691589355469","169.617767333984","0","169.617767333984","142.083145141602","382.358917236328","0","0.00694443425163627","0.0498153083026409","0","0","653.192749023438","0","1.58872139453888","0.0575339645147324","0","9","166","32","398","268","268","-1","0","167","0","67","0","10.5603637695313","0.349999994039536","0.107994042336941","50","338","20460.0029308541","1023","20.00000286496","8.01333717484753","-2.54702659468372","10"
"default_shortboard","60","3","5","0","0","0","0","0.167933344841003","0","44.2060470581055","34.6559600830078","654.132202148438","0","416.946960449219","0","0","0","289.597045898438","209.016448974609","0","209.016448974609","156.489730834961","364.600708007813","0","0.00764856860041618","0.0605305396020412","0","0","729.202758789063","0","1.98429942131042","0.0609051622450352","0","9","185","42","397","278","278","-1","0","186","0","77","0","9.35967254638672","0.400000005960464","0.107994042336941","59","333","20460.0022579971","1023","20.0000022072308","7.25923289262974","-2.10043965375698","10"
"default_shortboard","60","3","6","0","0","0","0","-0.372192144393921","0","46.1087532043457","33.2574882507324","742.97265625","0","405.609039306641","0","0","0","243.063201904297","260.972991943359","0","260.972991943359","156.985809326172","343.789276123047","0","0.0076728155836463","0.0634329319000244","0","0","817.968383789063","0","2.0894980430603","0.0665052980184555","0","9","204","51","396","287","287","-1","0","205","0","86","0","9.00057315826416","0.449999988079071","0.107994042336941","67","335","20460.0003238405","1023","20.0000003165597","6.94748123815598","-2.05309192010818","10"
"default_shortboard","60","3","7","0","0","0","0","-1.03905749320984","0","42.3223686218262","34.277660369873","743.35009765625","0","405.470367431641","0","0","0","200.115081787109","290.522979736328","0","290.522979736328","150.72737121582","338.991516113281","0","0.00736692966893315","0.0581380315124989","0","0","815.255981445313","0","1.89595758914948","0.0774191692471504","0","9","224","61","396","297","297","-1","0","225","0","96","0","9.09168815612793","0.5","0.107994042336941","73","339","20459.9986682984","1023","19.9999986982389","7.27977508392983","-1.8119130721981","10"
"default_shortboard","60","3","8","0","0","0","0","-2.24040913581848","0","65.1462173461914","22.8906784057617","923.891357421875","0","388.198150634766","0","0","0","236.085037231445","379.232696533203","0","379.232696533203","179.948867797852","328.805419921875","0","0.00879515428096056","0.0895311683416367","0","0","1006.90252685547","0","3.10102653503418","0.0762860924005508","0","9","244","72","397","308","308","-1","0","245","0","107","0","6.59614324569702","0.550000011920929","0.107994042336941","85","334","20460.0012744971","1023","20.0000012458427","5.63758172294559","-0.958561522751429","10"
"default_shortboard","60","3","9","0","0","0","0","-3.07791900634766","0","58.3399925231934","24.569860458374","914.348205566406","0","387.789825439453","0","0","0","188.217971801758","424.648498535156","0","424.648498535156","169.221008300781","319.504180908203","0","0.00827082153409719","0.0799264758825302","0","0","991.787170410156","0","2.72762250900269","0.091548278927803","0","9","263","82","397","318","318","-1","0","264","0","117","0","6.54494047164917","0.600000023841858","0.107994042336941","83","339","20459.9999653182","1023","19.9999999660979","5.93962116147826","-0.605319310170911","10"
"default_shortboard","60","3","10","0","0","0","0","-3.47428321838379","0","70.9798202514648","22.2042007446289","965.475463867188","0","381.703521728516","0","0","0","217.163543701172","451.362518310547","0","451.362518310547","181.747100830078","322.117858886719","0","0.00888304505497217","0.0980194881558418","0","0","1053.64025878906","0","3.43185806274414","0.0825005695223808","0","9","269","85","397","321","321","-1","0","270","0","120","0","5.09882736206055","0.616666674613953","0.107994042336941","89","339","20459.999888028","1023","19.9999998905454","5.19958110143378","0.100753739373234","10"
"default_shortboard","75","0","0","0","0","0","0","0.577143132686615","0","16.3606433868408","62.3956184387207","0","0","504.111022949219","0","0","0","709.782592773438","41.3417587280273","0","41.3417587280273","111.25545501709","500.163421630859","0","0.00543770613148808","0.0293436609208584","0","0","78.3119354248047","0","0.701320350170135","0.17015628516674","0","9","36","10","399","217","217","-1","0","37","0","16","0","13.5932741165161","0.0500000007450581","0.0269985105842352","33","391","20459.9977135292","1023","19.9999977649357","10.6792709179915","-2.91400319852458","10"
"default_shortboard","75","0","1","0","0","0","0","0.794047474861145","0","43.7953338623047","35.0475273132324","0","0","481.979034423828","0","0","0","834.315673828125","83.0187683105469","0","83.0187683105469","175.676132202148","495.823822021484","0","0.00858632102608681","0.0692638531327248","0","0","78.4325408935547","0","2.14277315139771","0.0860653817653656","0","9","46","13","399","220","220","-1","0","47","1","19","0","8.16302013397217","0.100000001490116","0.0269985105842352","38","372","20460.000466837","1023","20.0000004563412","7.12101200652092","-1.04200812745125","10"
"default_shortboard","75","0","2","0","0","0","0","1.04346120357513","0","94.0141143798828","20.6524314880371","247.028961181641","0","435.633453369141","0","0","0","1299.869140625","105.007499694824","0","105.007499694824","242.48942565918","462.892608642578","0","0.011851878836751","0.136496007442474","0","0","360.901428222656","0","4.99016189575195","0.0469143502414227","0","9","64","20","396","227","227","-1","0","65","1","26","0","5.61803245544434","0.150000005960464","0.0269985105842352","45","334","20459.9987056275","1023","19.9999987347288","4.98123597657743","-0.636796478866908","10"
"default_shortboard","75","0","3","0","0","0","0","0.565381526947021","0","151.384323120117","13.4324474334717","239.801696777344","0","407.82763671875","0","0","0","943.237243652344","243.48747253418","0","243.48747253418","295.668701171875","481.435180664063","0","0.0144510623067617","0.229666456580162","0","0","403.853210449219","0","8.70470142364502","0.0577567107975483","0","9","83","29","395","236","236","-1","0","84","3","35","0","3.69890093803406","0.200000002980232","0.0269985105842352","73","330","20459.9976732181","1023","19.9999977255309","3.60754564858251","-0.0913552894515504","10"
"default_shortboard","75","0","4","0","0","0","0","0.662865579128265","0","184.744583129883","11.0272989273071","364.631713867188","0","376.261260986328","0","0","0","1064.53356933594","264.998168945313","0","264.998168945313","314.738403320313","465.939514160156","0","0.0153831103816628","0.282099455595016","0","0","559.48095703125","0","11.0544328689575","0.0485034063458443","0","9","104","39","395","246","246","-1","0","105","3","45","0","3.11365365982056","0.25","0.0269985105842352","91","325","20459.9977190238","1023","19.9999977703067","3.12593560005692","0.0122819402363641","10"
"default_shortboard","75","0","5","0","0","0","0","0.615254282951355","0","191.027618408203","10.80774974823","459.738525390625","0","370.560150146484","0","0","0","1203.69897460938","239.014511108398","0","239.014511108398","313.646240234375","459.516510009766","0","0.0153297306969762","0.287701517343521","0","0","660.529541015625","0","11.2904624938965","0.0416663326323032","0","9","110","42","395","249","249","-1","0","111","2","48","0","2.94344544410706","0.266666680574417","0.0269985105842352","88","319","20459.9967497304","1023","19.9999968228059","3.05436346124258","0.110918017135522","10"
"default_shortboard","75","1","0","0","0","0","0","1.28518712520599","0","6.60529947280884","110.48454284668","0","0","508.229095458984","0","0","0","504.800842285156","27.5020160675049","0","27.5020160675049","73.6542282104492","502.795379638672","0","0.00359991332516074","0.0138830402866006","0","0","116.625045776367","0","0.257276952266693","0.1489337682724","0","8","37","2","400","218","218","-1","0","38","1","17","0","22.3972873687744","0.0500000007450581","0.0539970211684704","23","394","20460.0004382496","1023","20.0000004283964","15.0287051429872","-7.36858222578719","10"
"default_shortboard","75","1","1","0","0","0","0","1.39224743843079","0","28.3492794036865","45.6037178039551","0","0","490.494506835938","0","0","0","4287.43505859375","10.4354734420776","0","10.4354734420776","142.110855102539","497.924102783203","0","0.00694579025730491","0.0447414144873619","0","0","73.5304565429688","0","1.27456200122833","0.0467667803168297","0","9","48","4","399","220","220","-1","0","49","0","19","0","10.8297328948975","0.100000001490116","0.0539970211684704","30","369","20459.998047462","1023","19.9999980913607","8.93088818948527","-1.89884470541219","10"
"default_shortboard","75","1","2","0","0","0","0","1.54802632331848","0","73.8740921020508","24.1736507415771","293.475311279297","0","442.151885986328","0","0","0","1787.54455566406","58.1775207519531","0","58.1775207519531","214.774932861328","450.962768554688","0","0.0104973083361983","0.10399491339922","0","0","390.353332519531","0","3.7225193977356","0.0330276153981686","0","9","66","12","397","228","228","-1","0","67","0","27","0","6.93417644500732","0.150000005960464","0.0539970211684704","43","336","20460.000409887","1023","20.0000004006716","5.79333678897864","-1.14083965602869","10"
"default_shortboard","75","1","3","0","0","0","0","1.24536287784576","0","103.786468505859","18.8498134613037","324.275299072266","0","423.713195800781","0","0","0","1889.8076171875","78.6277923583984","0","78.6277923583984","250.794525146484","451.569519042969","0","0.0122577957808971","0.14859139919281","0","0","445.928527832031","0","5.58415031433105","0.0292852912098169","0","9","87","22","397","238","238","-1","0","88","0","37","0","5.36172580718994","0.200000002980232","0.0539970211684704","54","325","20460.0019146451","1023","20.0000018715984","4.73189548109875","-0.629830326091196","10"
"default_shortboard","75","1","4","0","0","0","0","0.901733636856079","0","143.466796875","12.4178657531738","408.916656494141","0","410.419036865234","0","0","0","1574.40893554688","131.614349365234","0","131.614349365234","273.031585693359","474.57958984375","0","0.0133446520194411","0.207214787602425","0","0","563.057250976563","0","8.05109214782715","0.0261049065738916","0","9","106","31","396","247","247","-1","0","107","0","46","0","3.91421627998352","0.25","0.0539970211684704","65","317","20460.0004028276","1023","20.0000003937709","3.69240859345164","-0.221807686531876","10"
"default_shortboard","75","1","5","0","0","0","0","0.43991830945015","0","168.519577026367","10.6279487609863","615.11962890625","0","381.952697753906","0","0","0","1598.14001464844","152.890335083008","0","152.890335083008","286.132629394531","452.718536376953","0","0.0139849781990051","0.244340166449547","0","0","792.372009277344","0","9.79304313659668","0.0211684107780457","0","9","126","41","396","257","257","-1","0","127","0","56","0","3.38985371589661","0.300000011920929","0.0539970211684704","76","316","20459.9982440363","1023","19.9999982835155","3.28115670701682","-0.108697008879785","10"
"default_shortboard","75","1","6","0","0","0","0","-0.0201094001531601","0","201.542465209961","10.7132415771484","662.1171875","0","356.643798828125","0","0","0","1592.57971191406","187.076354980469","0","187.076354980469","298.777801513672","448.058929443359","0","0.0146030206233263","0.297934025526047","0","0","872.88671875","0","12.0788288116455","0.0160201955586672","0","9","146","50","396","266","266","-1","0","147","1","65","0","2.5661952495575","0.349999994039536","0.0539970211684704","89","314","20459.9999698977","1023","19.9999999705745","2.80943699818889","0.243241748631394","10"
"default_shortboard","75","1","7","0","0","0","0","-0.683119714260101","0","205.051696777344","11.4347276687622","701.723083496094","0","356.895599365234","0","0","0","1639.591796875","183.244979858398","0","183.244979858398","289.077484130859","451.0751953125","0","0.0141289094462991","0.300446957349777","0","0","916.657104492188","0","12.1997556686401","0.00413409154862165","0","9","166","60","395","276","276","-1","0","167","0","75","0","2.32292699813843","0.400000005960464","0.0539970211684704","95","314","20459.9997777309","1023","19.9999997827282","2.69540266465374","0.37247566651531","10"
"default_shortboard","75","1","8","0","0","0","0","-1.36444759368896","0","221.050140380859","12.3926258087158","599.935852050781","0","344.399200439453","0","0","0","1600.47912597656","204.214004516602","0","204.214004516602","286.031921386719","448.530853271484","0","0.0139800552278757","0.326840251684189","0","0","832.195983886719","0","13.3181409835815","0.00379313970915973","0","9","186","70","395","286","286","-1","0","187","0","85","0","1.85247385501862","0.449999988079071","0.0539970211684704","105","316","20459.9993865819","1023","19.9999994003734","2.45148082394425","0.599006968925638","10"
"default_shortboard","75","1","9","0","0","0","0","-1.66204154491425","0","223.699111938477","12.4625091552734","541.384765625","0","345.473175048828","0","0","0","1560.97204589844","211.680908203125","0","211.680908203125","285.640014648438","453.209106445313","0","0.0139608988538384","0.330427974462509","0","0","776.434692382813","0","13.4443531036377","0.00479224510490894","0","9","193","74","396","290","290","-1","0","194","0","89","0","1.75014615058899","0.466666668653488","0.0539970211684704","109","319","20460.0017261713","1023","20.000001687362","2.42152242255474","0.671376271965748","10"
"default_shortboard","75","2","0","0","0","0","0","-1.00497806072235","0","2.43168640136719","195.02392578125","0","0","505.559387207031","0","0","0","57.4462432861328","85.2834625244141","0","85.2834625244141","58.9805297851563","505.069488525391","0","0.00288272369652987","0.00489921495318413","0","0","197.08137512207","0","0.0836153998970985","0.0173883866518736","0","9","49","0","399","220","220","-1","0","50","0","19","0","27.5899848937988","0.100000001490116","0.0809955298900604","9","383","20460.0010247792","1023","20.0000010017392","36.0439234490849","8.45393855528603","10"
"default_shortboard","75","2","1","0","0","0","0","1.66606307029724","0","28.3789615631104","48.3377456665039","47.1425132751465","0","485.940307617188","0","0","0","1001.99890136719","39.2683525085449","0","39.2683525085449","139.652603149414","487.979919433594","0","0.00682564079761505","0.0393468476831913","0","0","123.173454284668","0","1.18610298633575","0.0165310893207788","0","9","69","9","398","229","229","-1","0","70","0","28","0","10.9406900405884","0.150000005960464","0.0809955298900604","27","359","20459.9988909774","1023","19.9999989159114","9.98984589307691","-0.950844147511472","10"
"default_shortboard","75","2","2","0","0","0","0","1.32828509807587","0","51.1568908691406","31.4473152160645","370.163604736328","0","444.070007324219","0","0","0","9018.978515625","7.8771505355835","0","7.8771505355835","176.190124511719","427.933807373047","0","0.00861144252121449","0.071043848991394","0","0","450.743438720703","0","2.36587285995483","0.0162890311330557","0","9","89","19","398","239","239","-1","0","90","0","38","0","8.85956001281738","0.200000002980232","0.0809955298900604","40","341","20460.0012225211","1023","20.0000011950353","6.96211679261704","-1.89744322020034","10"
"default_shortboard","75","2","3","0","0","0","0","0.870744705200195","0","70.6438446044922","24.3337593078613","494.136993408203","0","424.942443847656","0","0","0","4483.47021484375","21.75950050354","0","21.75950050354","203.72802734375","411.32080078125","0","0.00995738245546818","0.0975580736994743","0","0","586.966125488281","0","3.44159913063049","0.0125439260154963","0","9","110","29","398","249","249","-1","0","111","0","48","0","7.36078643798828","0.25","0.0809955298900604","48","329","20459.9982229136","1023","19.9999982628676","5.85816434949544","-1.50262208849284","10"
"default_shortboard","75","2","4","0","0","0","0","0.294930189847946","0","100.636138916016","17.851634979248","591.878356933594","0","399.819122314453","0","0","0","2300.40576171875","60.841194152832","0","60.841194152832","238.799118041992","397.364562988281","0","0.0116715105250478","0.139959439635277","0","0","708.13671875","0","5.24786472320557","0.00872383359819651","0","9","129","38","397","258","258","-1","0","130","0","57","0","5.70859336853027","0.300000011920929","0.0809955298900604","62","322","20460.0010880781","1023","20.0000010636149","4.78357046163812","-0.925022906892154","10"
"default_shortboard","75","2","5","0","0","0","0","-0.371325463056564","0","123.608810424805","12.7888927459717","680.691711425781","0","402.873199462891","0","0","0","1908.25903320313","91.5222778320313","0","91.5222778320313","242.786666870117","433.432525634766","0","0.011866407468915","0.174648210406303","0","0","814.008239746094","0","6.73943376541138","0.00457720784470439","0","9","149","48","398","268","268","-1","0","150","0","67","0","4.72290277481079","0.349999994039536","0.0809955298900604","74","321","20459.9974765839","1023","19.9999975333176","3.89594180110231","-0.82696097370848","10"
"default_shortboard","75","2","6","0","0","0","0","-0.892847120761871","0","111.57292175293","13.0595369338989","708.042724609375","0","409.384399414063","0","0","0","1825.44055175781","86.3248672485352","0","86.3248672485352","228.330505371094","429.564727783203","0","0.0111598484218121","0.15758091211319","0","0","828.997680664063","0","5.89823436737061","0.00600936822593212","0","9","169","58","397","278","278","-1","0","170","0","77","0","4.86385583877563","0.400000005960464","0.0809955298900604","76","323","20460.0005968557","1023","20.0000005834366","4.06107504033919","-0.802780798436445","10"
"default_shortboard","75","2","7","0","0","0","0","-1.66217613220215","0","122.489929199219","14.6796579360962","934.5078125","0","377.796417236328","0","0","0","1439.74682617188","119.441268920898","0","119.441268920898","239.181106567383","378.491516113281","0","0.0116901798173785","0.171965196728706","0","0","1068.29333496094","0","6.50525093078613","0.0159033052623272","0","9","189","68","397","288","288","-1","0","190","0","87","0","4.44038391113281","0.449999988079071","0.0809955298900604","83","321","20460.0023527284","1023","20.0000022998323","3.89796874378562","-0.542415167347192","10"
"default_shortboard","75","2","8","0","0","0","0","-2.43012022972107","0","147.954528808594","15.8592224121094","659.952758789063","0","386.934143066406","0","0","0","1369.04711914063","153.785400390625","0","153.785400390625","250.538101196289","430.545135498047","0","0.0122452639043331","0.210539475083351","0","0","821.526245117188","0","8.19013023376465","0.0186762250959873","0","9","209","78","397","298","298","-1","0","210","0","97","0","3.16469502449036","0.5","0.0809955298900604","97","325","20460.0001399426","1023","20.0000001367962","3.33428281309963","0.169587788609274","10"
