"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_1","2","4","1","2","0.225692942738533","0","0","0","-3.41004872322083","0","0.0999048426747322","23.9444465637207","0.0071769948117435","0.0071769948117435","35.35791015625","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","27.1586494445801","3.56098914146423","10.0871648788452","0","0.000173706779605709","0.000232254853472114","0.00067577714798972","0","840.340759277344","4.50276327133179","0.00577909918501973","0","0","0","-1","-1","0","-1","-1","36","0","-1","0","-1","0","20500.0009184857","1025","20.0000008960836","48.4100532717335","45"
"default_shortboard_Copy_1","2","4","1","3","0.493520706892014","0","0","0","-1.71468651294708","0","0.190876841545105","29.8847026824951","0.00890614651143551","0.00890614651143551","47.4462471008301","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","37.2450942993164","4.7531361579895","13.524959564209","0","0.000231860307394527","0.000318511942168698","0.00114161265082657","0","1118.11474609375","6.17504405975342","0.00976282265037298","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","0","20499.9993806689","1025","19.9999993957745","46.7146939326724","45"
"default_shortboard_Copy_1","2","4","1","4","0.596377432346344","0","0","0","-1.3122546672821","0","0.225813776254654","32.6864128112793","0.00852385070174932","0.00852385070174932","52.788646697998","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","41.6848754882813","5.28440761566162","15.0456695556641","0","0.000257775973295793","0.0003564799844753","0.00132837414275855","0","1214.49670410156","6.91113710403442","0.0113599663600326","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20500.0006327117","1025","20.0000006172797","46.3122565315016","45"
"default_shortboard_Copy_1","2","4","1","5","0.681107819080353","0","0","0","-1.1939811706543","0","0.254593849182129","35.4257545471191","0.0108769806101918","0.0108769806101918","57.5002784729004","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","45.4870223999023","5.7550253868103","16.3865623474121","0","0.000280732929240912","0.000388995104003698","0.00146922026760876","0","1345.3369140625","7.54151296615601","0.0125644514337182","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0012017529","1025","20.0000011724418","46.193988347694","45"
"default_shortboard_Copy_1","2","4","1","6","0.665939152240753","0","0","0","-1.43660879135132","0","0.249441564083099","35.3789024353027","0.00691997725516558","0.00691997725516558","56.8363952636719","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","44.7977981567383","5.69079351425171","16.1983985900879","0","0.000277599698165432","0.0003831009962596","0.00138500309549272","0","1326.28381347656","7.42724275588989","0.0118442447856069","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9989260088","1025","19.9999989522037","46.4366074425619","45"
"default_shortboard_Copy_1","2","4","1","7","0.538831651210785","0","0","0","-2.43634629249573","0","0.206267446279526","32.7364082336426","0.00504535343497992","0.00504535343497992","50.4001693725586","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","39.1747016906738","5.05829811096191","14.3666706085205","0","0.000246746261836961","0.000335013522999361","0.00109069771133363","0","1143.09875488281","6.49496269226074","0.0093274088576436","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9989596771","1025","19.9999989850508","47.436347254229","45"
"default_shortboard_Copy_1","2","4","1","8","0.381848961114883","0","0","0","-4.34286308288574","0","0.152945756912231","30.3126411437988","0.00324447476305068","0.00324447476305068","42.9952239990234","0","0.184537619352341","26.0975608825684","8.55178165435791","0","0","32.7034683227539","4.34940338134766","12.2599592208862","0","0.000212166021810845","0.000279672909528017","0.000768617610447109","0","978.527038574219","5.42206525802612","0.00657305028289557","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999689985","1025","19.9999996975463","49.3428639411212","45"
"default_shortboard_Copy_1","2","4","1","9","0.164987057447433","0","0","0","-20.632116317749","0","0.0768224969506264","39.1369209289551","1.55546763380698E-06","1.55546763380698E-06","25.0408344268799","0","0","0","8.55178165435791","0","0","20.8607425689697","3.33133387565613","7.14004135131836","0","0.000162504089530557","0.000178396527189761","0.000223213966819458","0","464.734100341797","3.4586033821106","0.00190887728240341","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0002478688","1025","20.0000002418233","65.632126992758","45"
"default_shortboard_Copy_1","2","4","2","0","0.17421181499958","0","0","0","-3.88534021377563","0","0.16033935546875","6.67688894271851","0.000836816383525729","0.000836816383525729","26.7752418518066","0","0","0","16.9036540985107","0","0","23.2586936950684","3.45598077774048","11.9152984619141","0","0.000168584432685748","0.00039315689355135","0.000606946763582528","0","6.82249546051025","0.883295178413391","0.0102596180513501","0","0","0","-1","-1","0","-1","-1","24","0","-1","0","-1","0","20499.9994523969","1025","19.9999994657531","25.3912273037873","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","1","1.02755677700043","0","0","0","-1.34865665435791","0","0.735839247703552","13.1124429702759","0.000190190432476811","0.000190190432476811","59.7783126831055","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","62.0503082275391","8.35121726989746","26.5433521270752","0","0.000407376472139731","0.00104887690395117","0.0026435952167958","0","13.7906894683838","2.35648369789124","0.0446864180266857","0","0","0","-1","-1","0","-1","-1","39","0","-1","0","-1","0","20499.9989960956","1025","19.9999990205811","22.8545445410794","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","2","1.91851925849915","0","0","0","-0.915280699729919","0","1.334024310112","21.8794116973877","0.00680692121386528","0.00680692121386528","102.046989440918","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","109.492607116699","14.4715003967285","45.3014602661133","0","0.000705926853697747","0.0018508251523599","0.00538968900218606","0","23.1188831329346","4.15819978713989","0.0911054387688637","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20499.9998525693","1025","19.9999998561652","22.4211702634441","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","3","2.45313119888306","0","0","0","-0.634308993816376","0","1.69295835494995","27.0018577575684","0.0039280061610043","0.0039280061610043","127.834510803223","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","140.202514648438","18.3099308013916","56.749755859375","0","0.000893167278263718","0.0023699349258095","0.00689395517110825","0","28.5736236572266","5.32447004318237","0.116533033549786","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","0","20500.0017880026","1025","20.0000017443927","22.140197093557","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","4","2.90627813339233","0","0","0","0.193134278059006","0","1.99719786643982","28.8058948516846","0.00028071683482267","0.00028071683482267","142.619918823242","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","167.213562011719","21.0601234436035","63.3078765869141","0","0.0010273230727762","0.00282652000896633","0.00869469810277224","0","30.6667671203613","6.35026741027832","0.146972164511681","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20500.0004396781","1025","20.0000004289542","21.3127529155715","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","5","3.38243532180786","0","0","0","0.564929187297821","0","2.31688594818115","32.1353225708008","0.000452321168268099","0.000452321168268099","162.401275634766","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","196.416793823242","24.3262195587158","72.0879898071289","0","0.00118664489127696","0.00332016148604453","0.00987952295690775","0","34.2995986938477","7.45931816101074","0.167000040411949","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20499.9993995999","1025","19.9999994142438","20.940960677714","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","6","3.51015782356262","0","0","0","0.783627390861511","0","2.40263772010803","32.4239273071289","0.0127058094367385","0.0127058094367385","165.868759155273","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","204.379135131836","25.0596961975098","73.6232604980469","0","0.00122242420911789","0.00345475412905216","0.0101024489849806","0","34.6830139160156","7.7617039680481","0.170768290758133","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999268609","1025","19.9999999286448","20.7222606786231","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","7","3.30593299865723","0","0","0","0.872380614280701","0","2.26552271842957","30.027515411377","0.100119531154633","0.100119531154633","154.37516784668","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","191.672760009766","23.405460357666","68.5046234130859","0","0.00114172976464033","0.00323996995575726","0.00937572959810495","0","32.2414093017578","7.27915477752686","0.158484101295471","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0001598795","1025","20.00000015598","20.6335061445848","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","8","2.85013318061829","0","0","0","0.710197865962982","0","1.95950257778168","26.2610301971436","0.0500204414129257","0.0500204414129257","133.791793823242","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","163.823272705078","20.1550197601318","59.3746871948242","0","0.000983171747066081","0.00276921200565994","0.00726155377924442","0","28.1396389007568","6.22151517868042","0.122746787965298","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9989272242","1025","19.9999989533895","20.7956909997006","21.5058879852295"
"default_shortboard_Copy_1","2","4","2","9","1.69103705883026","0","0","0","-0.931216776371002","0","1.18129467964172","19.3980274200439","0.0112972697243094","0.0112972697243094","90.3973541259766","0","0.184537619352341","26.0975608825684","16.9036540985107","0","0","96.8734741210938","12.8122758865356","40.1289100646973","0","0.00062498904298991","0.0016375157283619","0.0031453964766115","0","20.5003395080566","3.67896294593811","0.0531686916947365","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0008084022","1025","20.000000788685","22.4371051642265","21.5058879852295"
"default_shortboard_Copy_1","2","4","3","0","0.174907758831978","0","0","0","-5.06216049194336","0","0.17784021794796","2.18187284469604","0","0","14.2231168746948","0","0","0","18.6740703582764","0","0","23.4448909759521","2.58154034614563","7.84428834915161","0","0.000125928796478547","0.000437811540905386","0.000492131512146443","0","2.35219764709473","0.410089612007141","0.0091900983825326","0","0","0","-1","-1","0","-1","-1","19","0","-1","0","-1","0","20500.0001456014","1025","20.0000001420502","16.7162657963344","11.654107093811"
"default_shortboard_Copy_1","2","4","3","1","1.91219210624695","0","0","0","-4.38023710250854","0","1.46905124187469","8.97911262512207","0.0326512232422829","0.0326512232422829","61.2709159851074","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","109.1376953125","11.5401792526245","33.6843185424805","0","0.000562935543712229","0.00203804485499859","0.00515878805890679","0","10.4223928451538","1.90899705886841","0.0963355675339699","0","0","0","-1","-1","0","-1","-1","42","0","-1","0","-1","0","20500.0010774303","1025","20.0000010511515","16.034343917592","11.654107093811"
"default_shortboard_Copy_1","2","4","3","2","2.97424983978271","0","0","0","-3.18356442451477","0","2.25679111480713","11.2013683319092","0.00766022596508265","0.00766022596508265","83.1558685302734","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","171.333602905273","16.7962894439697","45.7064208984375","0","0.00081933120964095","0.00319949560798705","0.00838426779955626","0","13.3903112411499","2.99690556526184","0.15656840801239","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20499.9995683434","1025","19.9999995788716","14.8376699804426","11.654107093811"
"default_shortboard_Copy_1","2","4","3","3","4.33460474014282","0","0","0","-1.60730385780334","0","3.26578044891357","12.0338582992554","0.00112954073119909","0.00112954073119909","100.759178161621","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","256.941955566406","22.5637035369873","55.3561515808105","0","0.00110066845081747","0.00479815201833844","0.0137002728879452","0","15.2136516571045","4.49433565139771","0.255839854478836","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0002682272","1025","20.0000002616851","13.2614105553029","11.654107093811"
"default_shortboard_Copy_1","2","4","3","4","5.32292556762695","0","0","0","-0.569371104240417","0","3.99882912635803","11.8437633514404","0.000419784890254959","0.000419784890254959","108.102783203125","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","322.275756835938","26.1212062835693","59.3670196533203","0","0.0012742051621899","0.0060181999579072","0.0179534461349249","0","15.7523460388184","5.63713121414185","0.335263907909393","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0003599706","1025","20.0000003511908","12.2234777205866","11.654107093811"
"default_shortboard_Copy_1","2","4","3","5","6.25279092788696","0","0","0","0.189805150032043","0","4.68851947784424","11.7104187011719","0","0","114.333305358887","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","385.705535888672","29.3475532531738","62.7685356140137","0","0.00143158796709031","0.00720269186422229","0.0215030312538147","0","16.3053970336914","6.74662208557129","0.401549100875854","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20499.9999495822","1025","19.9999999508119","11.4643010795841","11.654107093811"
"default_shortboard_Copy_1","2","4","3","6","6.66701316833496","0","0","0","0.690438389778137","0","4.99575328826904","11.0164556503296","0.00289355241693556","0.00289355241693556","112.696556091309","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","414.503692626953","30.1787281036377","61.8521766662598","0","0.00147213309537619","0.00774047104641795","0.0239002872258425","0","15.923867225647","7.25034952163696","0.44631564617157","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9997611804","1025","19.9999997670052","10.9636682073733","11.654107093811"
"default_shortboard_Copy_1","2","4","3","7","7.16234636306763","0","0","0","0.976325392723083","0","5.36314725875854","11.0375690460205","0.00385806662961841","0.00385806662961841","116.064582824707","0","0.184537619352341","26.0975608825684","18.6740703582764","0","0","449.344604492188","31.8723392486572","63.6921882629395","0","0.00155474827624857","0.00839109253138304","0.0247636400163174","0","16.3116436004639","7.85977363586426","0.462437957525253","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997334369","1025","19.9999997399384","10.6777813079049","11.654107093811"
