"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","8","7","1.84271121025085","0","0","0","-2.18348479270935","2.14883065223694","10.1624584197998","8.00888252258301","9.5458869934082","9.5458869934082","112.520401000977","0","0.184537619352341","26.0975608825684","133.878112792969","0","0","105.254684448242","40.5144577026367","109.568565368652","0","0.00197631493210793","0.0140912989154458","0.00280917249619961","0","27.5224304199219","5.71977472305298","0.376086711883545","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0008067663","1025","20.0000007870891","8.06235528358201","5.87887048721313"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","8","8","1.34370446205139","0","0","0","-2.63775229454041","3.01488041877747","7.50900316238403","7.01229381561279","8.68861389160156","8.68861389160156","93.1384658813477","0","0.184537619352341","26.0975608825684","133.878112792969","0","0","78.2280654907227","31.7958431243896","90.5844497680664","0","0.00155101669952273","0.0104730250313878","0.00180485192686319","0","23.0312995910645","4.25108766555786","0.241630166769028","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20500.0005055868","1025","20.0000004932554","8.51662227789575","5.87887048721313"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","8","9","0.446137219667435","0","0","0","2.98862361907959","10.1727418899536","2.73621606826782","0.124199479818344","12.9067850112915","12.9067850112915","4.9169135093689","0","0.184537619352341","26.0975608825684","133.878112792969","0","0","35.2773246765137","4.88188123703003","4.12108659744263","0","0.000238140550209209","0.00472286157310009","0.000583100540097803","0","15.7473011016846","1.91704845428467","0.0780643969774246","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.999822547","1025","19.9999998268751","2.89024702837668","5.87887048721313"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","0","0.184308111667633","0","0","0","0.33715495467186","0","1.24513840675354","0.577236175537109","1.42062520980835","1.42062520980835","12.0116939544678","0","0","0","124.076988220215","0","0","26.0326862335205","6.32066822052002","11.7217235565186","0","0.000308325281366706","0.0032300571911037","0.000425448932219297","0","3.23082733154297","1.5787388086319","0.0527884215116501","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9998459502","1025","19.9999998497075","5.47751128326332","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","1","1.01347362995148","0","0","0","3.51825904846191","2.10066747665405","5.33183717727661","0.100431092083454","0.530330419540405","0.530330419540405","5.0068531036377","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","61.3505744934082","6.25278854370117","4.75754833221436","0","0.000305014080367982","0.00761219393461943","0.00138037616852671","0","5.95789051055908","3.72057390213013","0.171272918581963","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20499.9996595486","1025","19.9999996678523","2.29640733104478","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","2","1.48641073703766","0","0","0","2.63611221313477","1.69572758674622","7.66255760192871","0.372278541326523","1.40448927879333","1.40448927879333","13.3971042633057","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","85.7898788452148","12.0994434356689","12.8554124832153","0","0.000590216717682779","0.0106445495039225","0.0022113942541182","0","9.42537593841553","5.20268249511719","0.274383157491684","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20500.0012252652","1025","20.0000011953806","3.17855425833648","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","3","1.79269325733185","0","0","0","1.53510653972626","1.55500221252441","9.17197418212891","1.08465385437012","2.11745476722717","2.11745476722717","28.9487705230713","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","102.476058959961","19.4509181976318","28.0214328765869","0","0.000948825269006193","0.012714920565486","0.00286075402982533","0","12.3426055908203","6.21460771560669","0.354953736066818","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0001928752","1025","20.000000188171","4.27955990632247","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","4","1.98070728778839","0","0","0","0.332800269126892","1.52453505992889","10.0985403060913","2.51140809059143","4.18281221389771","4.18281221389771","52.2178764343262","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","112.992317199707","27.4559841156006","50.6999816894531","0","0.00133931625168771","0.0140197463333607","0.00325713283382356","0","16.7274436950684","6.85236072540283","0.404135197401047","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.000713799","1025","20.0000006963893","5.4818658677722","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","5","2.05484461784363","0","0","0","-0.963782906532288","1.60294091701508","10.4639024734497","4.91860580444336","6.26679944992065","6.26679944992065","82.4728393554688","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","117.190910339355","35.1830253601074","80.2549819946289","0","0.00171624508220702","0.0145406946539879","0.00336607778444886","0","21.5323600769043","7.10698175430298","0.417652785778046","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0006845546","1025","20.0000006678581","6.77844897636525","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","6","1.99758684635162","0","0","0","-2.02647852897644","1.82694888114929","10.1817264556885","7.39400005340576","8.45263385772705","8.45263385772705","106.87947845459","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","113.945762634277","39.5406379699707","104.022132873535","0","0.0019288114272058","0.0141380466520786","0.00315651227720082","0","25.854133605957","6.91018152236938","0.391650527715683","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0019246318","1025","20.0000018776895","7.84114481847145","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","7","1.76960754394531","0","0","0","-2.80376935005188","2.39114499092102","9.05820274353027","8.71120643615723","10.4170169830322","10.4170169830322","114.301162719727","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","101.19841003418","38.5732002258301","111.046333312988","0","0.00188161944970489","0.0125563936308026","0.00258295843377709","0","27.9665145874023","6.13712501525879","0.320485711097717","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.000800842","1025","20.0000007813093","8.61843617683781","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","8","1.34967374801636","0","0","0","-3.24001216888428","3.13999605178833","6.98869276046753","7.83576917648315","9.33124160766602","9.33124160766602","97.7259979248047","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","78.5413970947266","31.4401702880859","94.8702239990234","0","0.00153366685844958","0.00974517967551947","0.00172845867928118","0","23.952335357666","4.76310253143311","0.21446193754673","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.999797785","1025","19.9999998027171","9.05467858085309","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","9","9","0.414341002702713","0","0","0","2.90301823616028","10.8409862518311","2.37920188903809","0.113384909927845","12.8249654769897","12.8249654769897","4.45568513870239","0","0.184537619352341","26.0975608825684","124.076988220215","0","0","33.9892654418945","4.39153337478638","3.67225003242493","0","0.000214221145142801","0.00421728566288948","0.000525617331732064","0","15.297924041748","2.06126141548157","0.0652170106768608","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.9995302002","1025","19.9999995416588","2.91164811329897","5.81466627120972"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","0","1.72273373603821","0","0","0","-1.52025032043457","0","1.89007985591888","10.8391342163086","0.00557635584846139","0.00557635584846139","75.6976318359375","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","98.6138153076172","14.5311441421509","73.8810195922852","0","0.000708836305420846","0.00261990865692496","0.00143639242742211","0","12.6640892028809","5.50874519348145","0.0381611548364162","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","1","20499.9998321524","1025","19.9999998362463","15.6974519983901","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","1","2.55163908004761","0","0","0","-0.606790661811829","0","2.76475930213928","13.4348421096802","0.033810842782259","0.033810842782259","100.127571105957","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","146.003677368164","20.2910861968994","97.689582824707","0","0.000989809050224721","0.00387893244624138","0.00247009634040296","0","16.1407661437988","8.15602874755859","0.065623939037323","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.000674163","1025","20.00000065772","14.783993374447","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","2","2.4218168258667","0","0","0","0.181770145893097","0","2.62776803970337","10.8202724456787","0.0370919294655323","0.0370919294655323","85.5362777709961","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","138.367080688477","18.2251586914063","83.4197540283203","0","0.000889032147824764","0.00367604824714363","0.00247119297273457","0","13.4060258865356","7.72943496704102","0.0656530782580376","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9996186849","1025","19.9999996279852","13.9954322430722","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","3","2.17162394523621","0","0","0","1.31778001785278","0","2.3637592792511","7.5310525894165","0.128780171275139","0.128780171275139","65.1518859863281","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","123.860572814941","15.0134983062744","63.4770126342773","0","0.000732365762814879","0.00329064857214689","0.00230956263840199","0","9.9610767364502","6.91907501220703","0.0613589808344841","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000230171","1025","20.0000002245571","12.8594217975118","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","4","1.92412710189819","0","0","0","1.93294930458069","0","2.10259485244751","5.7703013420105","2.54363349085907E-05","2.54363349085907E-05","52.5736770629883","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","109.807350158691","12.6833114624023","51.2238426208496","0","0.000618698133621365","0.00291729136370122","0.00207343394868076","0","7.82509231567383","6.13403606414795","0.0550856664776802","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9995525514","1025","19.9999995634647","12.2442528676098","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","5","1.67633712291718","0","0","0","1.77005422115326","0","1.84112107753754","5.25089931488037","0.000462799740489572","0.000462799740489572","47.1790924072266","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","96.0684204101563","11.241720199585","45.9721755981445","0","0.000548376585356891","0.00255228439345956","0.00186078902333975","0","7.04947376251221","5.36655521392822","0.0494362525641918","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0003642911","1025","20.0000003554059","12.4071479920031","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","6","1.40767204761505","0","0","0","1.81748473644257","0","1.55761969089508","4.409499168396","0.000151215732330456","0.000151215732330456","39.7796096801758","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","81.5995101928711","9.51266574859619","38.7621650695801","0","0.000464032491436228","0.0021678835619241","0.0015284288674593","0","5.93116569519043","4.55829572677612","0.0406063199043274","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9992977938","1025","19.9999993149208","12.3597181357661","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","7","0.837036490440369","0","0","0","2.05292344093323","0","0.955472350120544","2.6924991607666","1.90970098401522E-07","1.90970098401522E-07","24.7873764038086","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","52.7619361877441","6.03545808792114","24.1603546142578","0","0.00029441257356666","0.00140174536500126","0.000927785004023463","0","3.62665915489197","2.94737672805786","0.0246487986296415","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0011202124","1025","20.0000010928901","12.1242774679675","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","8","0.463666558265686","0","0","0","1.75150442123413","0","0.561484098434448","1.97639334201813","0.00120657705701888","0.00120657705701888","17.7298221588135","0","0.184537619352341","26.0975608825684","26.5673599243164","0","0","35.9989013671875","4.21871280670166","17.3034057617188","0","0.000205790885956958","0.000956395815592259","0.000575734418816864","0","2.52590346336365","2.01096343994141","0.0152957439422607","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9982729265","1025","19.9999983150503","12.4256978278159","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","0","9","0.168613225221634","0","0","0","0.65984320640564","0","0.24390572309494","1.53663837909698","0.000266141723841429","0.000266141723841429","12.6069898605347","0","0","0","26.5673599243164","0","0","21.7877998352051","2.77363038063049","12.3322982788086","0","0.000135299036628567","0.000578844337724149","0.000291264412226155","0","1.77404654026031","1.21710574626923","0.00773812644183636","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000958949","1025","20.00000093556","13.5173581880541","14.1772012710571"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","0","2.67196893692017","0","0","0","-1.16000950336456","0","6.14349365234375","5.67771005630493","0.0698346570134163","0.0698346570134163","75.9098510742188","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","153.144622802734","26.0760383605957","74.7207946777344","0","0.001272001885809","0.00864384975284338","0.00234948052093387","0","11.8233947753906","4.94962692260742","0.132610321044922","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","1","20499.9997653393","1025","19.9999997710627","8.46219884079256","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","1","3.89525961875916","0","0","0","-0.789697468280792","0","8.88589286804199","7.41687965393066","0.342889696359634","0.342889696359634","103.813941955566","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","228.689987182617","37.2467956542969","102.139358520508","0","0.00181691686157137","0.0129078114405274","0.00397584633901715","0","16.5537776947021","7.39124917984009","0.22440630197525","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","1","20499.999995643","1025","19.9999999957493","8.0918863754317","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","2","4.2877516746521","0","0","0","-0.129826977849007","0","9.76578998565674","6.38489818572998","0.290513873100281","0.290513873100281","97.4824600219727","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","253.904312133789","38.0009880065918","95.8293533325195","0","0.00185370678082108","0.0143309682607651","0.00529038812965155","0","16.3567180633545","8.20617580413818","0.298602193593979","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9994604106","1025","19.9999994735714","7.43201694865758","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","3","3.86562013626099","0","0","0","0.692690968513489","0","8.8194465637207","4.01514339447021","0.231231033802032","0.231231033802032","69.0728073120117","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","226.803329467773","30.2058429718018","67.781852722168","0","0.00147345580626279","0.0128013240173459","0.00532262260094285","0","13.0056676864624","7.33027315139771","0.300421595573425","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9992829202","1025","19.9999993004099","6.60949852408794","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","4","3.52431225776672","0","0","0","1.25684499740601","0","8.05429553985596","2.78201723098755","0.375900506973267","0.375900506973267","52.392162322998","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","205.264724731445","25.0130081176758","51.3156623840332","0","0.00122014677617699","0.0115856342017651","0.00504454132169485","0","11.1653308868408","6.63414669036865","0.284725993871689","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9993492976","1025","19.9999993651683","6.04534422319729","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","5","2.95393300056458","0","0","0","1.76200139522552","0","6.77560710906982","1.77523016929626","3.53158065991011E-05","3.53158065991011E-05","36.5183181762695","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","170.100326538086","19.0015640258789","35.732795715332","0","0.000926905602682382","0.00960087031126022","0.00429755495861173","0","8.51922225952148","5.49763441085815","0.242564305663109","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9991055077","1025","19.9999991273246","5.54018809035003","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","6","2.42239260673523","0","0","0","1.55905425548553","0","5.58398818969727","1.6087406873703","0.00851328112185001","0.00851328112185001","31.9109954833984","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","138.400802612305","16.0249576568604","31.2365169525146","0","0.000781705195549875","0.00781167345121503","0.00349735375493765","0","7.17317056655884","4.47310733795166","0.197399035096169","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0014686968","1025","20.0000014328749","5.74313549133467","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","7","1.72746288776398","0","0","0","1.53785812854767","0","4.0260796546936","1.16203999519348","0.140714675188065","0.140714675188065","22.9644813537598","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","98.8739852905273","11.4903917312622","22.4633922576904","0","0.000560506887268275","0.00558068510144949","0.00240803044289351","0","5.30776500701904","3.19560265541077","0.135915026068687","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0009674503","1025","20.000000943854","5.76433175708181","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","8","1.09345185756683","0","0","0","1.33504784107208","0","2.60473990440369","0.851838171482086","0.20341756939888","0.20341756939888","16.2551536560059","0","0.184537619352341","26.0975608825684","56.4423980712891","0","0","65.349853515625","7.86071920394897","15.9047470092773","0","0.000383449718356133","0.00368850259110332","0.00147112004924566","0","3.644779920578","2.11210417747498","0.0830335393548012","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999417088","1025","19.9999999431305","5.96714176402416","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","1","9","0.174903258681297","0","0","0","-0.951281130313873","0","0.537508368492126","0.806627333164215","1.65552496910095","1.65552496910095","11.0640850067139","0","0","0","56.4423980712891","0","0","23.4436798095703","3.89400124549866","10.7098941802979","0","0.000189951286301948","0.00132321752607822","0.000396675488445908","0","2.97694683074951","0.757698655128479","0.0223893169313669","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9993488263","1025","19.9999993647086","8.25347124026165","7.30218935012817"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","0","2.99849009513855","0","0","0","-0.994119822978973","0","10.4726037979126","3.89569973945618","0.129497408866882","0.129497408866882","71.2120513916016","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","172.80696105957","33.0279655456543","69.8992080688477","0","0.00161112018395215","0.0148565303534269","0.00279848696663976","0","14.4352741241455","4.25654935836792","0.240591034293175","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","1","20500.0011014915","1025","20.0000010746258","6.22569918817359","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","1","4.56678342819214","0","0","0","-0.533223628997803","0","15.827844619751","4.87180662155151","0.589796543121338","0.589796543121338","96.2696990966797","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","272.078369140625","48.1651382446289","94.4003601074219","0","0.00234951893799007","0.0233910735696554","0.00512781459838152","0","21.2064170837402","6.70178413391113","0.44084757566452","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20500.0000067386","1025","20.0000000065743","5.76480234193153","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","2","5.44554042816162","0","0","0","0.0610791593790054","0","18.8285312652588","4.27244186401367","0.576060593128204","0.576060593128204","94.2389831542969","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","330.537536621094","52.4990043640137","92.2749328613281","0","0.00256092706695199","0.0284169148653746","0.00804964266717434","0","23.5980758666992","8.14173984527588","0.692042469978333","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9998014383","1025","19.9999998062812","5.17049985716999","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","3","5.18975305557251","0","0","0","0.583905577659607","0","17.9550952911377","2.94272661209106","0.380871593952179","0.380871593952179","72.2767028808594","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","313.339782714844","44.7468147277832","70.6261672973633","0","0.00218277145177126","0.0269383918493986","0.00846185348927975","0","21.2184009552002","7.71812772750854","0.727480947971344","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999846399","1025","19.9999999850145","4.64767333930856","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","4","4.66175746917725","0","0","0","0.91032749414444","0","16.1521530151367","2.10126280784607","0.277573078870773","0.277573078870773","55.5368423461914","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","278.309051513672","36.9583358764648","54.172477722168","0","0.00180284574162215","0.0239267367869616","0.00812024902552366","0","18.4842853546143","6.85525751113892","0.698112666606903","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9989867191","1025","19.9999990114332","4.32125134893417","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","5","3.95800089836121","0","0","0","1.25258338451385","0","13.7490377426147","1.37189280986786","0.0111627764999866","0.0111627764999866","39.3982238769531","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","232.691925048828","28.4572563171387","38.3538970947266","0","0.00138815888203681","0.0200049504637718","0.00723767699673772","0","15.0989255905151","5.73162508010864","0.622236311435699","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9994491871","1025","19.9999994626215","3.97899593949559","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","6","3.27489829063416","0","0","0","0.660471439361572","0","11.4164533615112","1.6955304145813","0.0728127956390381","0.0728127956390381","42.3470077514648","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","189.75373840332","26.6525249481201","41.3349075317383","0","0.00130012317094952","0.016313474625349","0.0057621537707746","0","13.1482515335083","4.67397928237915","0.495382875204086","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999566618","1025","19.9999999577188","4.57110773146032","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","7","2.42278599739075","0","0","0","1.30639791488647","1.0808744430542","8.50675201416016","0.783470273017883","1.34436094760895","1.34436094760895","22.8100166320801","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","138.423843383789","16.7000675201416","22.0841407775879","0","0.00081463746028021","0.011900550685823","0.00407726829871535","0","10.6114749908447","3.40963077545166","0.350530207157135","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20499.9994898311","1025","19.9999995022742","3.92518132501403","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","8","1.56742739677429","0","0","0","1.98395442962646","2.05811858177185","5.58596420288086","0.289092123508453","1.73018336296082","1.73018336296082","10.1814279556274","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","90.1457977294922","9.00048923492432","9.74422168731689","0","0.000439048249972984","0.00774999847635627","0.0024430938065052","0","7.59349012374878","2.22045469284058","0.210037231445313","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20500.000251631","1025","20.0000002454936","3.24762464843695","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","2","9","0.415608406066895","0","0","0","-1.25774455070496","0","1.65285539627075","0.86883556842804","13.2916984558105","13.2916984558105","15.2277116775513","0","0.184537619352341","26.0975608825684","85.9718246459961","0","0","34.0400657653809","6.7802906036377","13.5071897506714","0","0.000330745882820338","0.00292648677714169","0.000706840713974088","0","15.7176380157471","0.838468730449677","0.0607683882117271","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000175989","1025","20.0000000171697","6.48932390784712","5.23157930374146"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","3","0","2.99849009513855","0","0","0","-0.994119822978973","0","11.6514949798584","2.68000626564026","0.144074782729149","0.144074782729149","57.6285018920898","0","0.184537619352341","26.0975608825684","95.6495819091797","0","0","172.80696105957","31.3136711120605","56.3954429626465","0","0.00152749614790082","0.0165289137512445","0.00279848696663976","0","14.4250993728638","3.57171726226807","0.267674118280411","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","1","20500.0000524347","1025","20.0000000511558","5.30247411982845","4.30835390090942"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","3","1","4.81676006317139","0","0","0","-0.465816915035248","0","18.5592517852783","3.26732587814331","0.528383195400238","0.528383195400238","78.1063537597656","0","0.184537619352341","26.0975608825684","95.6495819091797","0","0","288.525054931641","47.0861434936523","76.3241882324219","0","0.00229688500985503","0.0275973007082939","0.00562753155827522","0","22.2887363433838","5.9634747505188","0.538271009922028","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20500.0003446512","1025","20.0000003362451","4.77417076359888","4.30835390090942"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","3","2","5.92610263824463","0","0","0","-0.110920175909996","0","22.7737350463867","3.26323318481445","0.74488890171051","0.74488890171051","84.3220748901367","0","0.184537619352341","26.0975608825684","95.6495819091797","0","0","363.222106933594","54.879077911377","82.3011856079102","0","0.00267702830024064","0.0347420424222946","0.00829707458615303","0","26.7119331359863","7.50737524032593","0.793611764907837","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20499.9991619229","1025","19.9999991823638","4.41927417551768","4.30835390090942"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","3","3","6.36872959136963","0","0","0","0.342735886573792","0","24.4553108215332","2.55672717094421","0.72105485200882","0.72105485200882","73.6735610961914","0","0.184537619352341","26.0975608825684","95.6495819091797","0","0","393.733947753906","53.3926239013672","71.7504959106445","0","0.0026045183185488","0.0376604869961739","0.0108537031337619","0","27.6728134155273","8.13801860809326","1.03815221786499","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9993745933","1025","19.9999993898471","3.96561831194627","4.30835390090942"
"2003_Taylor_Knox_channel_island_Copy_1","75","0","3","4","5.83521604537964","0","0","0","0.708045125007629","0","22.4284477233887","1.73513436317444","0.152411460876465","0.152411460876465","55.0991706848145","0","0.184537619352341","26.0975608825684","95.6495819091797","0","0","357.004364013672","43.9583892822266","53.5454177856445","0","0.00214431178756058","0.0341473184525967","0.0109232934191823","0","24.271427154541","7.37886190414429","1.04480850696564","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9988981242","1025","19.9999989249992","3.60030924301476","4.30835390090942"
