"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"2003_Taylor_Knox_channel_island_Copy_1","0","3","4","0","0","0","0","1.54716408252716","0","78.6396026611328","34.5201263427734","1.19705128669739","1.19705128669739","607.534240722656","0","0","0","149.800918579102","821.671142578125","0","821.671142578125","278.907440185547","508.164459228516","0","0.0136052407324314","0.123087078332901","0","0","113.879913330078","50.5476150512695","3.26986265182495","0.557721734046936","0","8","220","0","369","253","220","-1","0","252","0","19","0","7.39286947250366","0.25","0.0777192860841751","18","291","20500.0003800523","1025","20.0000003707827","6.34606743932388","-1.04680203317979","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","3","5","0","0","0","0","1.4928332567215","0","104.330276489258","30.2094039916992","3.9862208366394","3.9862208366394","622.821350097656","0","0","0","155.30793762207","1086.07934570313","0","1086.07934570313","331.605163574219","507.973327636719","0","0.0161758605390787","0.168676748871803","0","0","138.045867919922","50.5476150512695","4.71901082992554","0.593408405780792","0","7","220","0","359","253","220","-1","0","252","0","19","0","6.32467651367188","0.300000011920929","0.0777192860841751","20","273","20500.0013923899","1025","20.0000013584292","5.50304092826874","-0.82163558540313","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","3","6","0","0","0","0","0.878455221652985","0","125.237251281738","30.9212303161621","8.59994697570801","8.59994697570801","683.460754394531","0","0","0","149.680236816406","1388.03674316406","0","1388.03674316406","386.604827880859","507.7021484375","0","0.0188587717711926","0.2077616751194","0","0","164.233596801758","50.5476150512695","5.95217514038086","0.713833272457123","0","6","220","0","349","253","220","-1","0","252","0","19","0","5.75066900253296","0.349999994039536","0.0777192860841751","20","259","20500.0003484539","1025","20.000000339955","5.20797404355301","-0.542694958979946","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","3","7","0","0","0","0","0.339246571063995","0","132.531005859375","30.5157470703125","12.6772441864014","12.6772441864014","691.914184570313","0","0","0","143.331115722656","1538.97692871094","0","1538.97692871094","401.520965576172","507.443084716797","0","0.0195863880217075","0.220583260059357","0","0","175.182983398438","50.5476150512695","6.33116769790649","0.727531373500824","0","5","220","0","346","253","220","-1","0","252","0","19","0","5.47104930877686","0.366666674613953","0.0777192860841751","20","255","20500.0005683114","1025","20.0000005544501","5.09420875375084","-0.376840555026014","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","0","0","0","0","0","0.59948855638504","0","3.36842322349548","418.422149658203","0.015168322250247","0.015168322250247","723.474853515625","0","0","0","11.727409362793","407.00830078125","0","407.00830078125","72.4029541015625","219.457595825195","0","0.00353185110725462","0.00477315299212933","0","0","9888.6572265625","50.5476150512695","0.0722656846046448","1.26155483722687","0","9","236","0","395","289","236","-1","0","288","0","35","0","45","0.200000002980232","0.1036257147789","16","376","20500.0018128858","1025","20.0000017686691","47.7263816183831","2.7263816183831","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","1","0","0","0","0","2.08464241027832","0","22.8473167419434","139.758346557617","0.0116699151694775","0.0116699151694775","971.105773925781","0","0","0","50.9012680053711","635.12060546875","0","635.12060546875","186.301727294922","508.279479980469","0","0.00908788852393627","0.0323284454643726","0","0","161.763122558594","50.5476150512695","0.703038692474365","1.01601755619049","0","9","236","0","385","289","236","-1","0","288","0","35","0","17.3887901306152","0.25","0.1036257147789","23","340","20500.0013814241","1025","20.0000013477308","16.3265372520015","-1.06225287861371","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","2","0","0","0","0","2.28057861328125","0","37.5989379882813","101.743537902832","0.421985924243927","0.421985924243927","966.53955078125","0","0","0","66.5494232177734","863.291442871094","0","863.291442871094","243.074630737305","508.235168457031","0","0.0118572991341352","0.0574515461921692","0","0","138.970611572266","50.5476150512695","1.35273420810699","1.01212513446808","0","8","236","0","375","289","236","-1","0","288","0","35","0","13.3872985839844","0.300000011920929","0.1036257147789","24","317","20499.9998724442","1025","19.9999998755553","11.9107522449509","-1.4765463390335","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","3","0","0","0","0","2.02271604537964","0","48.9110565185547","126.049591064453","1.56780004501343","1.56780004501343","1238.37866210938","0","0","0","68.7805633544922","1119.88037109375","0","1119.88037109375","320.328948974609","508.159057617188","0","0.0156258028000593","0.0770260021090508","0","0","175.535247802734","50.5476150512695","1.9267805814743","1.14431774616241","0","7","236","0","365","289","236","-1","0","288","0","35","0","12.8984260559082","0.349999994039536","0.1036257147789","23","300","20499.9994607249","1025","19.9999994738779","11.7044879606218","-1.19393809528641","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","4","0","0","0","0","1.90063178539276","0","48.9074058532715","145.151443481445","2.35856437683105","2.35856437683105","1361.57470703125","0","0","0","66.3136596679688","1176.86828613281","0","1176.86828613281","337.707366943359","508.101623535156","0","0.0164735298603773","0.0780424475669861","0","0","195.314819335938","50.5476150512695","1.94488763809204","1.18522262573242","0","6","236","0","362","289","236","-1","0","288","0","35","0","13.3973436355591","0.366666674613953","0.1036257147789","22","297","20500.000291718","1025","20.0000002846029","12.1858991083159","-1.21144452724314","10"
"2003_Taylor_Knox_channel_island_Copy_1","0","4","5","0","0","0","0","1.48621153831482","0","50.1790809631348","253.639892578125","3.44690251350403","3.44690251350403","1976.39379882813","0","0","0","61.6833419799805","1319.27954101563","0","1319.27954101563","416.362854003906","508.014739990234","0","0.0203103832900524","0.0813775733113289","0","0","305.630645751953","50.5476150512695","2.00383639335632","1.30905699729919","0","6","236","0","359","289","236","-1","0","288","0","35","0","15.547890663147","0.38333335518837","0.1036257147789","21","292","20499.9998305217","1025","19.9999998346554","14.4527830963728","-1.09510756677419","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","0","0","0","0","0","-2.90158152580261","0","3.15748119354248","171.506973266602","0.00099639140535146","0.00099639140535146","510.323974609375","0","0","0","153.198806762695","34.2811889648438","0","34.2811889648438","56.9317474365234","508.268371582031","0","0.00277715804986656","0.0052518374286592","0","0","174.188781738281","50.5476150512695","0.0768526494503021","-0.0390263870358467","0","9","135","2","393","201","201","-1","0","136","1","0","0","29.4564914703369","0.0166666675359011","0","9","393","20500.0026697289","1025","20.0000026046135","31.924238135313","2.46774666497613","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","1","0","0","0","0","-1.51363337039948","0","8.30008316040039","92.2673873901367","0.00466145947575569","0.00466145947575569","511.324737548828","0","0","0","176.440689086914","69.8632278442383","0","69.8632278442383","81.9141464233398","508.267425537109","0","0.00399581156671047","0.0123267164453864","0","0","100.104721069336","50.5476150512695","0.194967925548553","-0.0349916443228722","0","9","138","3","391","202","202","-1","0","139","0","1","0","17.4294376373291","0.0333333350718021","0","13","391","20500.0023288824","1025","20.0000022720804","18.9146095032572","1.48517186592814","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","2","0","0","0","0","-1.67182385921478","0","20.2188320159912","56.1986808776855","0.0137960100546479","0.0137960100546479","512.8056640625","0","0","0","203.970275878906","141.229187011719","0","141.229187011719","124.057914733887","508.266021728516","0","0.00605160603299737","0.0288065560162067","0","0","75.9742050170898","50.5476150512695","0.516093134880066","-0.0323593840003014","0","9","140","3","389","202","202","-1","0","141","0","1","0","10.7671337127686","0.0500000007450581","0","19","386","20499.9985222833","1025","19.9999985583252","12.1268872972327","1.3597535844641","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","3","0","0","0","0","-0.850327253341675","0","60.325080871582","31.458459854126","0.16767805814743","0.16767805814743","515.489685058594","0","0","0","307.073333740234","293.396789550781","0","293.396789550781","216.646026611328","508.247375488281","0","0.0105680972337723","0.0900943279266357","0","0","91.5195541381836","50.5476150512695","1.98773658275604","-0.0148685919120908","0","9","147","5","383","204","204","-1","0","148","0","3","0","6.44189739227295","0.100000001490116","0","36","371","20500.0031527905","1025","20.0000030758932","6.73632406039633","0.294426668123379","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","4","0","0","0","0","-0.173284202814102","0","110.160179138184","23.046573638916","0.639714956283569","0.639714956283569","517.68603515625","0","0","0","342.486206054688","494.140899658203","0","494.140899658203","298.264892578125","508.213745117188","0","0.014549508690834","0.169236436486244","0","0","133.435852050781","50.5476150512695","4.34515428543091","-0.0115262065082788","0","9","154","7","375","206","206","-1","0","155","0","5","0","5.2989239692688","0.150000005960464","0","55","354","20499.9975542835","1025","19.9999976139352","4.93189152298994","-0.367032446278857","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","5","0","0","0","0","0.263771146535873","0","166.526229858398","18.6964015960693","1.32073593139648","1.32073593139648","519.528259277344","0","0","0","401.419403076172","666.781616210938","0","666.781616210938","372.108093261719","508.1796875","0","0.0181516148149967","0.267659068107605","0","0","186.147903442383","50.5476150512695","7.59052610397339","-0.00756802968680859","0","9","160","8","366","207","207","-1","0","161","0","6","0","4.80138683319092","0.200000002980232","0","73","332","20499.9994245298","1025","19.9999994385656","3.88856509234696","-0.912821740843957","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","6","0","0","0","0","0.636227130889893","0","215.243118286133","16.1742916107178","2.179039478302","2.179039478302","520.952575683594","0","0","0","415.802368164063","848.135131835938","0","848.135131835938","430.330078125","508.142669677734","0","0.020991712808609","0.352656573057175","0","0","233.209518432617","50.5476150512695","10.5175371170044","-0.00601657759398222","0","9","166","10","358","209","209","-1","0","167","0","8","0","4.48274374008179","0.25","0","89","315","20499.9983588054","1025","19.9999983988346","3.41252069460383","-1.07022304547796","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","7","0","0","0","0","0.788055002689362","0","262.596008300781","14.2529163360596","3.09909272193909","3.09909272193909","522.283874511719","0","0","0","445.835327148438","994.653564453125","0","994.653564453125","484.593536376953","508.103118896484","0","0.0236387103796005","0.443451702594757","0","0","279.566253662109","50.5476150512695","13.6387929916382","-0.00740440795198083","0","9","172","12","350","211","211","-1","0","173","1","10","0","4.12451553344727","0.300000011920929","0","106","297","20499.9988829823","1025","19.9999989102266","3.05566671385664","-1.06884881959063","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","0","8","0","0","0","0","0.786669850349426","0","278.970031738281","13.7472476959229","2.4883861541748","2.4883861541748","522.721923828125","0","0","0","441.49365234375","1079.69274902344","0","1079.69274902344","502.180114746094","508.142913818359","0","0.024496590718627","0.476677507162094","0","0","294.826690673828","50.5476150512695","14.7304592132568","-0.0114178340882063","0","9","173","12","347","211","211","-1","0","174","1","10","0","3.97946715354919","0.316666692495346","0","113","291","20500.0002046914","1025","20.0000001996989","2.94574381541139","-1.03372333813781","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","0","0","0","0","0","-2.27169036865234","0","1.44050014019012","302.329437255859","0.000579478743020445","0.000579478743020445","470.789886474609","0","0","0","88.7502365112305","30.7568321228027","0","30.7568321228027","47.2271842956543","441.584594726563","0","0.00230376492254436","0.00272967619821429","0","0","9265.7060546875","50.5476150512695","0.0403212048113346","0.347945153713226","0","9","155","0","398","206","206","-1","0","156","1","5","0","45","0.0166666675359011","0.025906428694725","8","395","20500.0014686806","1025","20.0000014328592","57.5617536482627","12.5617536482627","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","1","0","0","0","0","-1.75445258617401","0","7.76317644119263","99.0115585327148","0.00129295769147575","0.00129295769147575","524.653442382813","0","0","0","220.528945922852","51.311595916748","0","51.311595916748","81.448974609375","508.268463134766","0","0.00397312035784125","0.0113156922161579","0","0","106.30729675293","50.5476150512695","0.185078114271164","0.229866206645966","0","9","158","1","396","207","207","-1","0","159","0","6","0","18.5807971954346","0.0333333350718021","0.025906428694725","12","388","20500.0018307095","1025","20.0000017860581","20.5555887141118","1.97479151867726","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","2","0","0","0","0","-1.24154627323151","0","16.7203731536865","63.0693550109863","0.00892876461148262","0.00892876461148262","515.903076171875","0","0","0","183.097991943359","127.961807250977","0","127.961807250977","113.630027770996","508.266815185547","0","0.00554292695596814","0.0234295502305031","0","0","79.3378372192383","50.5476150512695","0.417979180812836","0.121001459658146","0","9","159","1","394","207","207","-1","0","160","0","6","0","12.2560634613037","0.0500000007450581","0.025906428694725","16","384","20500.0045415805","1025","20.0000044308103","13.6846861442377","1.42862268293397","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","3","0","0","0","0","-0.283308684825897","0","58.9875144958496","33.1410713195801","0.142330512404442","0.142330512404442","517.330627441406","0","0","0","279.781036376953","302.474090576172","0","302.474090576172","211.104522705078","508.254180908203","0","0.0102977817878127","0.0846265107393265","0","0","91.829963684082","50.5476150512695","1.90598094463348","0.0877895057201385","0","9","166","3","388","209","209","-1","0","167","0","8","0","6.90804386138916","0.100000001490116","0.025906428694725","24","354","20499.9996168998","1025","19.9999996262437","6.98936168088247","0.0813178194933135","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","4","0","0","0","0","0.348584592342377","0","116.343399047852","23.8507614135742","0.433770656585693","0.433770656585693","518.691711425781","0","0","0","367.716278076172","481.436065673828","0","481.436065673828","299.180145263672","508.239105224609","0","0.0145941525697708","0.177031889557838","0","0","140.209930419922","50.5476150512695","4.68829202651978","0.0583667196333408","0","9","172","5","380","211","211","-1","0","173","0","10","0","5.39627647399902","0.150000005960464","0.025906428694725","34","323","20500.001204823","1025","20.000001175437","4.72871544228999","-0.66756103170903","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","5","0","0","0","0","0.695489645004272","0","169.063491821289","19.2421875","1.31166958808899","1.31166958808899","520.201599121094","0","0","0","405.101745605469","659.464965820313","0","659.464965820313","369.209991455078","508.187194824219","0","0.0180102437734604","0.267150402069092","0","0","189.211853027344","50.5476150512695","7.68221712112427","0.0463330186903477","0","9","176","6","371","212","212","-1","0","177","0","11","0","4.71017742156982","0.200000002980232","0.025906428694725","46","301","20499.9996723609","1025","19.9999996803521","3.86559101607657","-0.844586405493257","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","6","0","0","0","0","0.862759590148926","0","207.597503662109","16.831470489502","1.56130111217499","1.56130111217499","521.5556640625","0","0","0","415.457702636719","806.458129882813","0","806.458129882813","417.810211181641","508.172912597656","0","0.0203809849917889","0.335049241781235","0","0","225.591690063477","50.5476150512695","10.0169115066528","0.051423903554678","0","9","182","8","363","214","214","-1","0","183","0","13","0","4.31612634658813","0.25","0.025906428694725","56","287","20500.0009248802","1025","20.0000009023221","3.48744494539496","-0.82868140119318","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","7","0","0","0","0","0.963535010814667","0","235.455764770508","15.7306241989136","3.31502485275269","3.31502485275269","522.573364257813","0","0","0","438.447723388672","877.846008300781","0","877.846008300781","449.395355224609","508.068298339844","0","0.0219217240810394","0.38488957285881","0","0","254.103332519531","50.5476150512695","11.7685842514038","0.0601332634687424","0","9","188","10","355","216","216","-1","0","189","0","15","0","3.99291491508484","0.300000011920929","0.025906428694725","64","278","20500.0005274814","1025","20.000000514616","3.26509835302394","-0.727816562060903","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","1","8","0","0","0","0","0.971202611923218","0","235.649551391602","15.8576183319092","3.86685991287231","3.86685991287231","522.786865234375","0","0","0","418.194274902344","927.15771484375","0","927.15771484375","448.647521972656","508.033264160156","0","0.0218852441757917","0.387732028961182","0","0","254.974090576172","50.5476150512695","11.881049156189","0.0671282634139061","0","9","190","11","353","217","217","-1","0","191","0","16","0","3.94279360771179","0.316666692495346","0.025906428694725","62","275","20500.0007479435","1025","20.000000729701","3.2357369349093","-0.707056672802493","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","0","0","0","0","0","-0.40375941991806","0","12.3240261077881","80.3281402587891","0.0126331597566605","0.0126331597566605","541.779357910156","0","0","0","114.02059173584","151.514389038086","0","151.514389038086","101.459831237793","508.265777587891","0","0.00494926003739238","0.0172757618129253","0","0","92.1827011108398","50.5476150512695","0.299284249544144","0.335992932319641","0","9","178","2","397","213","213","-1","0","179","0","12","0","15.4975605010986","0.0666666701436043","0.0518128573894501","14","376","20500.0000952161","1025","20.0000000928938","16.6476825783631","1.15012207726447","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","1","0","0","0","0","-0.412574201822281","0","18.0636177062988","64.5815124511719","0.0306600909680128","0.0306600909680128","535.364318847656","0","0","0","166.469284057617","152.446548461914","0","152.446548461914","120.076965332031","508.262145996094","0","0.00585741270333529","0.0253776703029871","0","0","82.2016830444336","50.5476150512695","0.462237775325775","0.295344680547714","0","9","180","2","394","213","213","-1","0","181","0","12","0","12.8573760986328","0.0833333358168602","0.0518128573894501","15","368","20500.0008388786","1025","20.0000008184181","13.3447487411715","0.487372642538658","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","2","0","0","0","0","-0.00381680019199848","0","29.4425506591797","48.6921539306641","0.0644567459821701","0.0644567459821701","526.628295898438","0","0","0","169.519424438477","243.14045715332","0","243.14045715332","150.497344970703","508.258422851563","0","0.00734133366495371","0.041217029094696","0","0","77.7367553710938","50.5476150512695","0.820151507854462","0.225481048226357","0","9","182","3","393","214","214","-1","0","183","0","13","0","10.1051568984985","0.100000001490116","0.0518128573894501","19","361","20500.0006591653","1025","20.0000006430881","10.2599298452492","0.154772946750674","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","3","0","0","0","0","0.578727424144745","0","75.7329025268555","30.4266242980957","0.338519275188446","0.338519275188446","523.936889648438","0","0","0","283.458068847656","389.962585449219","0","389.962585449219","240.326080322266","508.237609863281","0","0.0117232240736485","0.11053803563118","0","0","106.057556152344","50.5476150512695","2.73267579078674","0.173122376203537","0","9","187","5","385","216","216","-1","0","188","0","15","0","6.92800092697144","0.150000005960464","0.0518128573894501","23","321","20499.9988750938","1025","19.9999989025305","6.08801145024139","-0.839989476730047","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","4","0","0","0","0","1.05884528160095","0","117.770965576172","24.3754329681396","1.19308423995972","1.19308423995972","523.2412109375","0","0","0","305.802368164063","581.694519042969","0","581.694519042969","302.364196777344","508.173828125","0","0.0147494729608297","0.177883565425873","0","0","142.910751342773","50.5476150512695","4.84492206573486","0.143555536866188","0","9","194","8","378","219","219","-1","0","195","0","18","0","5.60656785964966","0.200000002980232","0.0518128573894501","29","299","20500.0000732456","1025","20.0000000714591","4.75622308759081","-0.850344772058846","10"
"2003_Taylor_Knox_channel_island_Copy_1","10","2","5","0","0","0","0","1.19808328151703","0","169.202392578125","19.8624668121338","1.55546998977661","1.55546998977661","522.900939941406","0","0","0","345.9580078125","763.024169921875","0","763.024169921875","368.355010986328","508.160339355469","0","0.017968537285924","0.26397430896759","0","0","190.20539855957","50.5476150512695","7.73510026931763","0.112048551440239","0","9","198","9","369","220","220","-1","0","199","0","19","0","4.57106828689575","0.25","0.0518128573894501","37","283","20499.9998121654","1025","19.9999998167467","3.90309951696758","-0.667968769928176","10"
