"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Poahaku","75","3","6","7","8.0660285949707","0","0","0","0","0","27.6323890686035","3865.14770507813","0","0","6598.2197265625","0","0.145153880119324","20.5278587341309","85.8465270996094","0","0","531.267639160156","659.821960449219","6536.26513671875","0","0.0322493612766266","0.0456074811518192","0.0102226259186864","0","3884.68676757813","0","0.877576947212219","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20460.000890853","1023","20.000000870824","45.0000029057351","45"
"Poahaku","75","3","6","8","8.33446216583252","0","0","0","0","0","28.5458889007568","4012.47314453125","0","0","6849.7197265625","0","0.145153880119324","20.5278587341309","85.8465270996094","0","0","551.517639160156","684.971984863281","6785.23779296875","0","0.0334785915911198","0.0473458766937256","0.0103063061833382","0","4032.658203125","0","0.884760558605194","0","0","0","-1","-1","0","-1","-1","45","-1","-1","0","-1","1","20460.0000271508","1023","20.0000000265404","45.0000052293601","45"
"Poahaku","75","3","6","9","8.42226123809814","0","0","0","0","0","28.8446712493896","4060.8359375","0","0","6932.2802734375","0","0.145153880119324","20.5278587341309","85.8465270996094","0","0","558.165161132813","693.22802734375","6866.962890625","0","0.0338821113109589","0.0479165390133858","0.0103258807212114","0","4081.23217773438","0","0.886440992355347","0","0","0","-1","-1","0","-1","-1","45","-1","-1","0","-1","1","20460.0008831071","1023","20.0000008632523","45.0000008448474","45"
"Poahaku","75","3","7","0","0.0860970541834831","0","0","0","0","0","0.395575016736984","51.7487335205078","0","0","88.3406066894531","0","0","0","84.5486907958984","0","0","7.22208976745605","8.83406066894531","87.3694534301758","0","0.000431772292358801","0.000610618211794645","5.07989989273483E-06","0","52.0284461975098","0","0.000429498904850334","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20459.9989978149","1023","19.9999990203469","44.9999997243085","45"
"Poahaku","75","3","7","1","0.0892600193619728","0","0","0","0","0","0.410107374191284","55.6208000183105","0","0","94.9506378173828","0","0","0","84.5486907958984","0","0","7.76247692108154","9.49506378173828","93.9254455566406","0","0.000464079319499433","0.000656307267490774","1.49574379975093E-05","0","55.9107894897461","0","0.00126463174819946","0","0","0","-1","-1","0","-1","-1","56","-1","-1","0","-1","0","20460.0019496234","1023","20.0000019057902","45.0000005798616","45"
"Poahaku","75","3","7","2","0.092640794813633","0","0","0","0","0","0.425640404224396","59.9139137268066","0","0","102.279441833496","0","0","0","84.5486907958984","0","0","8.36162853240967","10.2279443740845","101.198318481445","0","0.000499899557325989","0.000706964696291834","3.01170803140849E-05","0","60.2148857116699","0","0.0025463595520705","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20459.9988621609","1023","19.9999988877428","44.9999990645696","45"
"Poahaku","75","3","7","3","0.0949664413928986","0","0","0","0","0","0.436325639486313","62.9598159790039","0","0","107.479125976563","0","0","0","84.5486907958984","0","0","8.78671646118164","10.7479124069214","106.35986328125","0","0.000525313429534435","0.00074290536576882","4.24222489527892E-05","0","63.2683448791504","0","0.00358674582093954","0","0","0","-1","-1","0","-1","-1","56","-1","-1","0","-1","0","20459.9993121189","1023","19.9999993275845","45.0000002588776","45"
"Poahaku","75","3","7","4","0.0917643755674362","0","0","0","0","0","0.421613663434982","58.7856597900391","0","0","100.353393554688","0","0","0","84.5486907958984","0","0","8.20416736602783","10.0353393554688","99.2858047485352","0","0.000490485806949437","0.000693651614710689","2.48054675466847E-05","0","59.0837860107422","0","0.00209726975299418","0","0","0","-1","-1","0","-1","-1","58","-1","-1","0","-1","0","20459.9994806848","1023","19.9999994923605","45.000005820947","45"
"Poahaku","75","3","7","5","0.0906500741839409","0","0","0","0","0","0.416494011878967","57.3666572570801","0","0","97.9309997558594","0","0","0","84.5486907958984","0","0","8.00613021850586","9.79310035705566","96.8782653808594","0","0.000478646135888994","0.000676907831802964","1.55223278852645E-05","0","57.6611633300781","0","0.00131239253096282","0","0","0","-1","-1","0","-1","-1","58","-1","-1","0","-1","0","20460.0008707202","1023","20.0000008511439","45.0000024238095","45"
"Poahaku","75","3","7","6","0.0901115536689758","0","0","0","0","0","0.414019763469696","56.6870880126953","0","0","96.7709045410156","0","0","0","84.5486907958984","0","0","7.91129016876221","9.67709064483643","95.7212753295898","0","0.000472976098535582","0.000668889202643186","6.34303978586104E-06","0","56.9798431396484","0","0.000536295701749623","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20459.9992997498","1023","19.9999993154935","44.9999988823354","45"
"Poahaku","75","3","7","7","0.0902234092354774","0","0","0","0","0","0.414533704519272","56.8279075622559","0","0","97.0112991333008","0","0","0","84.5486907958984","0","0","7.93094301223755","9.70112991333008","95.9548187255859","0","0.000474151049274951","0.000670550798531622","9.2282385821818E-07","0","57.1210289001465","0","7.80235568527132E-05","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20459.998829834","1023","19.9999988561427","44.9999996613359","45"
"Poahaku","75","3","7","8","8.32064723968506","0","0","0","0","0","28.0680255889893","3944.32470703125","0","0","6733.38330078125","0","0.145153880119324","20.5278587341309","84.5486907958984","0","0","550.472717285156","673.338317871094","6669.24169921875","0","0.0329099856317043","0.0465417467057705","0.0103094531223178","0","3964.171875","0","0.871650815010071","0","0","0","-1","-1","0","-1","-1","45","-1","-1","0","-1","1","20460.0003599644","1023","20.0000003518714","45.0000005571039","45"
"Poahaku","75","3","7","9","8.22280216217041","0","0","0","0","0","27.7400875091553","3891.35791015625","0","0","6642.96337890625","0","0.145153880119324","20.5278587341309","84.5486907958984","0","0","543.080627441406","664.296325683594","6579.64892578125","0","0.0324680507183075","0.0459167547523975","0.0101710874587297","0","3910.97314453125","0","0.85995215177536","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20460.0002459964","1023","20.0000002404657","45.0000020250373","45"
"Poahaku","75","3","8","0","0.0860676169395447","0","0","0","0","0","0.5849449634552","76.4957504272461","0","0","130.586410522461","0","0","0","125.066650390625","0","0","7.2171516418457","13.0586404800415","129.248840332031","0","0.000638252240605652","0.00090262497542426","4.15906697526225E-06","0","76.9093704223633","0","0.00052016053814441","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20459.9994316508","1023","19.9999994444289","44.9999995983622","45"
"Poahaku","75","3","8","1","0.0897323712706566","0","0","0","0","0","0.609851837158203","83.1488189697266","0","0","141.943908691406","0","0","0","125.066650390625","0","0","7.8448486328125","14.194390296936","140.521713256836","0","0.000693762965966016","0.000981129007413983","1.52537750182091E-05","0","83.5800476074219","0","0.00190773862414062","0","0","0","-1","-1","0","-1","-1","57","-1","-1","0","-1","0","20460.0000191295","1023","20.0000000186994","45.0000031659783","45"
"Poahaku","75","3","8","2","0.0905482918024063","0","0","0","0","0","0.615397095680237","84.6678009033203","0","0","144.536972045898","0","0","0","125.066650390625","0","0","7.98816061019897","14.4536972045898","143.093399047852","0","0.00070643681101501","0.000999052543193102","1.60885447257897E-05","0","85.1029510498047","0","0.0020121403504163","0","0","0","-1","-1","0","-1","-1","56","-1","-1","0","-1","0","20460.0000725086","1023","20.0000000708784","45.0000016515177","45"
"Poahaku","75","3","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125.066650390625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-1","0","-1","-1","-1","-1","-1","0","-1","0","NaN","NaN","NaN","NaN","45"
"Poahaku","75","3","8","4","7.99712610244751","0","0","0","0","0","39.9150085449219","5576.0927734375","0","0","9518.9853515625","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","526.088134765625","951.898559570313","9435.9716796875","0","0.0465248562395573","0.0657960772514343","0.0103217158466578","0","5604.31689453125","0","1.29090237617493","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20460.0000195373","1023","20.0000000190981","45.0000016162657","45"
"Poahaku","75","3","8","5","8.10315418243408","0","0","0","0","0","40.440673828125","5660.60498046875","0","0","9663.2568359375","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","534.061584472656","966.32568359375","9578.6787109375","0","0.0472299940884113","0.0667933002114296","0.010189663618803","0","5689.20068359375","0","1.27438700199127","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20460.0000962281","1023","20.0000000940646","45.0000040474162","45"
"Poahaku","75","3","8","6","8.42226123809814","0","0","0","0","0","42.0227394104004","5916.08203125","0","0","10099.3837890625","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","558.165161132813","1009.93835449219","10010.751953125","0","0.0493616014719009","0.069807842373848","0.0103258807212114","0","5945.79638671875","0","1.29142320156097","0","0","0","-1","-1","0","-1","-1","45","-1","-1","0","-1","1","20459.9997645355","1023","19.9999997698294","44.9999993387872","45"
"Poahaku","75","3","8","7","8.45738315582275","0","0","0","0","0","42.1968688964844","5944.30322265625","0","0","10147.5595703125","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","560.827697753906","1014.75598144531","10058.642578125","0","0.0495970658957958","0.0701408386230469","0.0104693155735731","0","5974.14111328125","0","1.30936217308044","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20460.0002664942","1023","20.0000002605026","45.0000013391561","45"
"Poahaku","75","3","8","8","8.60451126098633","0","0","0","0","0","42.9263038635254","6062.73486328125","0","0","10349.7353515625","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","572.001403808594","1034.97351074219","10259.3740234375","0","0.0505852177739143","0.0715382993221283","0.0108767226338387","0","6093.08837890625","0","1.36031520366669","0","0","0","-1","-1","0","-1","-1","44","-1","-1","0","-1","1","20459.9991121497","1023","19.9999991321112","45.0000011520218","45"
"Poahaku","75","3","8","9","8.95766448974609","0","0","0","0","0","44.6771659851074","6348.40234375","0","0","10837.400390625","0","0.145153880119324","20.5278587341309","125.066650390625","0","0","598.953186035156","1083.73999023438","10743.45703125","0","0.0529687143862247","0.0749090686440468","0.0117757860571146","0","6379.99365234375","0","1.47275805473328","0","0","0","-1","-1","0","-1","-1","45","-1","-1","0","-1","1","20460.0017725976","1023","20.0000017327445","45.0000042437007","45"
"Poahaku","75","3","9","0","0.0798294767737389","0","0","0","-73.3277587890625","0","0.818367719650269","610.419311523438","0","0","-153.66064453125","0","0","0","188.647689819336","0","0","6.20887470245361","22.2434329986572","-153.445602416992","0","0.00108716683462262","0.0011712898267433","6.76861282045138E-06","0","610.723876953125","0","0.00127688318025321","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999597374","1023","19.9999996064262","68.152733629341","38.5195121765137"
"Poahaku","75","3","9","1","0.0890632644295692","0","0","0","-53.5694427490234","0","0.913027405738831","617.917846679688","0","0","-21.7171764373779","0","0","0","188.647689819336","0","0","7.72829294204712","29.8093128204346","-22.4390354156494","0","0.00145695568062365","0.00145792460534722","2.62049561570166E-05","0","617.951110839844","0","0.00494350446388125","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997219371","1023","19.9999997281888","87.9109917218195","38.5195121765137"
"Poahaku","75","3","9","2","0.0967689529061317","0","0","0","-38.9724540710449","0","0.992021858692169","538.654357910156","0","0","145.376068115234","0","0","0","188.647689819336","0","0","9.12343597412109","34.3782348632813","143.608245849609","0","0.00168026553001255","0.00172111508436501","5.28764176124241E-05","0","538.869201660156","0","0.0099750142544508","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0012612438","1023","20.0000012328874","77.4919601056892","38.5195121765137"
"Poahaku","75","3","9","3","0.102236159145832","0","0","0","-29.3115081787109","0","1.04806864261627","453.294006347656","0","0","254.394134521484","0","0","0","188.647689819336","0","0","10.18346118927","36.399772644043","251.993377685547","0","0.00177907000761479","0.00192108633928001","7.83317736932077E-05","0","453.689483642578","0","0.0147771080955863","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001620197","1023","20.000000158377","67.8310097231893","38.5195121765137"
"Poahaku","75","3","9","4","0.0954908579587936","0","0","0","-41.0690994262695","0","0.978919565677643","552.614624023438","0","0","119.886535644531","0","0","0","188.647689819336","0","0","8.88402843475342","33.7254028320313","118.274353027344","0","0.00164835783652961","0.00167595141101629","4.82492068840656E-05","0","552.79150390625","0","0.00910210143774748","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0009079554","1023","20.0000008875419","79.5886078903944","38.5195121765137"
"Poahaku","75","3","9","5","0.0907417163252831","0","0","0","-59.1654014587402","0","0.930233895778656","695.788024902344","0","0","-81.3325424194336","0","0","0","188.647689819336","0","0","8.02232646942139","30.6859188079834","-81.7069931030273","0","0.00149980059359223","0.00151339324656874","1.85384942597011E-05","0","695.912414550781","0","0.00349724385887384","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991086058","1023","19.9999991286469","82.3150478842097","38.5195121765137"
"Poahaku","75","3","9","6","0.0898029059171677","0","0","0","-68.3493194580078","0","0.920609652996063","748.865905761719","0","0","-161.18408203125","0","0","0","188.647689819336","0","0","7.85718679428101","29.0217247009277","-161.039016723633","0","0.00141846167389303","0.00148224015720189","8.77713409863645E-06","0","749.133056640625","0","0.00165578618180007","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991914313","1023","19.9999992096102","73.1311664023062","38.5195121765137"
"Poahaku","75","3","9","7","0.089040108025074","0","0","0","-46.5671005249023","0","0.912789940834045","543.198425292969","0","0","50.6959457397461","0","0","0","188.647689819336","0","0","7.72427368164063","29.7040672302246","49.5190391540527","0","0.00145181163679808","0.00145716627594084","2.25163530558348E-05","0","543.276611328125","0","0.00424765748903155","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007861459","1023","20.0000007684711","85.086559602359","38.5195121765137"
"Poahaku","75","3","9","8","0.0926753804087639","0","0","0","-29.0963191986084","0","0.950056731700897","369.828674316406","0","0","210.315902709961","0","0","0","188.647689819336","0","0","8.3678731918335","29.8641490936279","208.234008789063","0","0.00145963579416275","0.00157857988961041","5.33985876245424E-05","0","370.190460205078","0","0.0100735202431679","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005104411","1023","20.0000004989649","67.615813045085","38.5195121765137"
"Poahaku","75","3","9","9","0.0912394970655441","0","0","0","-36.1674194335938","0","0.935336947441101","444.388793945313","0","0","153.814819335938","0","0","0","188.647689819336","0","0","8.11058330535889","30.1932735443115","152.042602539063","0","0.0014757220633328","0.00153004284948111","4.35024121543393E-05","0","444.635803222656","0","0.00820663012564182","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000870913","1023","20.0000000851332","74.6869389627634","38.5195121765137"
