"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_paddle","60","2","5","0","0","0","0","1.54495847225189","0","294.881622314453","3.97097945213318","1840.3701171875","0","232.156585693359","0","0","0","945.983215332031","452.432037353516","0","452.432037353516","227.210006713867","540.58154296875","0","0.0111050829291344","0.42799311876297","0","0","2286.734375","0","31.4556350708008","0.00458027236163616","0","9","159","40","396","266","266","-1","0","160","0","65","0","5.16919326782227","0.349999994039536","0.0756489485502243","75","319","20460.0008990278","1023","20.000000878815","1.486813172748","-3.68238009507426","10"
"default_paddle","60","2","6","0","0","0","0","1.04558324813843","0","362.294097900391","-5.81438875198364","1158.92272949219","0","222.308975219727","0","0","0","991.335327148438","541.207275390625","0","541.207275390625","-283.643707275391","701.904663085938","0","-0.0138633288443089","0.536517858505249","0","0","2080.93139648438","0","40.4815101623535","0.0257365852594376","0","9","179","50","395","276","276","-1","0","180","0","75","0","1.44987237453461","0.400000005960464","0.0756489485502243","92","329","20459.9999365832","1023","19.999999938009","-1.48065640040207","-2.93052877493668","10"
"default_paddle","60","2","7","0","0","0","0","0.672396540641785","0","354.879943847656","-3.80094051361084","2556.76684570313","0","212.688446044922","0","0","0","887.5693359375","584.09375","0","584.09375","-311.231323242188","704.693481445313","0","-0.015211695805192","0.518423676490784","0","0","2906.6240234375","0","41.5717964172363","0.00186909991316497","0","9","198","59","395","285","285","-1","0","199","0","84","0","1.14145195484161","0.449999988079071","0.0756489485502243","81","303","20460.0017794176","1023","20.0000017394112","-1.6814259821802","-2.82287793702181","10"
"default_paddle","60","2","8","0","0","0","0","0.268643230199814","0","358.130462646484","-8.69494438171387","2103.56811523438","0","234.788314819336","0","0","0","804.343322753906","654.086120605469","0","654.086120605469","-279.494232177734","743.377807617188","0","-0.0136605203151703","0.52610981464386","0","0","2449.25830078125","0","41.2969665527344","0.000658211763948202","0","9","218","69","394","295","295","-1","0","219","0","94","0","1.54737687110901","0.5","0.0756489485502243","98","316","20459.9990138992","1023","19.9999990360696","-1.48786076249021","-3.03523763359921","10"
"default_paddle","60","2","9","0","0","0","0","0.146048128604889","0","404.521209716797","48052.64453125","1786.68237304688","0","86156.8203125","0","0","0","834.710327148438","719.492065429688","0","719.492065429688","8636.8291015625","79261.234375","0","0.422132402658463","0.60056746006012","0","0","49610.3515625","0","49.3333320617676","0.374042421579361","0","9","224","72","394","298","298","-1","0","225","0","97","0","45","0.516666650772095","0.0756489485502243","90","309","20460.0003391598","1023","20.0000003315345","44.6592700894408","-0.340729910559197","10"
"default_paddle","60","2","10","0","0","0","0","0.0467924177646637","0","376.104858398438","44348.27734375","1944.57421875","0","79651.953125","0","0","0","768.103820800781","718.684753417969","0","718.684753417969","7984.97900390625","72797.921875","0","0.390272706747055","0.552024483680725","0","0","46003.3203125","0","45.3353805541992","0.384033203125","0","9","230","75","394","301","301","-1","0","231","0","100","0","45","0.533333301544189","0.0756489485502243","90","312","20459.9985237541","1023","19.9999985569443","44.9900835083459","-0.00991649165409569","10"
"default_paddle","60","3","0","0","0","0","0","-5.27569961547852","0","22.9263954162598","4617.7724609375","0","0","4218.2373046875","0","0","0","170.559295654297","144.237030029297","0","144.237030029297","532.475891113281","4092.78735351563","0","0.0260252151638269","0.0246009659022093","0","0","4632.900390625","0","1.04658126831055","0.238682106137276","0","9","131","3","399","253","253","-1","0","132","0","52","0","45","0.266666650772095","0.100865259766579","33","364","20459.9995720067","1023","19.9999995816292","NaN","NaN","10"
"default_paddle","60","3","1","0","0","0","0","1.29676973819733","0","40.3835029602051","5701.32958984375","460.891326904297","0","6704.314453125","0","0","0","247.495513916016","187.116302490234","0","187.116302490234","806.819274902344","6268.38134765625","0","0.0394339822232723","0.046310443431139","0","0","6118.11669921875","0","2.26864838600159","0.239387020468712","0","9","139","7","400","257","257","-1","0","140","0","56","0","45","0.283333331346512","0.100865259766579","40","357","20459.9999648575","1023","19.9999999656476","58.3766995913935","13.3766995913935","10"
"default_paddle","60","3","2","0","0","0","0","0.952590584754944","0","36.8907661437988","6244.3056640625","0","0","6742.31396484375","0","0","0","198.491622924805","204.658798217773","0","204.658798217773","798.616943359375","6527.53955078125","0","0.0390330851078033","0.0406230539083481","0","0","6269.115234375","0","2.00089168548584","0.249636113643646","0","9","145","10","399","260","260","-1","0","146","0","59","0","45","0.300000011920929","0.100865259766579","41","358","20460.0005650007","1023","20.0000005522978","73.9167860464148","28.9167860464148","10"
"default_paddle","60","3","3","0","0","0","0","0.862038910388947","0","57.8937225341797","6528.982421875","965.483154296875","0","9229.111328125","0","0","0","237.778869628906","281.477996826172","0","281.477996826172","1073.66369628906","8419.005859375","0","0.0524762272834778","0.0669295191764832","0","0","7398.111328125","0","3.82504153251648","0.269608557224274","0","9","165","19","399","269","269","-1","0","166","0","68","0","45","0.349999994039536","0.100865259766579","50","349","20460.0016401542","1023","20.0000016032788","51.6330892739784","6.63308927397839","10"
"default_paddle","60","3","4","0","0","0","0","0.583670020103455","0","84.9484100341797","6140.76513671875","2102.38623046875","0","12468.7216796875","0","0","0","285.474822998047","361.346435546875","0","361.346435546875","1399.88793945313","10914.1220703125","0","0.0684207305312157","0.103155307471752","0","0","8006.61181640625","0","6.66061496734619","0.295438677072525","0","9","184","28","397","278","278","-1","0","185","0","77","0","45","0.400000005960464","0.100865259766579","58","338","20459.9969714508","1023","19.9999970395414","41.5504150845782","-3.4495849154218","10"
"default_paddle","60","3","5","0","0","0","0","0.0580796115100384","0","96.3473815917969","5579.0361328125","2507.89013671875","0","13673.759765625","0","0","0","277.473022460938","428.816528320313","0","428.816528320313","1522.74365234375","11764.7392578125","0","0.0744253993034363","0.118985027074814","0","0","7796.58984375","0","8.1490306854248","0.322408527135849","0","9","204","38","398","288","288","-1","0","205","0","87","0","45","0.449999988079071","0.100865259766579","63","334","20459.9997661476","1023","19.9999997714053","38.7190624398034","-6.28093756019658","10"
"default_paddle","60","3","6","0","0","0","0","-0.0177123695611954","0","212.523300170898","-24.6289558410645","1837.24487304688","0","504.67822265625","0","0","0","523.023193359375","563.5341796875","0","563.5341796875","-280.030944824219","876.710205078125","0","-0.0136867519468069","0.294741451740265","0","0","2016.88134765625","0","21.0536270141602","0.0165390130132437","0","9","223","48","397","298","298","-1","0","224","0","97","0","2.51434302330017","0.5","0.100865259766579","95","347","20459.9999994556","1023","19.9999999994679","-2.66157080236222","-5.17591382566239","10"
"default_paddle","60","3","7","0","0","0","0","-0.440520256757736","0","145.983032226563","-40.515193939209","3106.52099609375","0","694.933898925781","0","0","0","316.096649169922","613.649108886719","0","613.649108886719","-351.103454589844","1125.37145996094","0","-0.0171604827046394","0.193972438573837","0","0","3196.60205078125","0","14.5180034637451","0.0341422967612743","0","9","243","58","398","308","308","-1","0","244","0","107","0","3.3271586894989","0.550000011920929","0.100865259766579","75","328","20459.998744378","1023","19.999998772608","-5.07551693313059","-8.40267562262949","10"
"default_paddle","60","3","8","0","0","0","0","-0.674944519996643","0","98.2021179199219","6732.40478515625","2153.28295898438","0","15357.462890625","0","0","0","206.019912719727","593.255493164063","0","593.255493164063","1649.13134765625","13102.16796875","0","0.0806027129292488","0.122222445905209","0","0","8606.578125","0","8.71792411804199","0.397239297628403","0","9","249","61","397","311","311","-1","0","250","0","110","0","45","0.566666662693024","0.100865259766579","62","334","20459.9980288979","1023","19.9999980732139","41.2598867893182","-3.74011321068177","10"
"default_paddle","75","0","0","0","0","0","0","3.20974373817444","0","27.8549957275391","52.1940574645996","0","0","546.357238769531","0","0","0","1530.59216308594","26.4050846099854","0","26.4050846099854","150.028823852539","544.9404296875","0","0.00733278645202518","0.0404154174029827","0","0","79.5665740966797","0","1.23155748844147","0.17875662446022","0","9","29","5","399","213","213","-1","0","30","1","12","0","13.1976146697998","0.0500000007450581","0.0252163149416447","21","388","20460.0017788741","1023","20.0000017388799","10.4533780443944","-2.74423662540536","10"
"default_paddle","75","0","1","0","0","0","0","2.53124666213989","0","96.1047973632813","23.4616355895996","251.900527954102","0","474.704864501953","0","0","0","1216.97644042969","116.663215637207","0","116.663215637207","250.149108886719","523.633483886719","0","0.0122262500226498","0.14197638630867","0","0","370.811645507813","0","6.67410278320313","0.099044069647789","0","9","44","11","398","219","219","-1","0","45","1","18","0","7.6005220413208","0.100000001490116","0.0252163149416447","34","367","20460.0027337331","1023","20.0000026722709","4.94012600006459","-2.66039604125621","10"
"default_paddle","75","0","2","0","0","0","0","1.6045389175415","0","189.624877929688","11.4795236587524","463.554748535156","0","378.069213867188","0","0","0","1157.48205566406","249.166732788086","0","249.166732788086","300.352569580078","530.5302734375","0","0.014679990708828","0.288406014442444","0","0","664.035217285156","0","16.5312023162842","0.0785099938511848","0","9","64","20","397","228","228","-1","0","65","3","27","0","5.01482009887695","0.150000005960464","0.0252163149416447","54","357","20459.9972532311","1023","19.9999973149864","2.9176406378151","-2.09717946106185","10"
"default_paddle","75","0","3","0","0","0","0","1.27037000656128","0","273.383453369141","5.53351449966431","678.254638671875","0","278.817749023438","0","0","0","1250.68115234375","342.635711669922","0","342.635711669922","280.52978515625","547.547729492188","0","0.0137111339718103","0.428528040647507","0","0","1012.93322753906","0","27.2234210968018","0.0712544396519661","0","9","83","29","396","237","237","-1","0","84","3","36","0","3.52477216720581","0.200000002980232","0.0252163149416447","75","350","20459.9988398487","1023","19.9999988659323","1.83354217535396","-1.69122999185185","10"
"default_paddle","75","0","4","0","0","0","0","1.01208138465881","0","396.253234863281","48817.9453125","852.528625488281","0","88311.7421875","0","0","0","1454.07690429688","430.980590820313","0","430.980590820313","8871.7880859375","84899.71875","0","0.43361622095108","0.626678943634033","0","0","49915.6015625","0","44.9190788269043","0.265839725732803","0","9","104","39","397","247","247","-1","0","105","3","46","0","45","0.25","0.0252163149416447","96","334","20460.0004734103","1023","20.0000004627667","43.7828612960049","-1.2171387039951","10"
"default_paddle","75","0","5","0","0","0","0","0.888336181640625","0","501.582366943359","63519.609375","463.181579589844","0","113652.4375","0","0","0","1676.12683105469","481.667144775391","0","481.667144775391","11399.486328125","111558.375","0","0.557159662246704","0.807335197925568","0","0","64778.6484375","0","61.8989715576172","0.18953949213028","0","9","123","48","395","256","256","-1","0","124","4","55","0","45","0.300000011920929","0.0252163149416447","113","320","20459.9993512765","1023","19.9999993658617","43.6397534774575","-1.36024652254252","10"
"default_paddle","75","0","6","0","0","0","0","0.696029543876648","0","623.27587890625","82026.3828125","-43.3117218017578","0","144153.34375","0","0","0","1896.12622070313","529.439392089844","0","529.439392089844","14438.044921875","143311.203125","0","0.705671787261963","1.00388395786285","0","0","83277.390625","0","80.8641662597656","0.119164615869522","0","9","143","58","396","266","266","-1","0","144","3","65","0","45","0.349999994039536","0.0252163149416447","130","306","20460.0002189336","1023","20.0000002140113","44.6634898487845","-0.336510151215499","10"
"default_paddle","75","0","7","0","0","0","0","0.538893580436707","0","685.944152832031","88490.1171875","836.222778320313","0","156848.765625","0","0","0","2287.845703125","480.437805175781","0","480.437805175781","15696.5625","156329.140625","0","0.767182946205139","1.09916758537292","0","0","89590.84375","0","90.959831237793","0.0175410769879818","0","9","163","68","395","276","276","-1","0","164","2","75","0","45","0.400000005960464","0.0252163149416447","122","294","20459.9992448253","1023","19.9999992618038","44.2641414881437","-0.735858511856257","10"
"default_paddle","75","0","8","0","0","0","0","0.417372584342957","0","826.887268066406","111875.8984375","1039.73706054688","0","194356.765625","0","0","0","2316.99194335938","581.682006835938","0","581.682006835938","19440.78125","193416.09375","0","0.950184881687164","1.34775269031525","0","0","113225.8046875","0","112.420097351074","0.0451001487672329","0","9","183","77","395","285","285","-1","0","184","3","84","0","45","0.449999988079071","0.0252163149416447","149","296","20459.998495746","1023","19.999998529566","44.8307041207869","-0.169295879213053","10"
"default_paddle","75","0","9","0","0","0","0","0.316753268241882","0","869.548950195313","117659.1171875","1326.30383300781","0","204725.703125","0","0","0","2384.56787109375","594.721923828125","0","594.721923828125","20478.142578125","202937.453125","0","1.00088679790497","1.41815483570099","0","0","119423.515625","0","118.112319946289","0.0886811465024948","0","9","190","81","395","289","289","-1","0","191","3","88","0","45","0.466666668653488","0.0252163149416447","148","295","20459.9986941474","1023","19.9999987235067","44.891539031363","-0.108460968637019","10"
"default_paddle","75","1","0","0","0","0","0","3.74597883224487","0","6.94528388977051","107.872062683105","0","0","555.355895996094","0","0","0","148.535873413086","75.3499374389648","0","75.3499374389648","84.535514831543","550.251159667969","0","0.00413174601271749","0.0111921690404415","0","0","114.374496459961","0","0.254085421562195","0.137479364871979","0","9","35","1","400","216","216","-1","0","36","0","15","0","24.0231647491455","0.0666666701436043","0.0504326298832893","12","389","20459.9979213009","1023","19.9999979680361","21.6640694586498","-2.35909529049572","10"
"default_paddle","75","1","1","0","0","0","0","3.34744238853455","0","22.6981601715088","58.328971862793","0","0","543.28564453125","0","0","0","676.972595214844","46.6205139160156","0","46.6205139160156","135.710556030273","545.987182617188","0","0.00663296971470118","0.0315608084201813","0","0","80.5594024658203","0","0.993112802505493","0.100071884691715","0","9","40","2","399","217","217","-1","0","41","0","16","0","14.5913553237915","0.0833333358168602","0.0504326298832893","18","379","20459.9993468216","1023","19.9999993615069","12.1320070182907","-2.45934830550077","10"
"default_paddle","75","1","2","0","0","0","0","2.82997059822083","0","44.8865737915039","44.4296112060547","119.039611816406","0","517.47119140625","0","0","0","3753.10986328125","16.6404762268066","0","16.6404762268066","177.613342285156","522.9638671875","0","0.00868100393563509","0.0624535381793976","0","0","207.450637817383","0","2.3522093296051","0.0891437754034996","0","9","46","5","399","220","220","-1","0","47","0","19","0","10.8097591400146","0.100000001490116","0.0504326298832893","25","373","20460.0002029791","1023","20.0000001984155","7.98994996547346","-2.81980917454119","10"
"default_paddle","75","1","3","0","0","0","0","2.70913028717041","0","89.3493499755859","29.5047950744629","0","0","489.850402832031","0","0","0","4461.1416015625","28.0187454223633","0","28.0187454223633","244.702178955078","538.571899414063","0","0.0119600286707282","0.124995581805706","0","0","118.437721252441","0","5.81434059143066","0.0749319642782211","0","9","66","14","398","229","229","-1","0","67","0","28","0","7.41179847717285","0.150000005960464","0.0504326298832893","38","367","20459.9993605349","1023","19.9999993749119","5.49066670410325","-1.92113177306961","10"
"default_paddle","75","1","4","0","0","0","0","2.4911994934082","0","189.580596923828","7.70447254180908","807.321533203125","0","405.137573242188","0","0","0","1974.52209472656","141.871109008789","0","141.871109008789","244.689849853516","586.51220703125","0","0.0119594261050224","0.280127644538879","0","0","1002.37719726563","0","16.5930595397949","0.0652729645371437","0","9","86","23","397","238","238","-1","0","87","1","37","0","5.17275953292847","0.200000002980232","0.0504326298832893","55","353","20459.9993097291","1023","19.9999993252484","2.44685947621895","-2.72590005670952","10"
"default_paddle","75","1","5","0","0","0","0","1.91338765621185","0","263.583557128906","2.30076861381531","1064.65319824219","0","311.677459716797","0","0","0","1928.85620117188","207.379013061523","0","207.379013061523","227.490997314453","590.163269042969","0","0.0111188162118196","0.400004297494888","0","0","1328.56970214844","0","26.0531787872314","0.0575150363147259","0","9","106","33","398","248","248","-1","0","107","2","47","0","3.88843870162964","0.25","0.0504326298832893","74","350","20460.0015847571","1023","20.0000015491272","1.59284116842638","-2.29559753320326","10"
"default_paddle","75","1","6","0","0","0","0","1.30752277374268","0","412.335845947266","46680.3828125","1721.52172851563","0","87268.328125","0","0","0","2269.8720703125","277.105194091797","0","277.105194091797","8785.8798828125","86336.7734375","0","0.4294174015522","0.628993272781372","0","0","48429.84765625","0","47.9429893493652","0.0296452883630991","0","9","125","42","396","257","257","-1","0","126","1","56","0","45","0.300000011920929","0.0504326298832893","79","307","20459.9996438302","1023","19.9999996518379","43.0554473223893","-1.9445526776107","10"
"default_paddle","75","1","7","0","0","0","0","0.914329349994659","0","479.186584472656","56649.62109375","632.419677734375","0","103560.90625","0","0","0","2434.89892578125","298.825317382813","0","298.825317382813","10393.0361328125","103355.234375","0","0.507968544960022","0.72760945558548","0","0","57479.875","0","58.0029945373535","0.0224157925695181","0","9","146","52","397","267","267","-1","0","147","1","66","0","45","0.349999994039536","0.0504326298832893","86","297","20459.9994151812","1023","19.9999994283296","44.2774474739313","-0.722552526068696","10"
"default_paddle","75","1","8","0","0","0","0","0.479546844959259","0","543.959228515625","66249.46875","1149.65234375","0","119220.6796875","0","0","0","2477.564453125","335.379119873047","0","335.379119873047","11937.8779296875","118292.703125","0","0.583473980426788","0.830923318862915","0","0","67484.171875","0","67.7899856567383","0.0741962790489197","0","9","166","62","396","277","277","-1","0","167","0","76","0","45","0.400000005960464","0.0504326298832893","93","295","20460.0004972894","1023","20.0000004861089","44.6037371095873","-0.3962628904127","10"
"default_paddle","75","1","9","0","0","0","0","0.101105339825153","0","588.456176757813","73513.265625","1098.66442871094","0","130104.046875","0","0","0","2553.59350585938","352.51806640625","0","352.51806640625","13021.509765625","128462.921875","0","0.63643741607666","0.900187730789185","0","0","74735.3828125","0","74.7371139526367","0.126709923148155","0","9","186","72","397","287","287","-1","0","187","0","86","0","45","0.449999988079071","0.0504326298832893","98","298","20460.0003656236","1023","20.0000003574033","44.9917632001298","-0.00823679987021819","10"
"default_paddle","75","1","10","0","0","0","0","-0.187059178948402","0","615.548889160156","78087.578125","1210.91845703125","0","137024.90625","0","0","0","2322.57104492188","408.774108886719","0","408.774108886719","13712.1826171875","134239.671875","0","0.670194745063782","0.949406921863556","0","0","79382.875","0","79.5713806152344","0.174135580658913","0","9","206","82","396","297","297","-1","0","207","0","96","0","45","0.5","0.0504326298832893","102","301","20459.9972145149","1023","19.9999972771407","44.9030159840717","-0.0969840159283137","10"
"default_paddle","75","1","11","0","0","0","0","-0.26000839471817","0","620.441650390625","79059.5859375","1118.32055664063","0","138413.953125","0","0","0","2287.2880859375","419.75","0","419.75","13852.1318359375","135448.09375","0","0.677034735679626","0.960089266300201","0","0","80289.0859375","0","80.6443710327148","0.18304155766964","0","9","212","85","396","300","300","-1","0","213","0","99","0","45","0.516666650772095","0.0504326298832893","104","302","20460.0016896213","1023","20.0000016516338","44.8440080124121","-0.155991987587917","10"
"default_paddle","75","2","0","0","0","0","0","4.18586206436157","0","11.3554725646973","145.644622802734","0","0","548.747192382813","0","0","0","171.984512329102","95.5377044677734","0","95.5377044677734","100.977294921875","549.271118164063","0","0.00493535213172436","0.0164310056716204","0","0","156.546600341797","0","0.475085109472275","0.0698683559894562","0","9","62","1","400","227","227","-1","0","63","0","26","0","17.1806659698486","0.133333340287209","0.0756489485502243","19","384","20459.9980359648","1023","19.999998080122","17.4797215317549","0.29905556190624","10"
"default_paddle","75","2","1","0","0","0","0","3.07407546043396","0","3.82217621803284","538.50244140625","0","0","552.04638671875","0","0","0","57.1640739440918","107.698036193848","0","107.698036193848","88.9246368408203","551.369689941406","0","0.0043462673202157","0.00615645851939917","0","0","541.627685546875","0","0.151866301894188","0.0353616960346699","0","9","68","4","399","230","230","-1","0","69","0","29","0","26.6860065460205","0.150000005960464","0.0756489485502243","14","384","20460.0017185337","1023","20.0000016798961","44.9078611910959","18.2218546450754","10"
"default_paddle","75","2","2","0","0","0","0","2.57187390327454","0","54.8819313049316","7030.32080078125","0","0","10404.7451171875","0","0","0","1722.80102539063","40.3809928894043","0","40.3809928894043","1109.50170898438","10397.5009765625","0","0.0542278476059437","0.0695684105157852","0","0","7068.79296875","0","3.21879434585571","0.0157123114913702","0","9","89","14","399","240","240","-1","0","90","0","39","0","45","0.200000002980232","0.0756489485502243","33","356","20459.9990220295","1023","19.9999990440172","51.2138553956407","6.21385539564071","10"
"default_paddle","75","2","3","0","0","0","0","1.98000848293304","0","116.993682861328","11392.4140625","1525.88146972656","0","20735.2578125","0","0","0","7254.4560546875","20.9627628326416","0","20.9627628326416","2179.779296875","19855.814453125","0","0.106538586318493","0.152073442935944","0","0","12713.640625","0","8.9521484375","0.0109800370410085","0","9","108","23","399","249","249","-1","0","109","0","48","0","45","0.25","0.0756489485502243","45","337","20459.9983179675","1023","19.9999983557845","44.4730145634307","-0.526985436569305","10"
"default_paddle","75","2","4","0","0","0","0","1.42186880111694","0","187.255615234375","16589.486328125","2256.90795898438","0","34067.140625","0","0","0","3417.046875","74.718879699707","0","74.718879699707","3492.08349609375","32765.013671875","0","0.170678555965424","0.255317896604538","0","0","18544.41015625","0","17.2620296478271","0.0342810153961182","0","9","129","33","398","259","259","-1","0","130","0","58","0","45","0.300000011920929","0.0756489485502243","58","323","20460.0014122523","1023","20.0000013805008","41.9509558869277","-3.04904411307226","10"
"default_paddle","75","2","5","0","0","0","0","0.989335954189301","0","282.211303710938","-9.00039577484131","1272.68518066406","0","325.296844482422","0","0","0","2671.6748046875","155.340103149414","0","155.340103149414","110.939193725586","669.063049316406","0","0.00542224897071719","0.415018230676651","0","0","1653.751953125","0","28.6089115142822","0.045271310955286","0","9","148","42","398","268","268","-1","0","149","1","67","0","3.57965421676636","0.349999994039536","0.0756489485502243","85","350","20459.9962717891","1023","19.9999963556101","0.748595581723382","-2.83105863504298","10"
"default_paddle","75","2","6","0","0","0","0","0.522472560405731","0","321.083923339844","31621.591796875","2740.0458984375","0","62781.125","0","0","0","2462.54541015625","186.830047607422","0","186.830047607422","6345.39794921875","60876.234375","0","0.310136735439301","0.460077464580536","0","0","33961.78515625","0","35.707447052002","0.0992707535624504","0","9","168","52","397","278","278","-1","0","169","0","77","0","45","0.400000005960464","0.0756489485502243","77","302","20460.0011031607","1023","20.0000010783585","42.3840475480154","-2.61595245198456","10"
"default_paddle","75","2","7","0","0","0","0","0.124877765774727","0","408.854522705078","45900.59375","1850.02062988281","0","84963.1328125","0","0","0","2343.30541992188","259.062347412109","0","259.062347412109","8522.384765625","83173.1171875","0","0.416538894176483","0.607062220573425","0","0","47565.9375","0","48.7770576477051","0.134652733802795","0","9","188","62","398","288","288","-1","0","189","0","87","0","45","0.449999988079071","0.0756489485502243","87","304","20459.997577115","1023","19.9999976315884","43.3265258472166","-1.67347415278338","10"
"default_paddle","75","2","8","0","0","0","0","-0.183663576841354","0","419.724670410156","48349.765625","1709.89672851563","0","88137.109375","0","0","0","2101.41186523438","294.228118896484","0","294.228118896484","8831.56640625","85911.53125","0","0.431650340557098","0.618294417858124","0","0","49900.51953125","0","50.8357887268066","0.171842962503433","0","9","208","72","397","298","298","-1","0","209","0","97","0","45","0.5","0.0756489485502243","91","309","20460.0010157568","1023","20.0000009929196","44.2772210553245","-0.722778944675468","10"
"default_paddle","75","2","9","0","0","0","0","-0.420733332633972","0","405.347534179688","47862.16015625","1504.85571289063","0","85831.0859375","0","0","0","1817.14636230469","329.837799072266","0","329.837799072266","8596.306640625","83229.34375","0","0.420151889324188","0.599363565444946","0","0","49246.9296875","0","49.4961967468262","0.205782026052475","0","9","228","82","398","308","308","-1","0","229","0","107","0","45","0.550000011920929","0.0756489485502243","95","316","20459.997584331","1023","19.9999976386422","44.5070260486742","-0.492973951325823","10"
"default_paddle","75","2","10","0","0","0","0","-0.464190155267715","0","391.283447265625","0.251756727695465","1600.79052734375","0","85.2392044067383","0","0","0","1670.404296875","342.952880859375","0","342.952880859375","25.5884895324707","566.591369628906","0","0.00125065934844315","0.572869956493378","0","0","1991.96264648438","0","47.392204284668","0.017901498824358","0","9","235","85","397","311","311","-1","0","236","0","110","0","1.35357522964478","0.566666662693024","0.0756489485502243","96","319","20459.9994109698","1023","19.9999994242129","0.125085208637683","-1.22849002100709","10"
"default_paddle","75","3","0","0","0","0","0","0.863528847694397","0","28.8156642913818","5526.318359375","0","0","5283.666015625","0","0","0","486.563751220703","64.7222747802734","0","64.7222747802734","653.808959960938","5271.03173828125","0","0.0319554731249809","0.0314915142953396","0","0","5545.5107421875","0","1.39863133430481","0.0460358485579491","0","9","118","4","400","254","254","-1","0","119","0","53","0","45","0.266666650772095","0.100865259766579","36","362","20459.9993686161","1023","19.9999993828114","NaN","NaN","10"
"default_paddle","75","3","1","0","0","0","0","0.546725630760193","0","35.065055847168","6318.08251953125","0","0","6459.927734375","0","0","0","642.140563964844","59.4560394287109","0","59.4560394287109","777.416564941406","6443.95458984375","0","0.0379968993365765","0.0381791330873966","0","0","6341.294921875","0","1.81464433670044","0.0514148250222206","0","9","125","7","400","257","257","-1","0","126","0","56","0","45","0.283333331346512","0.100865259766579","39","359","20460.0001188269","1023","20.0000001161553","84.3996676063526","39.3996676063526","10"
"default_paddle","75","3","2","0","0","0","0","0.183185398578644","0","36.5509948730469","6602.72412109375","0","0","6731.65771484375","0","0","0","726.49169921875","54.2549591064453","0","54.2549591064453","809.550964355469","6713.0791015625","0","0.0395674966275692","0.0394157767295837","0","0","6626.82763671875","0","1.90960538387299","0.0570186227560043","0","9","131","10","399","260","260","-1","0","132","0","59","0","45","0.300000011920929","0.100865259766579","41","359","20459.9995793366","1023","19.9999995887943","NaN","NaN","10"
"default_paddle","75","3","3","0","0","0","0","0.0264145955443382","0","58.8384399414063","6961.6494140625","989.1298828125","0","9249.1640625","0","0","0","2562.46484375","26.1191921234131","0","26.1191921234131","1098.02185058594","8725.3173828125","0","0.0536667518317699","0.0669295117259026","0","0","7857.4052734375","0","3.81807637214661","0.0766280815005302","0","9","151","20","400","270","270","-1","0","152","0","69","0","45","0.349999994039536","0.100865259766579","51","350","20460.0020144302","1023","20.00000196914","53.3061593286339","8.30615932863394","10"
"default_paddle","75","3","4","0","0","0","0","-0.230756551027298","0","88.6550140380859","6287.3583984375","2156.36694335938","0","12865.9873046875","0","0","0","2289.38989257813","46.0696678161621","0","46.0696678161621","1448.20190429688","11733.2158203125","0","0.0707821100950241","0.105471432209015","0","0","8212.4501953125","0","6.87096405029297","0.102072082459927","0","9","171","30","399","280","280","-1","0","172","0","79","0","45","0.400000005960464","0.100865259766579","60","339","20459.9990358112","1023","19.9999990574889","42.1521903253893","-2.84780967461072","10"
"default_paddle","75","3","5","0","0","0","0","-0.335198163986206","0","115.504653930664","6992.453125","2717.2255859375","0","17160.6640625","0","0","0","1601.04614257813","90.1300277709961","0","90.1300277709961","1870.45385742188","15609.4677734375","0","0.0914200320839882","0.14430233836174","0","0","9374.779296875","0","10.0825223922729","0.128649309277534","0","9","191","39","399","289","289","-1","0","192","0","88","0","45","0.449999988079071","0.100865259766579","67","330","20460.0000107578","1023","20.0000000105159","39.3111321275837","-5.68886787241629","10"
"default_paddle","75","3","6","0","0","0","0","-0.649910986423492","0","124.476097106934","7943.626953125","2431.10668945313","0","19198.2421875","0","0","0","1287.17919921875","122.533821105957","0","122.533821105957","2062.26977539063","17758.283203125","0","0.100795194506645","0.157722994685173","0","0","10070.6484375","0","11.1529865264893","0.126569092273712","0","9","211","49","398","299","299","-1","0","212","0","98","0","45","0.5","0.100865259766579","79","339","20460.00095029","1023","20.0000009289247","39.7221127597356","-5.27788724026437","10"
