"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Mini_Simmons","5","2","9","0","0","0","0","0.666292667388916","0","227.630340576172","7.58588266372681","0","0","277.963073730469","0","0","0","382.836212158203","997.737915039063","0","997.737915039063","307.389556884766","494.854248046875","0","0.0150239281356335","0.381970226764679","0","0","235.017608642578","0","22.658576965332","0.114799186587334","0","9","215","5","331","220","215","-1","0","219","0","14","0","2.59591698646545","0.416666686534882","0.0687779560685158","45","245","20459.9991500029","1023","19.9999991691133","2.25418049160821","-0.341736494857248","10"
"Mini_Simmons","5","2","10","0","0","0","0","0.723069727420807","0","200.645156860352","10.6267957687378","0","0","312.065734863281","0","0","0","349.457733154297","957.623901367188","0","957.623901367188","294.256774902344","495.631683349609","0","0.0143820531666279","0.334649085998535","0","0","211.048156738281","0","19.512939453125","0.159783020615578","0","9","215","5","328","220","215","-1","0","219","0","14","0","2.67694807052612","0.433333367109299","0.0687779560685158","30","241","20459.9977133402","1023","19.9999977647509","2.46313190321308","-0.213816167313038","10"
"Mini_Simmons","5","3","0","0","0","0","0","1.42520201206207","0","4.57791805267334","287.046569824219","0","0","739.5263671875","0","0","0","56.4250717163086","114.995239257813","0","114.995239257813","78.5105667114258","508.563262939453","0","0.00383727136068046","0.00648861471563578","0","0","290.787170410156","0","0.166292488574982","0.8122239112854","0","9","215","0","398","220","215","-1","0","219","0","14","0","36.7076950073242","0.0666666701436043","0.103166937828064","5","384","20459.9986114882","1023","19.999998642706","36.2553756464606","-0.452319360863655","10"
"Mini_Simmons","5","3","1","0","0","0","0","1.33756029605865","0","5.1128454208374","246.328811645508","0","0","722.49267578125","0","0","0","49.8613014221191","140.790451049805","0","140.790451049805","80.1372756958008","508.360717773438","0","0.00391677767038345","0.00701999478042126","0","0","250.655151367188","0","0.187742799520493","0.790251970291138","0","9","216","1","397","221","216","-1","0","220","0","15","0","33.6867713928223","0.0833333358168602","0.103166937828064","6","383","20460.0011641599","1023","20.0000011379862","33.9138634769679","0.227092084145603","10"
"Mini_Simmons","5","3","2","0","0","0","0","1.23002982139587","0","10.127984046936","111.049926757813","0","0","613.011352539063","0","0","0","75.7830810546875","180.240463256836","0","180.240463256836","97.8971786499023","506.661682128906","0","0.00478480802848935","0.0136591773480177","0","0","120.603477478027","0","0.434923470020294","0.602518439292908","0","9","216","1","395","221","216","-1","0","220","0","15","0","20.7671756744385","0.100000001490116","0.103166937828064","7","369","20460.0013348519","1023","20.0000013048406","20.5056570498729","-0.261518624565529","10"
"Mini_Simmons","5","3","3","0","0","0","0","1.27148401737213","0","28.5496807098389","48.2614555358887","0","0","529.458740234375","0","0","0","136.823150634766","298.117645263672","0","298.117645263672","151.413101196289","502.805358886719","0","0.00740044470876455","0.040789395570755","0","0","76.3575744628906","0","1.64019584655762","0.383283764123917","0","9","216","1","386","222","216","-1","0","221","0","15","0","11.5292205810547","0.150000005960464","0.103166937828064","11","338","20460.0003317323","1023","20.000000324274","10.4530996062502","-1.07612097480447","10"
"Mini_Simmons","5","3","4","0","0","0","0","1.11135172843933","0","53.7572555541992","30.1929912567139","0","0","488.562866210938","0","0","0","174.541229248047","449.450744628906","0","449.450744628906","202.122772216797","499.68115234375","0","0.0098789231851697","0.0784476846456528","0","0","83.5519638061523","0","3.66947770118713","0.283104598522186","0","9","218","3","377","224","218","-1","0","223","0","17","0","8.17515468597412","0.200000002980232","0.103166937828064","17","316","20460.0003895389","1023","20.0000003807809","7.23446980051735","-0.940684885456771","10"
"Mini_Simmons","5","3","5","0","0","0","0","1.03843641281128","0","68.2998580932617","25.3653831481934","12.123514175415","0","472.900115966797","0","0","0","185.547668457031","545.600708007813","0","545.600708007813","225.687606811523","496.961059570313","0","0.011030675843358","0.101234935224056","0","0","105.384620666504","0","5.06871604919434","0.285843253135681","0","9","220","5","370","227","220","-1","0","226","0","19","0","7.06424760818481","0.25","0.103166937828064","19","298","20459.9981013328","1023","19.9999981440204","6.25543414349874","-0.808813464686072","10"
"Mini_Simmons","5","3","6","0","0","0","0","0.985931634902954","0","83.0383911132813","21.8827648162842","11.5196304321289","0","456.486114501953","0","0","0","200.310562133789","633.843505859375","0","633.843505859375","245.887100219727","496.403778076172","0","0.0120179411023855","0.126965537667274","0","0","116.067268371582","0","6.66373777389526","0.28998589515686","0","9","222","7","361","230","222","-1","0","229","0","21","0","6.11638832092285","0.300000011920929","0.103166937828064","21","281","20460.0021022668","1023","20.0000020550018","5.43147102508706","-0.684917295835793","10"
"Mini_Simmons","5","3","7","0","0","0","0","0.94568395614624","0","89.9508819580078","21.1630668640137","0","0","453.784332275391","0","0","0","202.554336547852","686.2099609375","0","686.2099609375","255.524765014648","497.4775390625","0","0.0124889919534326","0.138994798064232","0","0","110.766555786133","0","7.44562196731567","0.324391782283783","0","9","225","10","355","233","225","-1","0","232","0","24","0","5.60013961791992","0.349999994039536","0.103166937828064","22","270","20459.9991710635","1023","19.9999991897004","5.15510560079515","-0.445034017124775","10"
"Mini_Simmons","5","3","8","0","0","0","0","0.943086385726929","0","79.9006042480469","24.7810573577881","0","0","480.71728515625","0","0","0","172.969436645508","699.385986328125","0","699.385986328125","247.140808105469","498.431915283203","0","0.0120792193338275","0.120972402393818","0","0","104.313400268555","0","6.46079874038696","0.412074714899063","0","9","228","13","347","237","228","-1","0","236","0","27","0","5.87037801742554","0.400000005960464","0.103166937828064","21","267","20459.9983885845","1023","19.9999984248137","5.73059246937391","-0.139785548051623","10"
"Mini_Simmons","5","3","9","0","0","0","0","0.732596933841705","0","117.159362792969","18.3601036071777","11.0076036453247","0","417.538787841797","0","0","0","208.870697021484","888.684020996094","0","888.684020996094","272.940643310547","496.486083984375","0","0.0133402068167925","0.185620054602623","0","0","146.218063354492","0","10.3374853134155","0.285820871591568","0","8","231","16","341","240","231","-1","0","239","0","30","0","4.07994890213013","0.449999988079071","0.103166937828064","29","258","20460.0008874654","1023","20.0000008675127","4.12130614996522","0.0413572478350916","10"
"Mini_Simmons","5","4","0","0","0","0","0","1.19365167617798","0","8.41829872131348","348.396026611328","0","0","1090.24731445313","0","0","0","29.3889350891113","374.446502685547","0","374.446502685547","124.193084716797","508.216796875","0","0.00607004342600703","0.0110045839101076","0","0","355.635223388672","0","0.369358122348785","1.08763742446899","0","9","241","1","397","252","241","-1","0","251","0","40","0","31.706298828125","0.216666668653488","0.137555912137032","27","354","20459.9993773839","1023","19.9999993913821","33.4763179261395","1.77001909801453","10"
"Mini_Simmons","5","4","1","0","0","0","0","1.19796931743622","0","6.88814496994019","782.381408691406","0","0","1390.30322265625","0","0","0","22.815221786499","390.526947021484","0","390.526947021484","139.159317016602","481.660614013672","0","0.00680153025314212","0.00890995934605598","0","0","787.335571289063","0","0.290585458278656","1.21798801422119","0","9","243","3","396","254","243","-1","0","253","0","42","0","45","0.233333334326744","0.137555912137032","28","355","20460.001181692","1023","20.0000011551241","49.7615493175654","4.76154931756537","10"
"Mini_Simmons","5","4","2","0","0","0","0","1.20607805252075","0","8.25984382629395","475.720153808594","0","0","1260.35021972656","0","0","0","26.8913822174072","397.718383789063","0","397.718383789063","135.011352539063","508.424682617188","0","0.00659879576414824","0.0106951966881752","0","0","482.526947021484","0","0.366806209087372","1.15712821483612","0","9","244","4","394","256","244","-1","0","255","0","43","0","35.4463272094727","0.25","0.137555912137032","29","350","20459.9986671189","1023","19.9999986970859","38.096429344814","2.65010213534135","10"
"Mini_Simmons","5","4","3","0","0","0","0","0.932735860347748","0","21.6702079772949","88.1032333374023","0","0","704.242980957031","0","0","0","58.8408851623535","513.224731445313","0","513.224731445313","151.906616210938","504.928619384766","0","0.00742456549778581","0.0301985964179039","0","0","109.147499084473","0","1.25486445426941","0.78941148519516","0","9","247","7","386","259","247","-1","0","258","0","46","0","14.50621509552","0.300000011920929","0.137555912137032","34","327","20460.0008251311","1023","20.0000008065798","14.2325420098384","-0.27367308568158","10"
"Mini_Simmons","5","4","4","0","0","0","0","0.869477391242981","0","43.0742835998535","44.4319839477539","0","0","579.433410644531","0","0","0","89.3395004272461","689.023620605469","0","689.023620605469","196.908828735352","501.752502441406","0","0.00962408818304539","0.0615570284426212","0","0","87.0310592651367","0","2.97764110565186","0.603453457355499","0","9","251","11","381","264","251","-1","0","263","0","50","0","9.08938503265381","0.349999994039536","0.137555912137032","40","307","20459.9983905221","1023","19.9999984267078","8.99476771454389","-0.0946173181099219","10"
"Mini_Simmons","5","4","5","0","0","0","0","0.984291732311249","0","16.4492130279541","200.323547363281","0","0","1064.78430175781","0","0","0","40.7175827026367","567.1689453125","0","567.1689453125","165.896118164063","506.923461914063","0","0.00810831412672997","0.0230937488377094","0","0","215.784072875977","0","0.982098460197449","1.08230233192444","0","9","255","15","374","269","255","-1","0","268","0","54","0","20.2938957214355","0.400000005960464","0.137555912137032","37","319","20460.0013728091","1023","20.0000013419444","20.5548732440562","0.260977522620603","10"
"Mini_Simmons","5","4","6","0","0","0","0","0.773111045360565","0","29.7173156738281","88.4514923095703","0","0","798.94921875","0","0","0","59.5028190612793","731.832336425781","0","731.832336425781","193.278991699219","504.581665039063","0","0.00944667775183916","0.0435460843145847","0","0","117.502136230469","0","2.04479122161865","0.913935244083405","0","9","259","19","369","274","259","-1","0","273","0","58","0","12.1850023269653","0.449999988079071","0.137555912137032","43","303","20459.996284047","1023","19.9999963675924","12.5290842086415","0.344081881676127","10"
"Mini_Simmons","5","4","7","0","0","0","0","0.848445177078247","0","20.2437877655029","262.54150390625","0","0","1379.07202148438","0","0","0","43.2795372009277","669.934020996094","0","669.934020996094","213.660385131836","507.23046875","0","0.0104428334161639","0.0289944335818291","0","0","281.556304931641","0","1.32099843025208","1.20252752304077","0","9","262","22","361","277","262","-1","0","276","0","61","0","19.7156391143799","0.5","0.137555912137032","30","304","20460.0012867314","1023","20.000001257802","21.1104417570684","1.39480264268853","10"
"Mini_Simmons","5","4","8","0","0","0","0","0.708836436271667","0","25.0299625396729","170.260192871094","0","0","1143.45971679688","0","0","0","48.2812309265137","759.735107421875","0","759.735107421875","215.569488525391","506.33154296875","0","0.0105361426249146","0.0366809442639351","0","0","194.327941894531","0","1.71024656295776","1.12589597702026","0","8","264","24","360","280","264","-1","0","279","0","63","0","15.2875680923462","0.516666650772095","0.137555912137032","34","300","20460.0009889423","1023","20.000000966708","16.6926401852872","1.40507209294099","10"
"Mini_Simmons","60","0","0","0","0","0","0","1.54084241390228","0","8.15547466278076","130.338287353516","0","0","616.587463378906","0","0","0","224.325088500977","54.5609741210938","0","54.5609741210938","88.3155059814453","507.143463134766","0","0.00431649619713426","0.0122393956407905","0","0","137.892501831055","0","0.255644619464874","-0.605112433433533","0","9","22","5","391","204","204","-1","0","23","0","3","0","23.3759727478027","0.0166666675359011","0","18","391","20459.998560888","1023","19.9999985932434","20.6508547425679","-2.72511800523482","10"
"Mini_Simmons","60","0","1","0","0","0","0","1.2253794670105","0","18.0094776153564","63.3876724243164","0","0","532.833068847656","0","0","0","297.721374511719","90.617057800293","0","90.617057800293","119.759658813477","504.462341308594","0","0.00585335539653897","0.0269786361604929","0","0","80.9207229614258","0","0.73671680688858","-0.347758442163467","0","9","28","9","393","208","208","-1","0","29","0","7","0","14.3327541351318","0.0333333350718021","0","23","393","20460.0012642815","1023","20.0000012358568","12.530695560909","-1.80205857422284","10"
"Mini_Simmons","60","0","2","0","0","0","0","0.863413989543915","0","34.2844848632813","41.6566886901855","0","0","517.148071289063","0","0","0","257.41455078125","208.276916503906","0","208.276916503906","165.705520629883","501.941009521484","0","0.00809899996966124","0.0536135099828243","0","0","75.5106430053711","0","1.72355449199677","-0.326828837394714","0","9","34","11","394","210","210","-1","0","35","4","9","0","9.94710159301758","0.0500000007450581","0","31","392","20459.9976849752","1023","19.9999977370236","8.6885150324725","-1.25858656054508","10"
"Mini_Simmons","60","0","3","0","0","0","0","0.709000825881958","0","48.8339920043945","31.7611217498779","0","0","490.026763916016","0","0","0","303.439514160156","246.913528442383","0","246.913528442383","193.053665161133","499.997131347656","0","0.00943566299974918","0.0749233216047287","0","0","80.1939163208008","0","2.72962260246277","-0.215382948517799","0","9","40","14","396","213","213","-1","0","41","3","12","0","8.17147159576416","0.0666666701436043","0","38","387","20460.0000197405","1023","20.0000000192967","7.23490402204431","-0.936567573719854","10"
"Mini_Simmons","60","1","0","0","0","0","0","1.75423669815063","0","3.18192744255066","355.388366699219","0","0","677.403503417969","0","0","0","246.140365600586","21.5493717193604","0","21.5493717193604","68.0760650634766","508.973388671875","0","0.00332727562636137","0.00530417030677199","0","0","357.740844726563","0","0.0939578488469124","0.719180047512054","0","9","29","2","395","208","208","-1","0","30","0","7","0","43.802921295166","0.0166666675359011","0.0343889780342579","16","395","20460.0017275764","1023","20.0000016887355","38.8507800421476","-4.95214125301844","10"
"Mini_Simmons","60","1","1","0","0","0","0","1.50391709804535","0","15.2988586425781","66.7326278686523","0","0","519.764770507813","0","0","0","869.457702636719","27.4098720550537","0","27.4098720550537","109.374855041504","504.953887939453","0","0.0053457897156477","0.0238317251205444","0","0","81.5654144287109","0","0.606580018997192","0.258548080921173","0","9","35","5","396","211","211","-1","0","36","0","10","0","15.443305015564","0.0333333350718021","0.0343889780342579","24","394","20459.9995247385","1023","19.9999995354238","12.9625429045632","-2.48076211100073","10"
"Mini_Simmons","60","1","2","0","0","0","0","1.22752821445465","0","28.0095653533936","44.8688697814941","0","0","499.145111083984","0","0","0","634.237976074219","65.2375335693359","0","65.2375335693359","144.390563964844","502.469512939453","0","0.00705721275880933","0.0413761250674725","0","0","72.4436264038086","0","1.33205354213715","0.144177451729774","0","9","41","7","397","213","213","-1","0","42","0","12","0","11.1621408462524","0.0500000007450581","0.0343889780342579","27","387","20459.9987133171","1023","19.9999987422454","9.82052289359322","-1.34161795265922","10"
"Mini_Simmons","60","1","3","0","0","0","0","0.864218354225159","0","68.2161636352539","24.6695003509521","0","0","462.369079589844","0","0","0","631.853271484375","160.708572387695","0","160.708572387695","219.872222900391","497.811401367188","0","0.0107464417815208","0.101544246077538","0","0","92.5032424926758","0","4.35680913925171","0.0685937255620956","0","9","55","10","395","216","216","-1","0","56","1","15","0","6.87395048141479","0.100000001490116","0.0343889780342579","34","364","20460.0022379942","1023","20.0000021876776","6.07499710764125","-0.79895337377354","10"
"Mini_Simmons","60","1","4","0","0","0","0","0.666244328022003","0","95.9937591552734","18.9411678314209","0","0","437.045715332031","0","0","0","748.996887207031","192.273574829102","0","192.273574829102","254.882293701172","495.702728271484","0","0.0124575905501842","0.144012317061424","0","0","114.578628540039","0","6.71094036102295","0.0450521036982536","0","9","71","15","391","221","221","-1","0","72","1","20","0","5.55267715454102","0.150000005960464","0.0343889780342579","43","351","20459.9992811132","1023","19.9999992972758","4.96249626073999","-0.590180893801028","10"
"Mini_Simmons","60","1","5","0","0","0","0","0.511627435684204","0","143.14323425293","12.8448467254639","0","0","388.425689697266","0","0","0","678.097412109375","329.061248779297","0","329.061248779297","297.026702880859","493.524230957031","0","0.0145174339413643","0.223135575652122","0","0","155.680786132813","0","11.445912361145","0.0471201390028","0","9","91","24","389","230","230","-1","0","92","3","29","0","4.22178936004639","0.200000002980232","0.0343889780342579","75","346","20460.0003058768","1023","20.0000002989998","3.73035814403516","-0.491431216011225","10"
"Mini_Simmons","60","1","6","0","0","0","0","0.505077600479126","0","186.44987487793","9.42519569396973","0","0","344.506744384766","0","0","0","698.047912597656","418.095367431641","0","418.095367431641","320.399444580078","492.310211181641","0","0.0156597979366779","0.291850626468658","0","0","195.60578918457","0","15.7465000152588","0.0401961207389832","0","9","111","33","389","239","239","-1","0","112","4","38","0","3.45901370048523","0.25","0.0343889780342579","99","339","20459.998645937","1023","19.9999986763803","3.07579092987325","-0.383222770611977","10"
"Mini_Simmons","60","1","7","0","0","0","0","0.458108633756638","0","227.441848754883","6.91337823867798","48.8456687927246","0","297.238555908203","0","0","0","779.483642578125","461.984161376953","0","461.984161376953","327.914947509766","487.140502929688","0","0.016027120873332","0.360109090805054","0","0","282.911407470703","0","20.1777038574219","0.020882174372673","0","9","130","42","387","248","248","-1","0","131","4","47","0","2.92290043830872","0.300000011920929","0.0343889780342579","115","325","20460.0033968292","1023","20.0000033204587","2.55086533683423","-0.372035101474486","10"
"Mini_Simmons","60","1","8","0","0","0","0","0.330943703651428","0","234.615737915039","6.61015748977661","73.3522033691406","0","288.895172119141","0","0","0","877.224426269531","418.597808837891","0","418.597808837891","326.362609863281","485.785491943359","0","0.0159512516111135","0.367204248905182","0","0","314.288513183594","0","20.9367828369141","0.0107675259932876","0","9","137","45","387","251","251","-1","0","138","3","50","0","2.785484790802","0.316666692495346","0.0343889780342579","109","315","20460.0001191065","1023","20.0000001164287","2.48969651919856","-0.295788271603443","10"
"Mini_Simmons","60","2","0","0","0","0","0","1.18480622768402","0","16.594554901123","60.5740051269531","0","0","503.582336425781","0","0","0","3842.67407226563","6.25567007064819","0","6.25567007064819","112.177879333496","504.588806152344","0","0.00548278912901878","0.0240385010838509","0","0","76.7217178344727","0","0.719786405563354","0.097914032638073","0","9","48","5","399","215","215","-1","0","49","0","14","0","14.5498294830322","0.0500000007450581","0.0687779560685158","20","387","20460.0025085356","1023","20.0000024521365","13.184274514487","-1.36555496854523","10"
"Mini_Simmons","60","2","1","0","0","0","0","0.950059592723846","0","44.5041198730469","33.3316421508789","0","0","481.363586425781","0","0","0","1076.52783203125","58.4910163879395","0","58.4910163879395","178.29264831543","500.098754882813","0","0.00871420651674271","0.0629672110080719","0","0","77.4212188720703","0","2.50472259521484","0.0382024757564068","0","9","62","8","397","218","218","-1","0","63","0","17","0","8.76255702972412","0.100000001490116","0.0687779560685158","27","363","20459.9980471973","1023","19.9999980911019","7.95485372339801","-0.807703306326109","10"
"Mini_Simmons","60","2","2","0","0","0","0","0.799933850765228","0","78.3585968017578","22.5784721374512","0","0","452.592712402344","0","0","0","960.966796875","117.972930908203","0","117.972930908203","230.618392944336","496.796142578125","0","0.0112716723233461","0.113368071615696","0","0","100.555892944336","0","5.1853461265564","0.0242788903415203","0","9","79","14","394","224","224","-1","0","80","0","23","0","6.35797595977783","0.150000005960464","0.0687779560685158","37","345","20459.9979779996","1023","19.99999802346","5.7060868090811","-0.65188915069673","10"
"Mini_Simmons","60","2","3","0","0","0","0","0.716837823390961","0","115.166213989258","16.4568061828613","0","0","418.471374511719","0","0","0","934.900390625","180.026168823242","0","180.026168823242","270.236877441406","494.407287597656","0","0.01320805773139","0.168306544423103","0","0","131.276184082031","0","8.45872688293457","0.0164990779012442","0","9","98","23","392","233","233","-1","0","99","0","32","0","4.93344593048096","0.200000002980232","0.0687779560685158","48","331","20460.0012308522","1023","20.0000012031791","4.50098316538292","-0.43246276509804","10"
"Mini_Simmons","60","2","4","0","0","0","0","0.509905219078064","0","144.851516723633","13.02099609375","55.6972503662109","0","385.011108398438","0","0","0","980.643432617188","217.774917602539","0","217.774917602539","290.388061523438","486.887359619141","0","0.0141929648816586","0.213559538125992","0","0","213.16389465332","0","11.4132919311523","0.00628313235938549","0","9","118","32","392","242","242","-1","0","119","0","41","0","4.17164325714111","0.25","0.0687779560685158","57","316","20460.0000031497","1023","20.0000000030789","3.81063187898422","-0.361011378156892","10"
"Mini_Simmons","60","2","5","0","0","0","0","0.334153383970261","0","176.406326293945","10.3223152160645","151.714813232422","0","349.249420166016","0","0","0","1020.41625976563","255.32731628418","0","255.32731628418","304.573181152344","477.483032226563","0","0.0148862721398473","0.260540127754211","0","0","337.969970703125","0","14.5076932907104","0.00360221229493618","0","9","138","41","390","251","251","-1","0","139","0","50","0","3.56493926048279","0.300000011920929","0.0687779560685158","66","303","20460.0035718189","1023","20.0000034915141","3.27544653527619","-0.289492725206598","10"
"Mini_Simmons","60","2","6","0","0","0","0","0.324045658111572","0","218.627151489258","7.3573317527771","366.887176513672","0","307.012145996094","0","0","0","1014.16778564453","323.488647460938","0","323.488647460938","305.884307861328","480.959747314453","0","0.014950355514884","0.328071773052216","0","0","592.225402832031","0","18.891960144043","0.0129148103296757","0","9","158","51","391","261","261","-1","0","159","0","60","0","2.9617383480072","0.349999994039536","0.0687779560685158","78","294","20460.0022759861","1023","20.0000022248154","2.6118950681525","-0.3498432798547","10"
"Mini_Simmons","60","2","7","0","0","0","0","0.15583710372448","0","256.369934082031","5.74750804901123","465.155456542969","0","260.745544433594","0","0","0","1039.75769042969","375.803497314453","0","375.803497314453","311.358062744141","463.544342041016","0","0.0152178918942809","0.390744596719742","0","0","726.695251464844","0","22.6379585266113","0.0214774049818516","0","9","177","60","389","270","270","-1","0","178","0","69","0","2.39766907691956","0.400000005960464","0.0687779560685158","88","289","20459.9996443103","1023","19.9999996523073","2.23199911347569","-0.165669963443862","10"
"Mini_Simmons","60","2","8","0","0","0","0","0.0462369658052921","0","268.877319335938","5.50487947463989","364.658874511719","0","247.547744750977","0","0","0","992.9638671875","413.785461425781","0","413.785461425781","307.736846923828","461.801391601563","0","0.0150409005582333","0.410874009132385","0","0","638.476379394531","0","23.8683071136475","0.0256016869097948","0","9","197","70","390","280","280","-1","0","198","0","79","0","2.11449646949768","0.449999988079071","0.0687779560685158","96","295","20460.0014295936","1023","20.0000013974522","2.09790030196959","-0.0165961675280939","10"
"Mini_Simmons","60","2","9","0","0","0","0","-0.0612088330090046","0","293.904449462891","4.78347730636597","329.607879638672","0","223.723022460938","0","0","0","1026.22900390625","443.738037109375","0","443.738037109375","300.297485351563","465.942199707031","0","0.014677295461297","0.455376863479614","0","0","627.802368164063","0","26.4502735137939","0.0295453369617462","0","9","204","73","389","283","283","-1","0","205","1","82","0","1.80770325660706","0.466666668653488","0.0687779560685158","109","297","20460.00137719","1023","20.0000013462268","1.84702574629032","0.0393224896832647","10"
"Mini_Simmons","60","3","0","0","0","0","0","0.82169896364212","0","2.61258149147034","176.557571411133","0","0","510.615234375","0","0","0","50.5388298034668","88.7837066650391","0","88.7837066650391","56.3408317565918","509.394226074219","0","0.00275370641611516","0.00448702462017536","0","0","178.760238647461","0","0.106631919741631","0.0590100213885307","0","9","57","1","399","216","216","-1","0","58","0","15","0","33.3833084106445","0.0666666701436043","0.103166937828064","5","387","20459.9994490609","1023","19.9999994614476","37.8578342548885","4.47452584424393","10"
"Mini_Simmons","60","3","1","0","0","0","0","0.799698054790497","0","9.59746360778809","80.635986328125","0","0","505.221252441406","0","0","0","265.969787597656","52.1158981323242","0","52.1158981323242","88.9567413330078","506.490081787109","0","0.00434783613309264","0.0138612547889352","0","0","89.7986679077148","0","0.414142787456512","0.0114174159243703","0","9","62","3","399","218","218","-1","0","63","0","17","0","18.2029914855957","0.0833333358168602","0.103166937828064","10","377","20460.003231477","1023","20.000003158824","18.2804391784056","0.0774476928099048","10"
"Mini_Simmons","60","3","2","0","0","0","0","0.927867770195007","0","15.2785158157349","62.4356803894043","0","0","501.639617919922","0","0","0","716.593200683594","29.3046970367432","0","29.3046970367432","108.570137023926","504.939361572266","0","0.00530645810067654","0.0209995470941067","0","0","77.2760391235352","0","0.693362355232239","0.0107281040400267","0","9","68","5","399","220","220","-1","0","69","0","19","0","14.6522750854492","0.100000001490116","0.103166937828064","13","369","20460.000807334","1023","20.0000007891828","14.636982902343","-0.0152921831062578","10"
"Mini_Simmons","60","3","3","0","0","0","0","0.824359357357025","0","35.1366844177246","38.8453598022461","0","0","487.553924560547","0","0","0","1896.71691894531","25.1566581726074","0","25.1566581726074","158.399993896484","501.301116943359","0","0.00774193555116653","0.0477150604128838","0","0","73.5554428100586","0","1.91357469558716","0.00569327874109149","0","9","87","13","398","228","228","-1","0","88","0","27","0","9.67033100128174","0.150000005960464","0.103166937828064","25","353","20459.9990337839","1023","19.9999990555072","9.3377219319362","-0.332609069345535","10"
"Mini_Simmons","60","3","4","0","0","0","0","0.571408152580261","0","62.4781646728516","27.1208019256592","0","0","466.053680419922","0","0","0","1029.97229003906","83.7974319458008","0","83.7974319458008","205.778335571289","498.103332519531","0","0.0100575918331742","0.0863090306520462","0","0","89.1963500976563","0","3.89600205421448","0.00247241253964603","0","9","107","22","396","237","237","-1","0","108","0","36","0","7.07938146591187","0.200000002980232","0.103166937828064","40","340","20460.0006626382","1023","20.0000006477402","6.69188113242461","-0.387500333487251","10"
"Mini_Simmons","60","3","5","0","0","0","0","0.311187982559204","0","86.007438659668","21.7150535583496","0","0","445.310638427734","0","0","0","926.031127929688","129.941024780273","0","129.941024780273","235.684204101563","496.166534423828","0","0.0115192653611302","0.120329439640045","0","0","107.341316223145","0","5.8668327331543","0.00486985547468066","0","9","126","31","396","246","246","-1","0","127","0","45","0","5.81305742263794","0.25","0.103166937828064","51","330","20460.0030221405","1023","20.000002954194","5.49339878160547","-0.319658641032471","10"
"Mini_Simmons","60","3","6","0","0","0","0","0.0837806686758995","0","110.902481079102","17.2839221954346","147.77262878418","0","413.058044433594","0","0","0","873.497619628906","178.454330444336","0","178.454330444336","256.567810058594","476.513549804688","0","0.0125399716198444","0.15587942302227","0","0","275.316925048828","0","8.10572242736816","0.0152349080890417","0","9","146","40","394","255","255","-1","0","147","0","54","0","5.06402778625488","0.300000011920929","0.103166937828064","59","313","20459.9992596934","1023","19.9999992763377","4.61423722705264","-0.44979055920224","10"
"Mini_Simmons","60","3","7","0","0","0","0","-0.122906051576138","0","139.598281860352","13.7239379882813","294.316680908203","0","378.15771484375","0","0","0","877.851928710938","227.447937011719","0","227.447937011719","274.478851318359","460.132659912109","0","0.0134153887629509","0.199665606021881","0","0","446.819091796875","0","10.7731122970581","0.0237832888960838","0","9","165","49","394","264","264","-1","0","166","0","63","0","4.24329614639282","0.349999994039536","0.103166937828064","68","300","20459.9997934002","1023","19.9999997980452","3.85256460789776","-0.390731538495062","10"
"Mini_Simmons","60","3","8","0","0","0","0","-0.288015723228455","0","153.36003112793","11.8996610641479","583.078125","0","357.154144287109","0","0","0","826.441223144531","263.491149902344","0","263.491149902344","276.304504394531","441.320251464844","0","0.0135046178475022","0.21775995194912","0","0","747.245239257813","0","11.9459371566772","0.0395706370472908","0","9","185","59","393","274","274","-1","0","186","0","73","0","3.89682364463806","0.400000005960464","0.103166937828064","72","293","20460.0017204956","1023","20.0000016818139","3.55554109535293","-0.341282549285135","10"
"Mini_Simmons","60","3","9","0","0","0","0","-0.442718803882599","0","171.037109375","9.88772487640381","671.297668457031","0","329.066223144531","0","0","0","784.555541992188","314.209045410156","0","314.209045410156","283.316741943359","418.341918945313","0","0.0138473473489285","0.246514454483986","0","0","850.851196289063","0","13.6010580062866","0.0420584790408611","0","9","204","68","393","283","283","-1","0","205","0","82","0","3.28406929969788","0.449999988079071","0.103166937828064","80","297","20460.0010965482","1023","20.0000010718946","3.22014551776202","-0.0639237819358538","10"
