"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"DanielThomson_ModernPlaningHull","2","0","6","0","0","0","0","1.77619576454163","0","364.433380126953","1.56238293647766","0","0","125.910202026367","0","0","0","537.537170410156","1251.49462890625","0","1251.49462890625","280.286407470703","503.609893798828","0","0.0136992372572422","0.672724843025208","0","0","365.909973144531","0","38.3894157409668","-0.000717818911653012","0","9","199","4","333","203","203","-1","0","200","0","2","0","3.13314032554626","0.349999994039536","0","128","274","20460.0009626469","1023","20.0000009410038","1.1668406464601","-1.96629967908616","10"
"DanielThomson_ModernPlaningHull","2","0","7","0","0","0","0","1.1739090681076","0","421.112274169922","0.880865812301636","0","0","68.0756454467773","0","0","0","542.0732421875","1453.8681640625","0","1453.8681640625","183.39631652832","508.957427978516","0","0.00896365195512772","0.788103044033051","0","0","421.946899414063","0","44.4191627502441","-0.0107595166191459","0","9","200","4","322","203","203","-1","0","201","1","2","0","1.83951807022095","0.400000005960464","0","147","253","20459.9997240419","1023","19.9999997302462","0.651679387602424","-1.18783868261852","10"
"DanielThomson_ModernPlaningHull","2","0","8","0","0","0","0","0.829460263252258","0","442.681243896484","0.566189587116241","-139.315979003906","0","47.2247848510742","0","0","0","536.859130859375","1553.72399902344","0","1553.72399902344","146.640197753906","508.682159423828","0","0.00716716470196843","0.834130942821503","0","0","666.971374511719","0","46.483081817627","-0.0122086713090539","0","9","200","4","319","203","203","-1","0","201","1","2","0","1.37600755691528","0.416666686534882","0","157","246","20460.001109453","1023","20.0000010845093","0.492312817906884","-0.883694739008399","10"
"DanielThomson_ModernPlaningHull","2","0","9","0","0","0","0","0.647301375865936","0","454.819610595703","0.560766339302063","-477.864593505859","0","38.4928932189941","0","0","0","538.315734863281","1603.66015625","0","1603.66015625","100.495239257813","515.181213378906","0","0.00491179060190916","0.863275408744812","0","0","1076.29345703125","0","47.6768836975098","-0.0115487305447459","0","8","200","4","316","203","203","-1","0","201","1","2","0","0.994312763214111","0.433333367109299","0","162","240","20460.0007212749","1023","20.0000007050585","0.32599835308285","-0.668314410131261","10"
"DanielThomson_ModernPlaningHull","2","1","0","0","0","0","0","3.55833601951599","0","1.79395592212677","219.247177124023","0","0","442.439453125","0","0","0","146.458282470703","30.8829212188721","0","30.8829212188721","44.6793441772461","441.424560546875","0","0.00218374119140208","0.00452305981889367","0","0","220.600463867188","0","0.0473429225385189","0.0376295633614063","0","9","204","0","395","206","205","-1","0","205","1","4","0","45","0.0166666675359011","0.0301660895347595","12","395","20459.9997257732","1023","19.9999997319386","28.8685506368497","-16.1314493631503","10"
"DanielThomson_ModernPlaningHull","2","1","1","0","0","0","0","3.05636763572693","0","16.4246368408203","61.8807830810547","0","0","508.848266601563","0","0","0","251.152877807617","110.760314941406","0","110.760314941406","112.573371887207","511.162841796875","0","0.00550211919471622","0.0278177727013826","0","0","77.8600845336914","0","0.732570052146912","0.0701524466276169","0","9","204","0","392","206","205","-1","0","205","0","4","0","16.8788223266602","0.0333333350718021","0.0301660895347595","16","388","20460.0023924079","1023","20.0000023386196","11.4078423793825","-5.4709799472777","10"
"DanielThomson_ModernPlaningHull","2","1","2","0","0","0","0","3.05636763572693","0","26.4917430877686","47.0798645019531","0","0","501.754211425781","0","0","0","380.514312744141","110.760314941406","0","110.760314941406","140.327789306641","509.17919921875","0","0.00685864081606269","0.0421458855271339","0","0","73.1340179443359","0","1.29030013084412","0.0545520447194576","0","9","204","0","391","206","205","-1","0","205","0","4","0","13.8032894134521","0.0500000007450581","0.0301660895347595","18","385","20459.9997390151","1023","19.9999997448828","9.36572281924281","-4.43756659420933","10"
"DanielThomson_ModernPlaningHull","2","1","3","0","0","0","0","3.18133211135864","0","74.4066162109375","23.5939407348633","0","0","462.031433105469","0","0","0","377.3564453125","310.520935058594","0","310.520935058594","230.229049682617","503.806915283203","0","0.0112526416778564","0.117177076637745","0","0","97.6223526000977","0","4.97314548492432","0.0538361817598343","0","9","204","0","384","206","205","-1","0","205","0","4","0","9.36252975463867","0.100000001490116","0.0301660895347595","23","360","20460.0000847512","1023","20.0000000828457","5.51066793247778","-3.85186182216089","10"
"DanielThomson_ModernPlaningHull","2","1","4","0","0","0","0","3.24441170692444","0","132.882949829102","14.0693616867065","0","0","405.584564208984","0","0","0","418.012390136719","512.533020019531","0","512.533020019531","296.320343017578","500.661682128906","0","0.0144829107448459","0.214245140552521","0","0","146.641403198242","0","10.4304275512695","0.0526695810258389","0","9","206","1","376","209","206","-1","0","208","0","5","0","7.39849328994751","0.150000005960464","0.0301660895347595","34","333","20459.9992527767","1023","19.9999992695764","3.87613420027494","-3.52235908967257","10"
"DanielThomson_ModernPlaningHull","2","1","5","0","0","0","0","3.09701800346375","0","177.726776123047","9.84712982177734","0","0","354.091552734375","0","0","0","448.166198730469","661.880493164063","0","661.880493164063","324.479309082031","499.611053466797","0","0.0158592015504837","0.296632468700409","0","0","187.311706542969","0","15.506724357605","0.0551592893898487","0","9","206","1","365","209","206","-1","0","208","0","5","0","6.35056495666504","0.200000002980232","0.0301660895347595","43","312","20460.0028601146","1023","20.000002795811","3.0647311803877","-3.28583377627734","10"
"DanielThomson_ModernPlaningHull","2","1","6","0","0","0","0","2.96689605712891","0","212.781616210938","7.6352481842041","0","0","312.933624267578","0","0","0","479.219268798828","761.403503417969","0","761.403503417969","333.957550048828","499.489196777344","0","0.0163224600255489","0.364879220724106","0","0","220.190155029297","0","19.6031761169434","0.0594074055552483","0","9","206","1","356","209","206","-1","0","208","0","5","0","5.6454119682312","0.25","0.0301660895347595","51","297","20460.0010982473","1023","20.0000010735555","2.56391755149271","-3.08149441673849","10"
"DanielThomson_ModernPlaningHull","2","1","7","0","0","0","0","2.72932577133179","0","249.70361328125","5.92394161224365","0","0","265.877502441406","0","0","0","480.953491210938","910.620666503906","0","910.620666503906","327.952606201172","500.312622070313","0","0.0160289630293846","0.437966197729111","0","0","255.43962097168","0","24.3471813201904","0.0722309872508049","0","9","206","1","345","209","206","-1","0","208","0","5","0","4.84747838973999","0.300000011920929","0.0301660895347595","56","278","20460.0014111931","1023","20.0000013794654","2.09741551683911","-2.75006287290088","10"
"DanielThomson_ModernPlaningHull","2","1","8","0","0","0","0","2.34759759902954","0","301.360382080078","4.82610368728638","0","0","207.104919433594","0","0","0","482.167510986328","1109.79113769531","0","1109.79113769531","280.502716064453","503.533538818359","0","0.0137098105624318","0.535105228424072","0","0","306.044189453125","0","30.3881893157959","0.0950853377580643","0","9","207","2","337","211","207","-1","0","210","0","6","0","3.63597178459167","0.349999994039536","0.0301660895347595","65","257","20459.999413347","1023","19.9999994265366","1.46812290755682","-2.16784887703486","10"
"DanielThomson_ModernPlaningHull","2","1","9","0","0","0","0","1.21101772785187","0","384.089721679688","56830.453125","0","0","100860.515625","0","0","0","471.960144042969","1505.93176269531","0","1505.93176269531","10104.7734375","51644.57421875","0","0.493879467248917","0.71073979139328","0","0","57106.8515625","0","39.7823066711426","1.03627717494965","0","7","207","2","326","211","207","-1","0","210","0","6","0","45","0.400000005960464","0.0301660895347595","73","223","20459.9990637132","1023","19.9999990847636","44.0177244440864","-0.982275555913574","10"
"DanielThomson_ModernPlaningHull","2","1","10","0","0","0","0","0.867096960544586","0","397.192169189453","59765.62890625","29.4240646362305","0","105302.7109375","0","0","0","459.10009765625","1604.96166992188","0","1604.96166992188","10547.392578125","48430.7265625","0","0.515512824058533","0.736838042736053","0","0","60071.0546875","0","41.0098838806152","1.09583580493927","0","7","207","2","323","211","207","-1","0","210","0","6","0","45","0.416666686534882","0.0301660895347595","71","219","20460.0003838652","1023","20.0000003752348","44.3971971544215","-0.602802845578474","10"
"DanielThomson_ModernPlaningHull","2","2","0","0","0","0","0","4.30250358581543","0","1.73384094238281","210.154510498047","0","0","428.117218017578","0","0","0","51.320140838623","34.8540344238281","0","34.8540344238281","43.2976379394531","412.306488037109","0","0.0021162093617022","0.00178871396929026","0","0","211.467437744141","0","0.0409056879580021","0.266640484333038","0","9","209","0","399","215","209","-1","0","214","2","8","0","45","0.0166666675359011","0.060332179069519","7","397","20459.9973532987","1023","19.9999974128043","NaN","NaN","10"
"DanielThomson_ModernPlaningHull","2","2","1","0","0","0","0","3.79239249229431","0","9.09514713287354","95.4384460449219","0","0","533.122985839844","0","0","0","165.133590698242","74.1831512451172","0","74.1831512451172","85.8889770507813","512.995727539063","0","0.00419789692386985","0.0122501300647855","0","0","104.028930664063","0","0.372379809617996","0.281574875116348","0","9","209","0","396","215","209","-1","0","214","2","8","0","22.9594383239746","0.0333333350718021","0.060332179069519","10","391","20460.0014265248","1023","20.0000013944524","20.0403496870395","-2.91908863693512","10"
"DanielThomson_ModernPlaningHull","2","2","2","0","0","0","0","3.74279642105103","0","16.0467872619629","65.4343948364258","0","0","519.726684570313","0","0","0","202.006042480469","123.363227844238","0","123.363227844238","111.291702270508","511.2021484375","0","0.00543947704136372","0.024920117110014","0","0","81.0100936889648","0","0.758135795593262","0.218584790825844","0","9","209","0","395","215","209","-1","0","214","3","8","0","17.5940933227539","0.0500000007450581","0.060332179069519","13","385","20460.0003684557","1023","20.0000003601717","12.6078261091983","-4.9862672135556","10"
"DanielThomson_ModernPlaningHull","2","2","3","0","0","0","0","3.75551891326904","0","49.2721099853516","31.8352603912354","0","0","488.069671630859","0","0","0","290.800231933594","269.894592285156","0","269.894592285156","192.267868041992","506.317199707031","0","0.00939725618809462","0.0784854143857956","0","0","80.7023391723633","0","3.02918076515198","0.156221196055412","0","9","209","0","388","216","209","-1","0","215","0","8","0","10.9085092544556","0.100000001490116","0.060332179069519","17","357","20460.0006846229","1023","20.0000006692306","6.87666599806308","-4.03184325639249","10"
"DanielThomson_ModernPlaningHull","2","2","4","0","0","0","0","3.72476172447205","0","89.3256072998047","20.213888168335","0","0","448.807891845703","0","0","0","306.026458740234","468.657379150391","0","468.657379150391","253.362976074219","503.03662109375","0","0.0123833324760199","0.143421560525894","0","0","109.185340881348","0","6.58904981613159","0.13440352678299","0","9","210","1","380","217","210","-1","0","216","0","9","0","8.572585105896","0.150000005960464","0.060332179069519","21","331","20459.9994843757","1023","19.9999994959684","4.95321089628411","-3.61937420961189","10"
"DanielThomson_ModernPlaningHull","2","2","5","0","0","0","0","3.59887409210205","0","108.58260345459","17.1591167449951","0","0","430.431213378906","0","0","0","311.332214355469","566.364685058594","0","566.364685058594","276.281829833984","502.138824462891","0","0.013503510504961","0.176327586174011","0","0","125.4111328125","0","8.54742527008057","0.163970991969109","0","9","210","1","369","217","210","-1","0","216","0","9","0","7.70729637145996","0.200000002980232","0.060332179069519","19","309","20460.0003630524","1023","20.0000003548899","4.39212323095702","-3.31517314050294","10"
"DanielThomson_ModernPlaningHull","2","2","6","0","0","0","0","3.54108595848083","0","111.663597106934","17.3984146118164","0","0","430.750396728516","0","0","0","302.617797851563","612.588500976563","0","612.588500976563","280.362396240234","502.556274414063","0","0.0137029513716698","0.185380175709724","0","0","128.739135742188","0","9.23320007324219","0.244066759943962","0","9","210","1","360","218","210","-1","0","217","0","9","0","7.26073884963989","0.25","0.060332179069519","15","287","20460.0008155813","1023","20.0000007972447","4.23906158473457","-3.02167726490532","10"
"DanielThomson_ModernPlaningHull","2","2","7","0","0","0","0","2.89845252037048","0","232.312377929688","7.13776111602783","0","0","288.280059814453","0","0","0","421.822509765625","952.651000976563","0","952.651000976563","326.198669433594","500.402008056641","0","0.0159432385116816","0.401849657297134","0","0","239.246032714844","0","22.1804389953613","0.0952437594532967","0","9","210","1","349","218","210","-1","0","217","0","9","0","4.94584941864014","0.300000011920929","0.060332179069519","45","277","20460.0005948973","1023","20.0000005815223","2.27378604880538","-2.67206336983476","10"
"DanielThomson_ModernPlaningHull","2","2","8","0","0","0","0","2.82655835151672","0","207.177795410156","9.79331493377686","0","0","318.061157226563","0","0","0","353.827545166016","1003.26409912109","0","1003.26409912109","312.722595214844","501.376586914063","0","0.0152845839038491","0.3549824655056","0","0","216.747467041016","0","19.5139045715332","0.155547469854355","0","9","211","2","341","219","211","-1","0","218","0","10","0","4.81559228897095","0.349999994039536","0.060332179069519","25","263","20460.0005588697","1023","20.0000005463047","2.46776400312831","-2.34782828584263","10"
