"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_fish","60","2","6","0","0","0","0","2.44807529449463","0","166.613815307617","13.5110778808594","791.641662597656","0","386.371917724609","0","0","0","1067.79516601563","231.163818359375","0","231.163818359375","299.493560791016","428.000122070313","0","0.0146380057558417","0.246835589408875","0","0","970.578002929688","0","8.7864294052124","0.0106797562912107","0","9","143","37","394","255","255","-1","0","144","0","54","0","6.266357421875","0.300000011920929","0.0940320044755936","55","300","20459.9974741432","1023","19.9999975309318","3.39978630163122","-2.86657112024378","10"
"default_fish","60","2","7","0","0","0","0","2.32743453979492","0","208.623626708984","10.459813117981","724.845153808594","0","376.387817382813","0","0","0","1025.25720214844","295.859344482422","0","295.859344482422","328.525695800781","462.443176269531","0","0.0160569734871387","0.303331911563873","0","0","942.770751953125","0","11.5011396408081","0.0178877655416727","0","9","163","47","394","265","265","-1","0","164","0","64","0","5.44795370101929","0.349999994039536","0.0940320044755936","64","295","20460.0011368221","1023","20.0000011112631","3.03438888049427","-2.41356482052502","10"
"default_fish","60","2","8","0","0","0","0","2.21942615509033","0","230.20491027832","9.20063591003418","813.404968261719","0","347.693664550781","0","0","0","971.100280761719","340.625","0","340.625","339.64453125","434.964202880859","0","0.0166004151105881","0.330781012773514","0","0","1051.69384765625","0","12.9958410263062","0.0246768090873957","0","9","182","56","393","274","274","-1","0","183","0","73","0","4.98173189163208","0.400000005960464","0.0940320044755936","71","295","20460.0022943624","1023","20.0000022427785","2.87662632919335","-2.10510556243873","10"
"default_fish","60","2","9","0","0","0","0","1.9670821428299","0","252.505294799805","8.26164722442627","816.971313476563","0","320.102691650391","0","0","0","900.084716796875","408.672271728516","0","408.672271728516","337.626007080078","413.318786621094","0","0.0165017582476139","0.36783966422081","0","0","1076.2861328125","0","14.6677389144897","0.0269370432943106","0","9","202","66","393","284","284","-1","0","203","0","83","0","4.4510931968689","0.449999988079071","0.0940320044755936","81","302","20460.002020021","1023","20.000001974605","2.5712249459659","-1.879868250903","10"
"default_fish","60","2","10","0","0","0","0","1.80651545524597","0","204.388977050781","9.52219867706299","1203.8232421875","0","336.061401367188","0","0","0","696.13134765625","420.322265625","0","420.322265625","312.290130615234","378.722534179688","0","0.0152634466066957","0.292599499225616","0","0","1415.79223632813","0","11.3650016784668","0.0368328057229519","0","9","222","76","393","294","294","-1","0","223","0","93","0","5.29612636566162","0.5","0.0940320044755936","85","313","20460.0008544755","1023","20.0000008352644","2.99019023969055","-2.30593612597107","10"
"default_fish","60","3","0","0","0","0","0","0.534617304801941","0","18.8379440307617","72.857536315918","0","0","511.388763427734","0","0","0","1455.42895507813","18.5776538848877","0","18.5776538848877","120.096778869629","513.581298828125","0","0.00586983282119036","0.0270384550094604","0","0","91.2892456054688","0","0.592717468738556","0.00868066772818565","0","9","118","6","399","243","243","-1","0","119","0","42","0","12.0493927001953","0.216666668653488","0.125376001000404","29","365","20459.9998889362","1023","19.9999998914333","12.538290360884","0.488897660688687","10"
"default_fish","60","3","1","0","0","0","0","1.69331443309784","0","31.702091217041","49.2953109741211","0","0","505.039764404297","0","0","0","910.006408691406","47.9108009338379","0","47.9108009338379","151.3427734375","511.016998291016","0","0.00739700673148036","0.0435991361737251","0","0","80.5820236206055","0","1.09642291069031","0.00540634989738464","0","9","124","9","399","246","246","-1","0","125","0","45","0","10.6219444274902","0.233333334326744","0.125376001000404","33","354","20460.0021240229","1023","20.0000020762687","9.7680211105354","-0.853923316954834","10"
"default_fish","60","3","2","0","0","0","0","1.75680804252625","0","28.9371604919434","54.9388580322266","0","0","506.379241943359","0","0","0","658.741943359375","60.4272193908691","0","60.4272193908691","144.659744262695","511.608062744141","0","0.00707036862149835","0.0398059450089931","0","0","83.4657592773438","0","0.993644595146179","0.00886913295835257","0","9","131","12","398","249","249","-1","0","132","0","48","0","10.7107458114624","0.25","0.125376001000404","35","355","20460.0003206112","1023","20.0000003134029","10.231216033985","-0.479529777477394","10"
"default_fish","60","3","3","0","0","0","0","2.1792688369751","0","50.9556732177734","36.4186172485352","0","0","494.669464111328","0","0","0","570.459655761719","120.585708618164","0","120.585708618164","188.403472900391","508.329620361328","0","0.00920838117599487","0.0687892809510231","0","0","86.9644622802734","0","1.99790322780609","0.0105832545086741","0","9","151","22","398","259","259","-1","0","152","0","58","0","9.16639614105225","0.300000011920929","0.125376001000404","46","342","20459.9993527131","1023","19.999999367266","7.69291275142313","-1.47348338962911","10"
"default_fish","60","3","4","0","0","0","0","2.39642333984375","0","70.0005187988281","28.2754173278809","0","0","483.537536621094","0","0","0","527.359924316406","179.996612548828","0","179.996612548828","219.004104614258","505.970458984375","0","0.0107040125876665","0.0949229896068573","0","0","97.8602752685547","0","2.99703788757324","0.0205723233520985","0","9","170","31","397","268","268","-1","0","171","0","67","0","8.25716400146484","0.349999994039536","0.125376001000404","54","329","20460.0006605561","1023","20.0000006457049","6.47474284472299","-1.78242115674186","10"
"default_fish","60","3","5","0","0","0","0","2.40686869621277","0","92.2642974853516","23.1269378662109","773.376037597656","0","422.125244140625","0","0","0","508.519653320313","245.853759765625","0","245.853759765625","224.031555175781","409.545593261719","0","0.0109497336670756","0.12502147257328","0","0","886.834716796875","0","4.34950351715088","0.0474567823112011","0","9","190","41","397","278","278","-1","0","191","0","77","0","8.17452526092529","0.400000005960464","0.125376001000404","62","314","20460.0003970337","1023","20.0000003881073","5.02456406036882","-3.14996120055647","10"
"default_fish","60","3","6","0","0","0","0","2.29289507865906","0","94.8074340820313","23.0312232971191","951.227111816406","0","407.005554199219","0","0","0","444.5615234375","290.689971923828","0","290.689971923828","220.958892822266","382.644317626953","0","0.0107995541766286","0.129229575395584","0","0","1066.67150878906","0","4.52174282073975","0.0512662157416344","0","9","209","50","396","287","287","-1","0","210","0","86","0","8.13412189483643","0.449999988079071","0.125376001000404","70","320","20460.0013304665","1023","20.0000013005537","4.7937274349985","-3.34039445983792","10"
"default_fish","60","3","7","0","0","0","0","2.09378123283386","0","78.3975219726563","28.1201419830322","15.6437177658081","0","476.168395996094","0","0","0","335.850036621094","321.323913574219","0","321.323913574219","224.344741821289","504.390747070313","0","0.010965040884912","0.107916638255119","0","0","121.740997314453","0","3.70616221427917","0.0518350079655647","0","9","229","60","396","297","297","-1","0","230","0","96","0","7.51528549194336","0.5","0.125376001000404","78","329","20460.0004848125","1023","20.0000004739125","5.83169165989845","-1.68359383204491","10"
"default_fish","60","3","8","0","0","0","0","1.76138281822205","0","85.4138259887695","28.1302604675293","63.160572052002","0","469.873657226563","0","0","0","302.846221923828","389.556549072266","0","389.556549072266","229.263977050781","499.558654785156","0","0.0112054729834199","0.117975734174252","0","0","176.23503112793","0","4.11213445663452","0.0596267506480217","0","9","248","70","396","307","307","-1","0","249","0","106","0","6.87643384933472","0.550000011920929","0.125376001000404","85","332","20459.9999830449","1023","19.9999999834261","5.45023613015344","-1.42619771918128","10"
"default_fish","60","3","9","0","0","0","0","1.35323929786682","0","79.0512542724609","28.9384136199951","897.931091308594","0","413.91943359375","0","0","0","247.956451416016","440.309906005859","0","440.309906005859","197.384567260742","379.522125244141","0","0.00964733865112066","0.109177686274052","0","0","1003.17962646484","0","3.76185131072998","0.0817901194095612","0","9","267","80","396","317","317","-1","0","268","0","116","0","8.13597774505615","0.600000023841858","0.125376001000404","87","340","20460.0019133581","1023","20.0000018703403","5.069476151834","-3.06650159322215","10"
"default_fish","60","3","10","0","0","0","0","1.20056545734406","0","72.3599090576172","31.688663482666","857.466674804688","0","418.87548828125","0","0","0","217.3466796875","456.079742431641","0","456.079742431641","188.51806640625","380.742797851563","0","0.00921398121863604","0.0991274192929268","0","0","958.659362792969","0","3.37280011177063","0.0933853983879089","0","9","273","83","396","320","320","-1","0","274","0","119","0","8.38270950317383","0.616666674613953","0.125376001000404","83","342","20460.0011583437","1023","20.0000011323007","5.33339227299541","-3.04931723017841","10"
"default_fish","75","0","0","0","0","0","0","1.21415567398071","0","42.7781181335449","36.8098411560059","0","0","506.569061279297","0","0","0","16440.376953125","4.42082643508911","0","4.42082643508911","180.445678710938","509.13232421875","0","0.00881943665444851","0.0726800486445427","0","0","79.1597671508789","0","1.35832643508911","0.142121776938438","0","9","45","6","400","219","219","-1","0","46","0","18","0","9.34425449371338","0.0833333358168602","0.0626880005002022","33","379","20460.0005398214","1023","20.0000005276847","6.9697927570612","-2.37446173665218","10"
"default_fish","75","0","1","0","0","0","0","1.45028507709503","0","54.0661888122559","31.9746341705322","0","0","500.271484375","0","0","0","4599.27685546875","19.0343780517578","0","19.0343780517578","201.779876708984","507.793609619141","0","0.00986216496676207","0.0875443741679192","0","0","85.623161315918","0","1.82084095478058","0.128440037369728","0","9","48","6","398","219","219","-1","0","49","0","18","0","8.37849807739258","0.100000001490116","0.0626880005002022","34","374","20459.9981230321","1023","19.9999981652317","6.46829092229308","-1.9102071550995","10"
"default_fish","75","0","2","0","0","0","0","1.41665530204773","0","112.170043945313","19.3669395446777","275.164001464844","0","448.037231445313","0","0","0","2653.05444335938","68.5986633300781","0","68.5986633300781","268.913116455078","480.12255859375","0","0.0131433587521315","0.181996002793312","0","0","406.051696777344","0","5.37592554092407","0.0790627971291542","0","9","68","15","397","228","228","-1","0","69","0","27","0","6.38520431518555","0.150000005960464","0.0626880005002022","43","341","20459.9997250679","1023","19.9999997312491","4.14138310602233","-2.24382120916321","10"
"default_fish","75","0","3","0","0","0","0","1.61692810058594","0","161.315139770508","14.4809150695801","337.169982910156","0","414.7919921875","0","0","0","2470.7451171875","104.666748046875","0","104.666748046875","307.17626953125","482.3134765625","0","0.0150135019794106","0.258604854345322","0","0","512.445373535156","0","8.73817348480225","0.062163881957531","0","9","87","24","396","237","237","-1","0","88","0","36","0","5.52313661575317","0.200000002980232","0.0626880005002022","53","324","20460.0012676928","1023","20.0000012391914","3.32822153320898","-2.1949150825442","10"
"default_fish","75","0","4","0","0","0","0","1.70744895935059","0","227.314910888672","10.3876981735229","510.948181152344","0","369.508850097656","0","0","0","2878.45190429688","114.578033447266","0","114.578033447266","345.385833740234","468.652587890625","0","0.01688102632761","0.329807341098785","0","0","748.116394042969","0","12.505087852478","0.0286711379885674","0","9","108","34","396","247","247","-1","0","109","0","46","0","4.78371953964233","0.25","0.0626880005002022","57","294","20460.0020779147","1023","20.0000020311972","2.93393813508468","-1.84978140455765","10"
"default_fish","75","0","5","0","0","0","0","1.88203454017639","0","259.072418212891","4.6201343536377","668.259765625","0","363.051910400391","0","0","0","2517.15942382813","153.272216796875","0","153.272216796875","322.045715332031","502.200317382813","0","0.0157402567565441","0.385810613632202","0","0","930.484436035156","0","14.8244953155518","0.0330031625926495","0","9","127","43","395","256","256","-1","0","128","0","55","0","4.37620830535889","0.300000011920929","0.0626880005002022","72","305","20460.0039448619","1023","20.00000385617","2.33819558113472","-2.03801272422416","10"
"default_fish","75","0","6","0","0","0","0","1.9464156627655","0","335.504791259766","5.35686731338501","730.87841796875","0","307.875457763672","0","0","0","2387.07446289063","210.407073974609","0","210.407073974609","363.696411132813","501.147186279297","0","0.0177759733051062","0.502257347106934","0","0","1070.91967773438","0","20.2527351379395","0.0123952403664589","0","9","147","53","395","266","266","-1","0","148","0","65","0","3.72143459320068","0.349999994039536","0.0626880005002022","82","291","20459.9998486913","1023","19.9999998520931","2.02824505811888","-1.69318953508181","10"
"default_fish","75","0","7","0","0","0","0","1.97809541225433","0","382.714569091797","4.73546123504639","817.221069335938","0","256.656768798828","0","0","0","2452.03295898438","235.354858398438","0","235.354858398438","370.808471679688","468.889495849609","0","0.0181235801428556","0.57709789276123","0","0","1204.20666503906","0","23.7469615936279","0.00215731747448444","0","9","167","63","395","276","276","-1","0","168","0","75","0","3.30419945716858","0.400000005960464","0.0626880005002022","90","291","20460.0012115079","1023","20.0000011842697","1.79965213956209","-1.50454731760649","10"
