"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard_Copy_3","45","1","2","0","0","0","0","0.394018024206161","0","156.343368530273","23.9297847747803","66.0504302978516","66.0504302978516","523.715759277344","0","0","0","676.611572265625","349.0615234375","0","349.0615234375","331.076934814453","507.363037109375","0","0.0161500964313745","0.236179053783417","0","0","245.642868041992","50.9988784790039","9.87398624420166","0.00682073645293713","0","9","80","13","389","220","220","-1","0","81","1","19","0","4.65479373931885","0.150000005960464","0.0269985105842352","42","313","20499.9973976177","1025","19.9999974610904","3.92098686570174","-0.733806873617111","10"
"default_shortboard_Copy_3","45","1","3","0","0","0","0","0.974005699157715","0","212.021667480469","20.7618198394775","45.6811065673828","45.6811065673828","525.202453613281","0","0","0","766.080993652344","417.0400390625","0","417.0400390625","379.485198974609","512.670043945313","0","0.018511475995183","0.319486439228058","0","0","277.988311767578","50.9988784790039","13.9337186813354","0.00243859901092947","0","9","97","19","385","226","226","-1","0","98","1","25","0","3.83148074150085","0.200000002980232","0.0269985105842352","50","291","20499.9968167508","1025","19.999996894391","3.32165514754782","-0.509825593953037","10"
"default_shortboard_Copy_3","45","1","4","0","0","0","0","1.22807884216309","0","228.850479125977","19.9474105834961","36.7955474853516","36.7955474853516","525.896362304688","0","0","0","724.551635742188","484.863067626953","0","484.863067626953","400.606781005859","511.309417724609","0","0.0195417981594801","0.351308315992355","0","0","285.106384277344","50.9988784790039","15.472677230835","0.00703358976170421","0","9","117","28","384","235","235","-1","0","118","1","34","0","3.56443166732788","0.25","0.0269985105842352","61","292","20499.9958415555","1025","19.999995942981","3.1887680632669","-0.375663604060978","10"
"default_shortboard_Copy_3","45","1","5","0","0","0","0","1.27682828903198","0","256.432281494141","19.0827980041504","61.5640869140625","61.5640869140625","526.64404296875","0","0","0","722.444641113281","546.040222167969","0","546.040222167969","425.055969238281","509.303283691406","0","0.0207344405353069","0.394483864307404","0","0","336.524871826172","50.9988784790039","17.5447387695313","0.0120456544682384","0","9","135","36","382","243","243","-1","0","136","1","42","0","3.18757653236389","0.300000011920929","0.0269985105842352","73","291","20499.997022562","1025","19.9999970951825","3.01290831268084","-0.174668219683051","10"
"default_shortboard_Copy_3","45","1","6","0","0","0","0","1.27450096607208","0","268.035949707031","18.9838790893555","52.2687683105469","52.2687683105469","526.840148925781","0","0","0","716.013732910156","583.6689453125","0","583.6689453125","431.53759765625","509.760406494141","0","0.021050613373518","0.417914986610413","0","0","338.748107910156","50.9988784790039","18.6417446136475","0.0139710670337081","0","9","141","39","382","246","246","-1","0","142","1","45","0","3.01993465423584","0.316666692495346","0.0269985105842352","80","291","20500.0011163157","1025","20.0000010890885","2.88724253854445","-0.132692115691394","10"
"default_shortboard_Copy_3","45","2","0","0","0","0","0","-0.0794584304094315","0","4.57001543045044","144.534210205078","0.00361812929622829","0.00361812929622829","518.2197265625","0","0","0","1691.99584960938","5.30070877075195","0","5.30070877075195","66.216552734375","512.804138183594","0","0.00323007581755519","0.00896877702325583","0","0","148.64372253418","50.9988784790039","0.186250254511833","0.115488052368164","0","8","60","1","399","217","217","-1","0","61","1","16","0","24.2366046905518","0.0500000007450581","0.0539970211684704","13","394","20499.9995277181","1025","19.9999995392372","21.109207640422","-3.12739705012975","10"
"default_shortboard_Copy_3","45","2","1","0","0","0","0","0.485044777393341","0","32.1337738037109","49.3612747192383","4.96660423278809","4.96660423278809","518.848999023438","0","0","0","495.330261230469","100.021362304688","0","100.021362304688","154.315155029297","511.857940673828","0","0.0075275688432157","0.0495436079800129","0","0","85.9340286254883","50.9988784790039","1.56848812103271","0.0588955767452717","0","9","74","3","398","219","219","-1","0","75","0","18","0","9.63685607910156","0.100000001490116","0.0539970211684704","26","366","20499.9991688385","1025","19.9999991891108","8.73926751019038","-0.897588568911184","10"
"default_shortboard_Copy_3","45","2","2","0","0","0","0","1.11447834968567","0","88.6869201660156","30.9183864593506","34.064567565918","34.064567565918","521.627258300781","0","0","0","606.571838378906","214.699371337891","0","214.699371337891","248.097961425781","508.6552734375","0","0.0121023412793875","0.130230590701103","0","0","152.920394897461","50.9988784790039","5.04890108108521","0.0398179963231087","0","9","89","7","392","223","223","-1","0","90","0","22","0","6.9344916343689","0.150000005960464","0.0539970211684704","32","321","20499.997124386","1025","19.9999971945229","5.33219588751757","-1.60229574685132","10"
"default_shortboard_Copy_3","45","2","3","0","0","0","0","1.35712385177612","0","104.417640686035","26.6486492156982","41.8271675109863","41.8271675109863","522.445983886719","0","0","0","564.550720214844","269.104339599609","0","269.104339599609","277.247985839844","508.005004882813","0","0.013524292036891","0.151923030614853","0","0","172.163421630859","50.9988784790039","6.04076766967773","0.0295749623328447","0","9","108","15","390","231","231","-1","0","109","0","30","0","5.89909267425537","0.200000002980232","0.0539970211684704","43","323","20499.9999322389","1025","19.9999999338916","5.10726963800467","-0.791823036250703","10"
"default_shortboard_Copy_3","45","2","4","0","0","0","0","1.39551901817322","0","169.401321411133","21.9803123474121","80.4982452392578","80.4982452392578","524.740600585938","0","0","0","669.502197265625","375.573547363281","0","375.573547363281","344.819732666016","511.763793945313","0","0.0168204735964537","0.251447319984436","0","0","271.345397949219","50.9988784790039","10.7449064254761","0.0354847647249699","0","9","126","23","388","239","239","-1","0","127","0","38","0","4.65601539611816","0.25","0.0539970211684704","54","294","20500.0014231891","1025","20.0000013884772","3.83564394182307","-0.820371454295095","10"
"default_shortboard_Copy_3","45","2","5","0","0","0","0","1.32587552070618","0","143.616134643555","25.2526702880859","106.744384765625","106.744384765625","524.077087402344","0","0","0","528.705444335938","399.518768310547","0","399.518768310547","318.646087646484","498.694091796875","0","0.0155437085777521","0.211227729916573","0","0","274.137542724609","50.9988784790039","8.74449062347412","0.0434921085834503","0","9","145","32","387","248","248","-1","0","146","0","47","0","4.94721937179565","0.300000011920929","0.0539970211684704","55","304","20500.0039760502","1025","20.0000038790734","4.22006410697853","-0.72715526481712","10"
"default_shortboard_Copy_3","45","2","6","0","0","0","0","1.04606235027313","0","179.152908325195","22.3333263397217","52.9863815307617","52.9863815307617","525.573425292969","0","0","0","555.309814453125","477.237060546875","0","477.237060546875","356.630981445313","508.820861816406","0","0.0173966344445944","0.265014410018921","0","0","253.857147216797","50.9988784790039","11.3691892623901","0.0542966537177563","0","9","164","41","386","257","257","-1","0","165","0","56","0","4.32815837860107","0.349999994039536","0.0539970211684704","64","295","20499.9985819744","1025","19.9999986165604","3.76383658573183","-0.564321792869248","10"
"default_shortboard_Copy_3","45","2","7","0","0","0","0","0.568441867828369","0","256.448547363281","20.1771831512451","60.1447982788086","60.1447982788086","526.524658203125","0","0","0","623.264526367188","626.89501953125","0","626.89501953125","409.611267089844","508.383544921875","0","0.019981037825346","0.390721440315247","0","0","336.155731201172","50.9988784790039","17.4260196685791","0.0300310682505369","0","9","182","50","385","266","266","-1","0","183","0","65","0","2.74362397193909","0.400000005960464","0.0539970211684704","85","299","20499.9995831173","1025","19.9999995932852","2.9313179019853","0.187693930046215","10"
"default_shortboard_Copy_3","45","2","8","0","0","0","0","0.0556382238864899","0","223.617660522461","22.0748462677002","68.3365325927734","68.3365325927734","525.83544921875","0","0","0","532.121337890625","632.791076660156","0","632.791076660156","374.624237060547","507.089172363281","0","0.0182743538171053","0.336721658706665","0","0","313.330139160156","50.9988784790039","14.7837295532227","0.0451270677149296","0","9","201","59","384","275","275","-1","0","202","0","74","0","2.93703103065491","0.449999988079071","0.0539970211684704","89","304","20499.9991140529","1025","19.9999991356613","3.11105053443303","0.174019503778124","10"
"default_shortboard_Copy_3","45","3","0","0","0","0","0","-3.47126340866089","0","3.00869941711426","156.163879394531","0.537869572639465","0.537869572639465","526.755859375","0","0","0","527.720458984375","11.461389541626","0","11.461389541626","63.8580627441406","512.526977539063","0","0.0031150272116065","0.00604840926826","0","0","159.265045166016","50.9988784790039","0.11869490146637","0.21891513466835","0","9","81","0","399","220","220","-1","0","82","0","19","0","24.9590873718262","0.100000001490116","0.0809955298900604","9","383","20500.0015750127","1025","20.0000015365977","30.9985180011665","6.03943062934034","10"
"default_shortboard_Copy_3","45","3","1","0","0","0","0","1.33040499687195","0","25.7712955474854","52.7251129150391","12.3751487731934","12.3751487731934","519.982421875","0","0","0","325.536315917969","111.563613891602","0","111.563613891602","140.88720703125","510.187683105469","0","0.00687254685908556","0.0363180078566074","0","0","90.1314926147461","50.9988784790039","1.16189587116241","0.0985747501254082","0","9","99","7","396","227","227","-1","0","100","0","26","0","11.2139148712158","0.150000005960464","0.0809955298900604","21","358","20499.9994790863","1025","19.9999994917915","10.9079962690817","-0.305918602134085","10"
"default_shortboard_Copy_3","45","3","2","0","0","0","0","1.66710603237152","0","57.1104049682617","35.0073547363281","52.993034362793","52.993034362793","520.909606933594","0","0","0","370.348999023438","211.521499633789","0","211.521499633789","205.681442260742","504.642456054688","0","0.0100332414731383","0.078336775302887","0","0","143.986785888672","50.9988784790039","2.86888694763184","0.064251147210598","0","9","118","15","394","235","235","-1","0","119","0","34","0","8.08267402648926","0.200000002980232","0.0809955298900604","32","337","20499.9992087708","1025","19.9999992280691","7.35855901125134","-0.724115015237916","10"
"default_shortboard_Copy_3","45","3","3","0","0","0","0","1.62101805210114","0","87.6495361328125","28.544490814209","59.1075744628906","59.1075744628906","522.361022949219","0","0","0","404.376129150391","302.958862304688","0","302.958862304688","252.788177490234","504.975372314453","0","0.0123311318457127","0.122509337961674","0","0","174.261459350586","50.9988784790039","4.80739402770996","0.0569788068532944","0","9","137","24","393","244","244","-1","0","138","0","43","0","6.77925109863281","0.25","0.0809955298900604","42","321","20499.997944481","1025","19.9999979946157","5.77686838715683","-1.00238271147598","10"
"default_shortboard_Copy_3","45","3","4","0","0","0","0","1.46365773677826","0","114.992370605469","25.262149810791","121.223098754883","121.223098754883","523.62451171875","0","0","0","431.707061767578","374.246948242188","0","374.246948242188","290.840118408203","495.405487060547","0","0.0141873238608241","0.16156505048275","0","0","259.6650390625","50.9988784790039","6.58175039291382","0.057077419012785","0","9","155","32","391","252","252","-1","0","156","0","51","0","5.83550500869751","0.300000011920929","0.0809955298900604","51","312","20499.9985382239","1025","19.999998573877","5.03773611119927","-0.797768897498242","10"
"default_shortboard_Copy_3","45","3","5","0","0","0","0","1.11732089519501","0","142.819076538086","22.3610019683838","77.8165283203125","77.8165283203125","525.068237304688","0","0","0","445.010345458984","449.772644042969","0","449.772644042969","323.339752197266","508.623168945313","0","0.0157726723700762","0.200153484940529","0","0","242.363021850586","50.9988784790039","8.49969005584717","0.0678014680743217","0","9","173","41","390","261","261","-1","0","174","0","60","0","5.35983991622925","0.349999994039536","0.0809955298900604","59","304","20499.9980098936","1025","19.9999980584328","4.51975906064073","-0.840080855588518","10"
"default_shortboard_Copy_3","45","3","6","0","0","0","0","1.2136048078537","0","48.4655227661133","45.1836090087891","75.3192291259766","75.3192291259766","523.44189453125","0","0","0","167.453765869141","402.362945556641","0","402.362945556641","184.771118164063","498.708312988281","0","0.0090132262557745","0.0673771873116493","0","0","166.842834472656","50.9988784790039","2.41599535942078","0.131558358669281","0","9","192","51","390","271","271","-1","0","193","0","70","0","10.0709056854248","0.400000005960464","0.0809955298900604","51","326","20499.9977722389","1025","19.9999978265746","7.68765498304315","-2.38325070238165","10"
