"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_3","5","2","3","5","9.01023960113525","0","0","0","1.19490122795105","0","16.5152950286865","2.01651430130005","0.00265100528486073","0.00265100528486073","56.0603981018066","0","0.184537619352341","26.0975608825684","45.8003044128418","0","0","582.807739257813","39.214427947998","53.8532104492188","0","0.00191289896611124","0.0266927722841501","0.0260598976165056","0","18.4919891357422","6.95607376098633","1.19355118274689","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20499.9995518412","1025","19.9999995627719","4.10954200497802","5.304443359375"
"default_shortboard_Copy_3","5","2","3","6","9.09206867218018","0","0","0","1.70910942554474","0","16.6641521453857","1.36470103263855","3.674152367239E-06","3.674152367239E-06","43.3963050842285","0","0.184537619352341","26.0975608825684","45.8003044128418","0","0","588.834228515625","34.6694412231445","41.5614547729492","0","0.0016911921557039","0.0269687883555889","0.0265732742846012","0","17.9960594177246","7.02800321578979","1.21706414222717","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0012010548","1025","20.0000011717608","3.59533388259635","5.304443359375"
"default_shortboard_Copy_3","5","2","3","7","9.33566665649414","0","0","0","2.11289978027344","0","17.1072902679443","0.983979642391205","0.0065427883528173","0.0065427883528173","35.2656211853027","0","0.184537619352341","26.0975608825684","45.8003044128418","0","0","606.829162597656","31.7206573486328","33.6728897094727","0","0.0015473491512239","0.0277929622679949","0.0257810931652784","0","18.0712699890137","7.24278020858765","1.18078196048737","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9998374917","1025","19.9999998414553","3.19154342463664","5.304443359375"
"default_shortboard_Copy_3","5","2","3","8","8.38340759277344","0","0","0","2.12048077583313","0","15.3750038146973","0.864494562149048","0.285299897193909","0.285299897193909","31.0573387145996","0","0.184537619352341","26.0975608825684","45.8003044128418","0","0","536.956848144531","28.001636505127","29.6245365142822","0","0.00136593345087022","0.024592787027359","0.0211647786200047","0","16.5006237030029","6.40882253646851","0.969353318214417","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0005580708","1025","20.0000005444593","3.18396268881812","5.304443359375"
"default_shortboard_Copy_3","5","2","3","9","6.2032732963562","0","0","0","1.16547119617462","0","11.4090557098389","1.35129988193512","1.41190385818481","1.41190385818481","37.2982788085938","0","0.184537619352341","26.0975608825684","45.8003044128418","0","0","382.284362792969","25.9060306549072","35.6945571899414","0","0.00126370880752802","0.0175087414681911","0.0123490681871772","0","14.1388216018677","4.56273651123047","0.565591096878052","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000795934","1025","20.0000000776521","4.13897244117499","5.304443359375"
"default_shortboard_Copy_3","5","2","4","0","2.15040445327759","0","0","0","-2.24796676635742","0","4.39092922210693","1.91355502605438","0.00770899746567011","0.00770899746567011","32.9366645812988","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","122.643676757813","14.4108123779297","31.9812412261963","0","0.000702966470271349","0.00611055176705122","0.00347265531308949","0","6.28298950195313","1.11445617675781","0.173020243644714","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9996263933","1025","19.9999996355057","6.60601365633508","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","1","4.39147758483887","0","0","0","-1.7061675786972","0","8.82585906982422","3.14748811721802","0.0244541969150305","0.0244541969150305","59.088020324707","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","260.636901855469","28.1232662200928","57.3472099304199","0","0.00137186667416245","0.012985872104764","0.0101713053882122","0","11.9482755661011","2.36839246749878","0.506771206855774","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20499.9995624667","1025","19.9999995731382","6.0642142444536","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","2","6.12648963928223","0","0","0","-1.07048904895782","0","12.2593297958374","3.26755356788635","0.0762193500995636","0.0762193500995636","68.6144180297852","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","376.988647460938","36.4273414611816","66.5127944946289","0","0.0017769435653463","0.0187829378992319","0.0171353220939636","0","15.5477771759033","3.42567420005798","0.853743672370911","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20499.9990835851","1025","19.9999991059367","5.42853580022994","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","3","8.62487697601318","0","0","0","-0.161713793873787","0","17.2034664154053","2.77609658241272","0.0661512911319733","0.0661512911319733","70.1283874511719","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","554.552795410156","44.6348686218262","67.814567565918","0","0.002177310641855","0.0276298243552446","0.0262133814394474","0","19.9920082092285","5.03918933868408","1.30604541301727","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0002130145","1025","20.000000207819","4.51976025985492","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","4","10.5808629989624","0","0","0","0.131087973713875","0","21.0742301940918","2.86701107025146","0.186718627810478","0.186718627810478","77.4772262573242","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","700.027648925781","52.7006072998047","74.8582382202148","0","0.00257076136767864","0.0348779074847698","0.0319880023598671","0","24.0701293945313","6.36111116409302","1.59375786781311","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997130782","1025","19.9999997200763","4.2269584964859","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","5","11.2509813308716","0","0","0","1.06253492832184","0","22.4003486633301","1.45833015441895","0.00880822632461786","0.00880822632461786","50.611255645752","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","750.974731445313","44.0935592651367","48.6395683288574","0","0.00215090531855822","0.0374162755906582","0.0352247208356857","0","23.8304290771484","6.82406425476074","1.75502288341522","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0001091137","1025","20.0000001064524","3.29551159755372","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","6","11.2470722198486","0","0","0","1.48530066013336","0","22.3926124572754","0.965811789035797","0.000326108711306006","0.000326108711306006","38.4689903259277","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","750.676025390625","38.4268074035645","36.8291854858398","0","0.00187447830103338","0.0374013930559158","0.0361179709434509","0","23.3306102752686","6.82134962081909","1.79952788352966","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20500.0011909341","1025","20.000001161887","2.87274606135339","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","7","11.6726341247559","0","0","0","1.72818410396576","0","23.234769821167","0.773248016834259","0.0492356643080711","0.0492356643080711","33.6515045166016","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","783.298400878906","36.7091407775879","32.1316413879395","0","0.00179068988654763","0.0390267558395863","0.0353032536804676","0","24.0327301025391","7.11778736114502","1.75893568992615","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9989408337","1025","19.999998966667","2.62986245190946","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","8","10.9831609725952","0","0","0","1.53766560554504","0","21.8703498840332","0.889469802379608","0.870333313941956","0.870333313941956","36.0879287719727","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","730.549621582031","36.7154273986816","34.4844017028809","0","0.00179099640809","0.0363986231386662","0.0301788952201605","0","23.6026077270508","6.63846254348755","1.50362169742584","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0005766828","1025","20.0000005626173","2.82038104187572","4.35804653167725"
"default_shortboard_Copy_3","5","2","4","9","8.9989538192749","0","0","0","0.133843064308167","0","17.9437408447266","2.37887406349182","3.38112759590149","3.38112759590149","64.3281555175781","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","581.977233886719","43.7848434448242","61.8877410888672","0","0.00213584606535733","0.0289962105453014","0.0194253642112017","0","23.6458129882813","5.2883939743042","0.967841863632202","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9995809618","1025","19.9999995911823","4.22420369261752","4.35804653167725"
"default_shortboard_Copy_3","5","2","5","0","2.25003266334534","0","0","0","-1.37418746948242","0","4.79735517501831","1.00658023357391","0.00307496287859976","0.00307496287859976","22.194616317749","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","128.375793457031","12.3599328994751","21.4675922393799","0","0.000602923566475511","0.00668788282200694","0.00367733393795788","0","5.78746318817139","0.992059051990509","0.191574886441231","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.9996462688","1025","19.9999996548964","5.17233076002206","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","1","5.77277278900146","0","0","0","-1.19289219379425","0","12.0865840911865","2.48540163040161","0.160179331898689","0.160179331898689","56.8112106323242","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","352.742126464844","32.7744407653809","54.9919662475586","0","0.00159875326789916","0.0183765031397343","0.0136356335133314","0","14.6857290267944","2.72591161727905","0.710363805294037","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9992328073","1025","19.9999992515193","4.99103527319899","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","2","7.48433971405029","0","0","0","-0.614212989807129","0","15.6281471252441","2.29985642433167","0.0904757976531982","0.0904757976531982","59.5222129821777","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","472.217132568359","38.7989196777344","57.5244255065918","0","0.00189263024367392","0.024600688368082","0.021600641310215","0","17.9718933105469","3.64918684959412","1.12530994415283","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.9998322012","1025","19.9999998362939","4.41235578621859","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","3","9.29623508453369","0","0","0","-0.168546587228775","0","19.3773097991943","2.13760948181152","0.0521452017128468","0.0521452017128468","61.5797157287598","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","603.910827636719","44.6160125732422","59.4211616516113","0","0.00217639072798193","0.0314614176750183","0.0303191337734461","0","21.5205211639404","4.66688537597656","1.57950973510742","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0012174343","1025","20.0000011877408","3.96668919290923","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","4","11.6494045257568","0","0","0","0.243684098124504","0","24.2464733123779","1.99081039428711","0.23776088654995","0.23776088654995","64.0373687744141","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","781.512451171875","51.7448959350586","61.6740455627441","0","0.00252414122223854","0.0407137796282768","0.0381747297942638","0","26.4279441833496","6.03935146331787","1.98875606060028","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.000348304","1025","20.0000003398088","3.55445883317294","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","5","12.7659759521484","0","0","0","0.838625192642212","0","26.5568752288818","1.27672052383423","0.0135347042232752","0.0135347042232752","49.3572959899902","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","868.023071289063","47.862548828125","47.3366088867188","0","0.00233475840650499","0.0452206507325172","0.0417075380682945","0","27.8116931915283","6.70788621902466","2.17280173301697","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20500.0006402259","1025","20.0000006246106","2.9595177733924","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","6","12.9321403503418","0","0","0","1.32958960533142","0","26.9007015228271","0.752139091491699","0.0108047379180789","0.0108047379180789","34.8769035339355","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","881.010009765625","40.5252456665039","33.2618751525879","0","0.00197684136219323","0.0458972156047821","0.0432174913585186","0","27.638671875","6.80824613571167","2.25146436691284","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9988575425","1025","19.9999988854073","2.46855314053116","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","7","13.509313583374","0","0","0","1.37361443042755","0","28.0949859619141","0.749286711215973","0.236223131418228","0.236223131418228","35.3768882751465","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","926.337463378906","41.8507843017578","33.7162322998047","0","0.00204150169156492","0.0482586026191711","0.0426315069198608","0","29.0551338195801","7.15852642059326","2.22093677520752","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9998161535","1025","19.9999998206375","2.42452836597723","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","8","12.7701101303101","0","0","0","0.97587788105011","0","26.5654296875","1.10767936706543","1.93614685535431","1.93614685535431","44.9111366271973","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","868.345886230469","45.6616516113281","42.9194755554199","0","0.00222739763557911","0.0452374666929245","0.0361979976296425","0","29.574686050415","6.71038055419922","1.88577580451965","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000367947","1025","20.0000000358973","2.82226490974512","3.79814267158508"
"default_shortboard_Copy_3","5","2","5","9","10.8042449951172","0","0","0","-0.927367568016052","0","22.4976749420166","4.2883358001709","13.6156253814697","13.6156253814697","103.578033447266","0","0.184537619352341","26.0975608825684","52.096134185791","0","0","716.951599121094","63.0787124633789","99.2426147460938","0","0.00307701039128006","0.0373504087328911","0.0230874456465244","0","40.278881072998","5.54043960571289","1.20276665687561","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9998186999","1025","19.9999998231219","4.72551052255469","3.79814267158508"
"default_shortboard_Copy_3","5","2","6","0","2.40821170806885","0","0","0","-2.13966178894043","0","4.90111255645752","1.30844664573669","0.00746990367770195","0.00746990367770195","26.6279106140137","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","137.570999145508","13.7104015350342","25.5457820892334","0","0.000668800086714327","0.00685428408905864","0.00411106878891587","0","6.19360685348511","0.959030330181122","0.204828307032585","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9996372466","1025","19.9999996460942","5.59948862273899","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","1","5.06328868865967","0","0","0","-1.42493426799774","0","10.155327796936","1.92621994018555","0.0504660867154598","0.0504660867154598","44.995777130127","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","304.890502929688","26.5171909332275","43.1088562011719","0","0.00129352149087936","0.0151907475665212","0.0126088010147214","0","12.0949459075928","2.12544274330139","0.628216087818146","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.000286196","1025","20.0000002792156","4.88476162863338","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","2","7.16915655136108","0","0","0","-0.672467827796936","0","14.322696685791","1.72137415409088","0.0909456238150597","0.0909456238150597","47.5902290344238","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","449.826538085938","33.1074867248535","45.4777793884277","0","0.00161499949172139","0.0224119853228331","0.0216680634766817","0","16.0975456237793","3.13581585884094","1.07958126068115","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.9982319282","1025","19.9999982750519","4.13229459109338","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","3","10.7277536392212","0","0","0","0.0912636891007423","0","21.364917755127","1.47482681274414","0.0754155069589615","0.0754155069589615","50.069450378418","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","711.149719238281","42.679759979248","47.6837501525879","0","0.00208193948492408","0.0354320481419563","0.0346951298415661","0","22.8781147003174","4.95754289627075","1.72863674163818","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0002585591","1025","20.0000002522528","3.36856297119611","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","4","12.9192380905151","0","0","0","0.3817378282547","0","25.7017135620117","1.39262557029724","0.117556132376194","0.117556132376194","51.7576217651367","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","880.000549316406","48.2638206481934","49.209285736084","0","0.00235433271154761","0.0438448078930378","0.0421033352613449","0","27.1746444702148","6.13463068008423","2.09774041175842","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000261082","1025","20.0000000254714","3.07808924748763","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","5","13.8831548690796","0","0","0","0.971614181995392","0","27.6092414855957","0.799243271350861","0.000175183944520541","0.000175183944520541","36.7676773071289","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","955.872619628906","42.3855171203613","34.7485733032227","0","0.00206758617423475","0.0476250275969505","0.0477457903325558","0","28.3826293945313","6.66354751586914","2.37886786460876","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.0002653089","1025","20.0000002588379","2.48821271042204","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","6","14.4642543792725","0","0","0","1.08731293678284","0","28.7591953277588","0.726356863975525","0.119531936943531","0.119531936943531","35.0476913452148","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","1002.04827880859","42.3681793212891","33.071346282959","0","0.00206674030050635","0.0499256663024426","0.0498383641242981","0","29.5803279876709","6.98544549942017","2.48312735557556","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0015294175","1025","20.0000014921147","2.37251390713001","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","7","15.3755493164063","0","0","0","0.794609725475311","0","30.5625858306885","1.10466206073761","1.35061633586884","1.35061633586884","47.4352378845215","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","1075.09106445313","51.0608177185059","44.8913116455078","0","0.00249077146872878","0.0535649284720421","0.0497191548347473","0","32.983341217041","7.49463987350464","2.47718811035156","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.0010476938","1025","20.0000010221403","2.66521747373874","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","8","15.2540187835693","0","0","0","-0.20177349448204","0","30.3220882415771","2.83703923225403","7.65854406356812","7.65854406356812","88.5751113891602","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","1065.30688476563","69.4890747070313","84.1623153686523","0","0.00338971079327166","0.0530774407088757","0.0434267297387123","0","40.7401390075684","7.42643260955811","2.16367673873901","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0010162997","1025","20.0000009915119","3.66160049714713","3.45982694625854"
"default_shortboard_Copy_3","5","2","6","9","11.0275659561157","0","0","0","-1.43320393562317","0","21.9582252502441","4.66034460067749","23.0796031951904","23.0796031951904","108.678352355957","0","0.184537619352341","26.0975608825684","49.823616027832","0","0","733.930419921875","63.9398078918457","102.41854095459","0","0.00311901490204036","0.0365670658648014","0.0220513325184584","0","49.5340423583984","5.11635112762451","1.09867715835571","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","1","20500.0007694796","1025","20.0000007507118","4.8930310111456","3.45982694625854"
"default_shortboard_Copy_3","5","2","7","0","1.43750298023224","0","0","0","-2.90412878990173","0","2.66502332687378","0.982475399971008","0.000504911702591926","0.000504911702591926","17.8932571411133","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","83.1819381713867","8.26921558380127","16.9452419281006","0","0.000403376412577927","0.0037061907351017","0.00285792001523077","0","3.632169008255","0.556953132152557","0.127335280179977","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","0","20499.9978331746","1025","19.999997886024","6.24836736790725","3.34423828125"
"default_shortboard_Copy_3","5","2","7","1","4.29200649261475","0","0","0","-1.71082961559296","0","7.71657562255859","1.59133493900299","0.0187704991549253","0.0187704991549253","35.9097938537598","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","254.179931640625","20.4566555023193","33.9115867614746","0","0.000997885596007109","0.0113250454887748","0.0112603791058064","0","9.29659461975098","1.70188748836517","0.501708805561066","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20500.0007858352","1025","20.0000007666685","5.05506782667916","3.34423828125"
"default_shortboard_Copy_3","5","2","7","2","7.24562406539917","0","0","0","-0.536802709102631","0","12.9435272216797","1.29084742069244","0.0294216405600309","0.0294216405600309","38.0115966796875","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","455.243621826172","28.1442604064941","35.7456855773926","0","0.00137289077974856","0.0202834848314524","0.0221571978181601","0","14.2340459823608","3.04812955856323","0.987219035625458","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20499.9995787346","1025","19.9999995890094","3.88104067415649","3.34423828125"
"default_shortboard_Copy_3","5","2","7","3","10.8944301605225","0","0","0","0.122061125934124","0","19.4007396697998","1.17492127418518","0.281100571155548","0.281100571155548","41.7071380615234","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","723.801147460938","37.1594848632813","39.083438873291","0","0.00181265769060701","0.0322491265833378","0.0341588221490383","0","20.825647354126","4.84628343582153","1.52195417881012","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0012169079","1025","20.0000011872272","3.22217697227877","3.34423828125"
"default_shortboard_Copy_3","5","2","7","4","13.0273399353027","0","0","0","0.665150046348572","0","23.1753025054932","0.829177916049957","0.0431410931050777","0.0431410931050777","35.4208755493164","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","888.463195800781","37.9313354492188","33.0523376464844","0","0.00185030896682292","0.0395856834948063","0.0427457690238953","0","24.0222434997559","5.94879484176636","1.90454769134521","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.000880582","1025","20.0000008591044","2.67908808438606","3.34423828125"
"default_shortboard_Copy_3","5","2","7","5","14.744161605835","0","0","0","0.962185740470886","0","26.2135238647461","0.672081410884857","0.0362623892724514","0.0362623892724514","32.2987098693848","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1024.40319824219","38.8890266418457","30.0413379669189","0","0.00189702562056482","0.0456425212323666","0.0500456355512142","0","26.8991851806641","6.85899496078491","2.22979497909546","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0007486809","1025","20.0000007304204","2.38205234445408","3.34423828125"
"default_shortboard_Copy_3","5","2","7","6","16.1953086853027","0","0","0","0.713267982006073","0","28.781587600708","1.00890696048737","0.765905559062958","0.765905559062958","43.8887748718262","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1141.42565917969","47.8564872741699","40.9428443908691","0","0.00233446294441819","0.0508564822375774","0.0544922947883606","0","30.5252552032471","7.64253044128418","2.42791676521301","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9986778959","1025","19.9999987101423","2.63097002570858","3.34423828125"
"default_shortboard_Copy_3","5","2","7","7","16.7508983612061","0","0","0","0.110897235572338","0","29.7648010253906","1.9464236497879","4.11342573165894","4.11342573165894","68.8543395996094","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1186.70849609375","61.1357002258301","64.4415664672852","0","0.00298222946003079","0.052874069660902","0.0540225952863693","0","35.7707214355469","7.94572639465332","2.40698933601379","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9987577075","1025","19.9999987880073","3.23334057813586","3.34423828125"
"default_shortboard_Copy_3","5","2","7","8","16.3586387634277","0","0","0","-1.32383263111115","0","29.070629119873","5.69441843032837","33.6484642028809","33.6484642028809","139.245529174805","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1154.7109375","85.8341369628906","129.127838134766","0","0.00418703118339181","0.0514484122395515","0.0423144139349461","0","68.2054672241211","7.73148345947266","1.88532853126526","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20499.9994514869","1025","19.9999994648653","4.66807044629019","3.34423828125"
"default_shortboard_Copy_3","5","2","7","9","10.6420316696167","0","0","0","-1.50248885154724","0","18.9540767669678","3.88893294334412","19.4632987976074","19.4632987976074","91.5629425048828","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","704.656005859375","54.3797988891602","85.0162658691406","0","0.00265267305076122","0.0313961133360863","0.0209546238183975","0","42.1689376831055","4.71809577941895","0.933638155460358","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20500.0005083759","1025","20.0000004959765","4.84672691934221","3.34423828125"
"default_shortboard_Copy_3","5","2","8","0","1.55157363414764","0","0","0","-2.86419367790222","0","2.86689162254333","0.93010026216507","0.000721382326446474","0.000721382326446474","17.6751899719238","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","89.2899780273438","8.51303005218506","16.4422473907471","0","0.000415269751101732","0.0039783357642591","0.00312650646083057","0","3.78204798698425","0.563764154911041","0.139302223920822","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20500.000372287","1025","20.0000003632069","5.99160709467075","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","1","4.65769338607788","0","0","0","-1.55094742774963","0","8.36372375488281","1.38023221492767","0.0179693847894669","0.0179693847894669","33.6759834289551","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","278.041961669922","20.7133960723877","31.2196578979492","0","0.00101040955632925","0.0123882237821817","0.0120727010071278","0","9.73399925231934","1.7555171251297","0.537901997566223","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","0","20500.000165911","1025","20.0000001618644","4.67836075950031","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","2","7.84568786621094","0","0","0","-0.395731955766678","0","14.0054473876953","1.05674481391907","0.0472353808581829","0.0472353808581829","34.2952308654785","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","498.085968017578","27.9570350646973","31.635368347168","0","0.00136375776492059","0.0221923366189003","0.0238229315727949","0","15.0828685760498","3.14484357833862","1.06143629550934","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20500.0006480807","1025","20.0000006322739","3.52314535068817","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","3","11.5186796188354","0","0","0","0.19985631108284","0","20.5054607391357","0.939373075962067","0.256889790296555","0.256889790296555","36.713321685791","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","771.473022460938","35.9887771606445","33.7372703552246","0","0.00175555015448481","0.0343731604516506","0.0368582904338837","0","21.6746253967285","4.87097024917603","1.64222967624664","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9994267928","1025","19.9999994407734","2.92755727024948","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","4","13.5021467208862","0","0","0","0.67098331451416","0","24.0155601501465","0.666043639183044","0.0327709950506687","0.0327709950506687","31.0373840332031","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","925.772583007813","36.241455078125","28.3944053649902","0","0.00176787585951388","0.0412480123341084","0.0461731180548668","0","24.6922779083252","5.84519577026367","2.05725407600403","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999762939","1025","19.9999999768721","2.45643013426182","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","5","15.6905517578125","0","0","0","0.797952592372894","0","27.888334274292","0.675252556800842","0.104365698993206","0.104365698993206","33.1852149963379","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1100.51220703125","40.8564414978027","30.3255081176758","0","0.00199299724772573","0.0490335784852505","0.054056741297245","0","28.6448192596436","6.94847726821899","2.40851044654846","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9989560575","1025","19.9999989815195","2.32946076875916","3.12741351127625"
