"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Bettsy_TowIn","45","4","0","0","0","0","0","0.142549604177475","0","3.09908747673035","311.435760498047","0","0","532.327209472656","0","0","0","24.4390678405762","233.514862060547","0","233.514862060547","70.8577575683594","506.937438964844","0","0.00346323335543275","0.00570688582956791","0","0","313.951354980469","0","0.101689249277115","0.306990176439285","0","9","119","1","400","244","244","-1","0","120","0","43","0","27.3613319396973","0.216666668653488","0.0741080939769745","25","374","20460.0008997965","1023","20.0000008795665","37.3622088052881","10.0008768655909","10"
"Bettsy_TowIn","45","4","1","0","0","0","0","-0.451630264520645","0","3.82070541381836","238.048446655273","0","0","521.876098632813","0","0","0","29.2583522796631","254.084884643555","0","254.084884643555","74.9555282592773","506.834228515625","0","0.00366351590491831","0.00743410503491759","0","0","241.401748657227","0","0.142730712890625","0.239532768726349","0","9","126","4","400","247","247","-1","0","127","0","46","0","21.4090175628662","0.233333334326744","0.0741080939769745","29","373","20459.9980468622","1023","19.9999980907744","29.5246861305876","8.1156685677214","10"
"Bettsy_TowIn","45","4","2","0","0","0","0","-1.13864135742188","0","3.21503448486328","348.706420898438","0","0","533.029052734375","0","0","0","21.4820690155029","274.704132080078","0","274.704132080078","73.1924896240234","506.847991943359","0","0.00357734598219395","0.00590121326968074","0","0","351.318664550781","0","0.10567931085825","0.311635166406631","0","9","132","7","400","250","250","-1","0","133","0","49","0","26.6772804260254","0.25","0.0741080939769745","29","375","20459.9974361818","1023","19.9999974938239","37.3156158928124","10.638335466787","10"
"Bettsy_TowIn","45","4","3","0","0","0","0","-3.31954002380371","0","4.78497123718262","319.143981933594","0","0","520.594177246094","0","0","0","25.5897274017334","338.118103027344","0","338.118103027344","83.2553253173828","506.315643310547","0","0.00406917510554194","0.0086523499339819","0","0","323.354370117188","0","0.176507875323296","0.234239712357521","0","9","152","16","398","259","259","-1","0","153","0","58","0","18.8240299224854","0.300000011920929","0.0741080939769745","36","371","20460.0006532023","1023","20.0000006385164","28.0535833041272","9.22955338164185","10"
"Bettsy_TowIn","45","4","4","0","0","0","0","-9.34619903564453","0","2.95879292488098","485.125122070313","0","0","531.420837402344","0","0","0","10.7528352737427","400.594146728516","0","400.594146728516","73.8760681152344","506.715026855469","0","0.00361075601540506","0.00430752290412784","0","0","487.378326416016","0","0.0763665661215782","0.300663441419601","0","9","171","25","398","268","268","-1","0","172","0","67","0","21.4383773803711","0.349999994039536","0.0741080939769745","28","373","20460.000011091","1023","20.0000000108416","56.9551721147111","35.51679473434","10"
"Bettsy_TowIn","45","4","5","0","0","0","0","-0.482958287000656","0","36.3710517883301","51.4713478088379","722.062622070313","0","459.786315917969","0","0","0","96.7990493774414","512.948059082031","0","512.948059082031","125.864562988281","431.467559814453","0","0.00615173857659101","0.0496528819203377","0","0","807.404296875","0","1.57536971569061","0.145695239305496","0","9","190","34","396","277","277","-1","0","191","0","76","0","10.6613454818726","0.400000005960464","0.0741080939769745","59","337","20459.9986526133","1023","19.9999986829064","7.11694145946602","-3.54440402240654","10"
"Bettsy_TowIn","45","4","6","0","0","0","0","-0.362072557210922","0","63.5567169189453","25.3278675079346","1034.30126953125","0","394.288177490234","0","0","0","138.218841552734","630.427124023438","0","630.427124023438","179.831268310547","332.266876220703","0","0.00878940708935261","0.0871369019150734","0","0","1119.31518554688","0","3.09481000900269","0.146475687623024","0","9","209","44","397","287","287","-1","0","210","0","86","0","8.51909923553467","0.449999988079071","0.0741080939769745","64","317","20459.9999160799","1023","19.9999999179667","5.78920987130721","-2.72988936422746","10"
"Bettsy_TowIn","45","4","7","0","0","0","0","-0.34839403629303","0","67.034294128418","24.3799381256104","1007.59362792969","0","392.903076171875","0","0","0","130.718536376953","705.916198730469","0","705.916198730469","186.005950927734","333.531921386719","0","0.00909119844436646","0.0922763273119926","0","0","1095.21081542969","0","3.29300045967102","0.146233677864075","0","9","229","54","396","297","297","-1","0","230","0","96","0","7.9299898147583","0.5","0.0741080939769745","71","322","20460.003383052","1023","20.0000033069912","5.6540355915381","-2.2759542232202","10"
"Bettsy_TowIn","45","4","8","0","0","0","0","-0.455010026693344","0","97.6154861450195","20.6214714050293","771.94970703125","0","400.374969482422","0","0","0","163.127456665039","823.525451660156","0","823.525451660156","227.005218505859","386.263793945313","0","0.0110950749367476","0.134339600801468","0","0","887.874816894531","0","4.98150062561035","0.105938263237476","0","9","248","64","397","307","307","-1","0","249","0","106","0","5.43859243392944","0.550000011920929","0.0741080939769745","88","325","20459.9986750882","1023","19.9999987048761","4.73744025468523","-0.701152179244213","10"
"Bettsy_TowIn","45","4","9","0","0","0","0","-0.484206408262253","0","46.501594543457","29.9750499725342","1063.439453125","0","387.023468017578","0","0","0","75.1572341918945","844.150146484375","0","844.150146484375","153.599548339844","288.992004394531","0","0.00750730885192752","0.0634439885616302","0","0","1133.97241210938","0","2.17327690124512","0.220218554139137","0","9","267","74","396","317","317","-1","0","268","0","116","0","11.5804233551025","0.600000023841858","0.0741080939769745","76","344","20460.0012293895","1023","20.0000012017493","6.79571508455098","-4.78470827055156","10"
"Bettsy_TowIn","45","4","10","0","0","0","0","-0.82426130771637","0","183.617095947266","12.2626781463623","694.439331054688","0","353.431091308594","0","0","0","256.557952880859","1028.50769042969","0","1028.50769042969","295.472290039063","399.538482666016","0","0.01444146130234","0.263871818780899","0","0","888.262817382813","0","10.1874771118164","0.0717202126979828","0","9","273","77","396","320","320","-1","0","274","0","119","0","2.80861711502075","0.616666674613953","0.0741080939769745","109","323","20459.9994317186","1023","19.9999994444952","3.1373125858673","0.328695470846544","10"
"Bettsy_TowIn","45","4","11","0","0","0","0","-0.911353647708893","0","186.55290222168","12.3579416275024","671.700317382813","0","353.398315429688","0","0","0","250.74609375","1068.65014648438","0","1068.65014648438","296.47607421875","402.857543945313","0","0.0144905196502805","0.267959862947464","0","0","868.610534667969","0","10.3535747528076","0.0707140490412712","0","9","280","81","397","324","324","-1","0","281","0","123","0","2.72181510925293","0.633333325386047","0.0741080939769745","113","326","20460.0029104554","1023","20.00000284502","3.09990771711553","0.378092607862597","10"
"Bettsy_TowIn","5","0","0","0","0","0","0","0.476348370313644","0","1.27312731742859","154.817001342773","0","0","297.895446777344","0","0","0","67.4896697998047","27.1855754852295","0","27.1855754852295","29.9475059509277","292.938751220703","0","0.00146370986476541","0.0018347455188632","0","0","155.761611938477","0","0.0375568419694901","-0.173900857567787","0","9","163","2","394","201","201","-1","0","164","1","0","0","45","0.0166666675359011","0","6","394","20460.0014468903","1023","20.00000141436","52.917933292659","7.91793329265904","10"
"Bettsy_TowIn","5","0","1","0","0","0","0","3.3953001499176","0","7.40413188934326","99.5443267822266","0","0","507.573852539063","0","0","0","106.882118225098","94.458610534668","0","94.458610534668","76.5254058837891","504.763366699219","0","0.00374024454504251","0.0100959362462163","0","0","106.467475891113","0","0.28153869509697","-0.109260611236095","0","9","165","3","392","202","202","-1","0","166","0","1","0","23.9381694793701","0.0333333350718021","0","16","392","20460.0006663252","1023","20.0000006513443","21.7446246133234","-2.1935448660467","10"
"Bettsy_TowIn","5","0","2","0","0","0","0","3.15235829353333","0","16.4352855682373","60.2168350219727","0","0","499.315979003906","0","0","0","165.297271728516","140.719543457031","0","140.719543457031","110.938499450684","502.381896972656","0","0.00542221451178193","0.0232605561614037","0","0","76.2064590454102","0","0.68791675567627","-0.012295993976295","0","9","166","3","389","202","202","-1","0","167","0","1","0","16.2707996368408","0.0500000007450581","0","18","386","20459.9982552563","1023","19.9999982944832","13.4801035111091","-2.79069612573172","10"
"Bettsy_TowIn","5","0","3","0","0","0","0","3.18121147155762","0","43.6041526794434","33.087474822998","0","0","483.897827148438","0","0","0","196.994705200195","335.157562255859","0","335.157562255859","181.397369384766","498.251525878906","0","0.00886595156043768","0.0660242661833763","0","0","76.294563293457","0","2.01472783088684","-0.000596878118813038","0","9","171","5","383","204","204","-1","0","172","0","3","0","10.4574851989746","0.100000001490116","0","34","372","20460.0000516821","1023","20.0000000505201","7.71717458387286","-2.74031061510174","10"
"Bettsy_TowIn","5","0","4","0","0","0","0","2.72669243812561","0","79.6625671386719","22.0674591064453","0","0","461.331817626953","0","0","0","240.040893554688","531.950927734375","0","531.950927734375","244.861251831055","494.931579589844","0","0.0119678014889359","0.127689987421036","0","0","101.372367858887","0","4.0979266166687","-0.00105125550180674","0","9","175","6","374","205","205","-1","0","176","0","4","0","7.80165958404541","0.150000005960464","0","52","355","20460.0027880998","1023","20.0000027254153","5.3779666212942","-2.42369296275121","10"
"Bettsy_TowIn","5","0","5","0","0","0","0","2.43099164962769","0","118.38257598877","16.081111907959","0","0","431.812103271484","0","0","0","287.134674072266","689.832641601563","0","689.832641601563","294.060791015625","492.616943359375","0","0.0143724707886577","0.198074862360954","0","0","134.142501831055","0","6.92586755752563","-0.00915035512298346","0","9","179","7","365","206","206","-1","0","180","0","5","0","6.3074893951416","0.200000002980232","0","69","337","20460.0026912345","1023","20.0000026307278","4.16108437577085","-2.14640501937075","10"
"Bettsy_TowIn","5","0","6","0","0","0","0","2.11717367172241","0","159.880004882813","12.0374717712402","0","0","395.977935791016","0","0","0","305.883544921875","894.919067382813","0","894.919067382813","331.660675048828","491.01953125","0","0.0162102002650499","0.273741006851196","0","0","171.632293701172","0","10.4185037612915","-0.012986596673727","0","9","182","8","357","207","207","-1","0","183","0","6","0","5.23508501052856","0.25","0","86","319","20459.9986197522","1023","19.9999986507841","3.39488671013473","-1.84019830039384","10"
"Bettsy_TowIn","5","0","7","0","0","0","0","1.84647715091705","0","195.217742919922","9.5810546875","0","0","361.808746337891","0","0","0","320.882141113281","1070.30065917969","0","1070.30065917969","352.043731689453","490.261535644531","0","0.0172064378857613","0.343440383672714","0","0","204.543075561523","0","13.7890090942383","-0.0194499120116234","0","9","186","10","348","209","209","-1","0","187","0","8","0","4.476487159729","0.300000011920929","0","100","302","20460.0007291909","1023","20.0000007127966","2.87173336035306","-1.60475379937594","10"
"Bettsy_TowIn","5","0","8","0","0","0","0","1.78853762149811","0","208.886764526367","8.77664947509766","0","0","348.409484863281","0","0","0","331.210021972656","1118.77099609375","0","1118.77099609375","358.073272705078","490.087066650391","0","0.0175011362880468","0.370548158884048","0","0","217.419067382813","0","15.1121835708618","-0.0142306787893176","0","9","186","10","345","209","209","-1","0","187","0","8","0","4.21381711959839","0.316666692495346","0","107","297","20460.001385718","1023","20.0000013545631","2.70710940279616","-1.50670771680223","10"
"Bettsy_TowIn","5","0","9","0","0","0","0","1.73135507106781","0","217.168182373047","8.40086841583252","0","0","342.338623046875","0","0","0","329.248962402344","1167.23986816406","0","1167.23986816406","362.282867431641","489.947570800781","0","0.017706885933876","0.38431254029274","0","0","225.329956054688","0","15.7082853317261","-0.009783492423594","0","9","186","10","342","209","209","-1","0","187","0","8","0","4.05333995819092","0.333333373069763","0","110","294","20459.9989396519","1023","19.9999989634916","2.64079123272067","-1.41254872547025","10"
"Bettsy_TowIn","5","1","0","0","0","0","0","3.02192258834839","0","3.70959734916687","229.769546508789","0","0","605.490783691406","0","0","0","63.6676979064941","79.7042770385742","0","79.7042770385742","64.8190689086914","506.462188720703","0","0.00316808745265007","0.00507458811625838","0","0","232.824752807617","0","0.122142545878887","0.578410387039185","0","9","182","0","397","207","207","-1","0","183","0","6","0","37.2184638977051","0.0333333350718021","0.0185270234942436","10","390","20459.999882412","1023","19.9999998850557","38.6311496002825","1.4126857025774","10"
"Bettsy_TowIn","5","1","1","0","0","0","0","2.88518452644348","0","9.85680675506592","88.0339202880859","0","0","524.772583007813","0","0","0","96.8017272949219","137.538497924805","0","137.538497924805","88.8436050415039","504.110168457031","0","0.00434230733662844","0.013313964009285","0","0","97.4030227661133","0","0.371085733175278","0.286906123161316","0","9","184","1","395","208","208","-1","0","185","0","7","0","20.9406280517578","0.0500000007450581","0.0185270234942436","15","386","20459.9992939436","1023","19.9999993098178","19.0350704001819","-1.90555765157596","10"
