"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Bettsy_TowIn","5","3","7","2","5.18790483474731","0","0","0","2.28782176971436","0","6.32080602645874","0.798512279987335","0","0","21.6273078918457","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","322.112945556641","14.7437191009521","21.7656383514404","0","0.000720611889846623","0.00979847274720669","0.0103083224967122","0","7.10220193862915","0","0.313572645187378","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997705981","1023","19.9999997757557","4.21752772900527","6.50534963607788"
"Bettsy_TowIn","5","3","7","3","6.72419738769531","0","0","0","1.94689416885376","0","8.17336273193359","1.35132598876953","0","0","33.8446426391602","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","431.823669433594","21.3598918914795","33.5114631652832","0","0.00104398303665221","0.0131358029320836","0.0141066173091531","0","9.49883460998535","0","0.429114371538162","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9990053242","1023","19.9999990276874","4.558455258555","6.50534963607788"
"Bettsy_TowIn","5","3","7","4","7.7716269493103","0","0","0","1.64107322692871","0","9.43641757965088","1.93570816516876","0","0","45.4094581604004","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","509.190093994141","26.8725910186768","44.7360076904297","0","0.00131342082750052","0.0154892411082983","0.0179794747382402","0","11.3381385803223","0","0.546924233436584","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006761093","1023","20.0000006609084","4.86427609224802","6.50534963607788"
"Bettsy_TowIn","5","3","7","5","8.48872947692871","0","0","0","1.33861553668976","0","10.3011445999146","2.56519341468811","0","0","56.6231498718262","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","563.20556640625","31.5665760040283","55.5879325866699","0","0.00154284341260791","0.017132356762886","0.0215771216899157","0","12.8244829177856","0","0.656362414360046","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998587482","1023","19.9999998619239","5.16673403702291","6.50534963607788"
"Bettsy_TowIn","5","3","7","6","8.78058528900146","0","0","0","0.991363883018494","0","10.6530828475952","3.23998975753784","0","0","66.9701080322266","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","585.416015625","35.0100593566895","65.4531784057617","0","0.00171114655677229","0.0178079847246408","0.0243497453629971","0","13.8437786102295","0","0.740703880786896","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004705198","1023","20.0000004599412","5.51398559425065","6.50534963607788"
"Bettsy_TowIn","5","3","7","7","9.04629707336426","0","0","0","0.482870936393738","0","10.9734945297241","4.36620807647705","0","0","82.5425872802734","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","605.74609375","39.5547866821289","79.1334228515625","0","0.00193327409215271","0.0184264127165079","0.024650800973177","0","15.2791376113892","0","0.749861836433411","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999356886","1023","19.9999993713451","6.0224785125278","6.50534963607788"
"Bettsy_TowIn","5","3","7","8","8.41463851928711","0","0","0","-0.165905848145485","0","10.2118005752563","5.45947980880737","0","0","93.0367889404297","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","557.587585449219","40.3155059814453","87.3646545410156","0","0.0019704548176378","0.0169614609330893","0.0214708428829908","0","15.6021366119385","0","0.653129398822784","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002093811","1023","20.0000002046736","6.67125538879788","6.50534963607788"
"Bettsy_TowIn","5","3","7","9","6.77013111114502","0","0","0","-1.35037052631378","0","8.22875213623047","6.94814109802246","0","0","100.244194030762","0","0.145153880119324","20.5278587341309","30.4193687438965","0","0","435.175811767578","37.0188026428223","91.0952301025391","0","0.00180932565126568","0.0132377734407783","0.0127419820055366","0","15.0996694564819","0","0.387603044509888","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998993694","1023","19.9999999016318","7.85571958404643","6.50534963607788"
"Bettsy_TowIn","5","3","8","0","1.24988389015198","0","0","0","2.47890758514404","0","1.33168745040894","0.169136539101601","0","0","4.40804243087769","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","71.8254089355469","2.89315676689148","3.89002442359924","0","0.000141405515023507","0.00185076461639255","0.00183294049929827","0","1.49693143367767","0","0.0472303815186024","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9995015083","1023","19.9999995127158","4.38188755596274","6.86079502105713"
"Bettsy_TowIn","5","3","8","1","3.56511807441711","0","0","0","2.21521234512329","0","3.6966016292572","0.595457255840302","0","0","14.631739616394","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","212.242935180664","9.06261444091797","12.911229133606","0","0.000442943040980026","0.00546897994354367","0.00596252083778381","0","4.27991437911987","0","0.153639540076256","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995991959","1023","19.9999996082072","4.64558207531911","6.86079502105713"
"Bettsy_TowIn","5","3","8","2","5.06529569625854","0","0","0","1.97090363502502","0","5.22896957397461","1.02579295635223","0","0","23.9367866516113","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","313.575561523438","14.0919208526611","21.115743637085","0","0.000688754662405699","0.0080800736322999","0.00959453638643026","0","6.23573112487793","0","0.247227668762207","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006676405","1023","20.00000065263","4.88989157677848","6.86079502105713"
"Bettsy_TowIn","5","3","8","3","6.48137426376343","0","0","0","1.70428621768951","0","6.67543363571167","1.58845639228821","0","0","35.1332015991211","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","414.168304443359","19.6246643066406","30.9064235687256","0","0.000959172262810171","0.0106721017509699","0.0135826477780938","0","8.23687362670898","0","0.349991530179977","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998014377","1023","19.9999998059019","5.15650837156438","6.86079502105713"
"Bettsy_TowIn","5","3","8","4","7.34982872009277","0","0","0","1.45895254611969","0","7.56252336502075","2.10631608963013","0","0","44.4507789611816","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","477.806762695313","23.7141056060791","39.2806854248047","0","0.0011590471258387","0.0123119093477726","0.0177272669970989","0","9.63525390625","0","0.456788212060928","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0012177411","1023","20.0000011903628","5.40184258354694","6.86079502105713"
"Bettsy_TowIn","5","3","8","5","8.50416088104248","0","0","0","1.12714850902557","0","8.741623878479","2.97430157661438","0","0","59.0970611572266","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","564.376647949219","29.7256202697754","51.9418716430664","0","0.0014528650790453","0.0145426029339433","0.0222549084573984","0","11.672191619873","0","0.573454439640045","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005179481","1023","20.0000005063031","5.73364617834651","6.86079502105713"
"Bettsy_TowIn","5","3","8","6","9.02377986907959","0","0","0","0.725711464881897","0","9.27239322662354","3.89832258224487","0","0","72.3269577026367","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","604.019226074219","34.0327529907227","62.9861335754395","0","0.00166337995324284","0.0155640942975879","0.0247404891997576","0","13.1176090240479","0","0.637501776218414","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9994874137","1023","19.9999994989381","6.1350833732546","6.86079502105713"
"Bettsy_TowIn","5","3","8","7","9.13339042663574","0","0","0","0.242364943027496","0","9.38435554504395","4.96003007888794","0","0","85.210823059082","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","612.431884765625","37.213680267334","73.2453918457031","0","0.0018188504036516","0.0157808680087328","0.0251690838485956","0","14.2818450927734","0","0.648545503616333","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0005545384","1023","20.0000005420707","6.61843009976969","6.86079502105713"
"Bettsy_TowIn","5","3","8","8","9.02835655212402","0","0","0","-0.552105963230133","0","9.27706718444824","6.87163686752319","0","0","105.18970489502","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","604.3701171875","41.1088180541992","88.2689208984375","0","0.00200922857038677","0.0155731355771422","0.0223323255777359","0","16.0711669921875","0","0.575449287891388","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007485888","1023","20.0000007317583","7.41290096602902","6.86079502105713"
"Bettsy_TowIn","5","3","8","9","7.90369510650635","0","0","0","-2.40484166145325","0","8.12827491760254","11.4981241226196","0","0","140.040176391602","0","0.145153880119324","20.5278587341309","25.7675476074219","0","0","519.076904296875","44.062427520752","113.363243103027","0","0.00215358892455697","0.0133753381669521","0.0128090446814895","0","19.5203437805176","0","0.33005765080452","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9991290429","1023","19.9999991486245","9.26563627056253","6.86079502105713"
"Bettsy_TowIn","5","3","9","0","1.95413339138031","0","0","0","2.19326734542847","0","1.84665036201477","0.19269397854805","0","0","5.38239002227783","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","111.722709655762","3.78260374069214","4.53985404968262","0","0.000184877993888222","0.00259193009696901","0.00277495454065502","0","2.03464078903198","0","0.0643780380487442","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999228633","1023","19.9999999245976","4.09028420467946","6.28355169296265"
"Bettsy_TowIn","5","3","9","1","3.91459321975708","0","0","0","2.04576897621155","0","3.6496148109436","0.451275259256363","0","0","12.1637773513794","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","235.288146972656","8.25291728973389","10.329628944397","0","0.000403368379920721","0.00545860780403018","0.00648234831169248","0","4.09091186523438","0","0.150388360023499","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005864514","1023","20.0000005732662","4.23778208467662","6.28355169296265"
"Bettsy_TowIn","5","3","9","2","5.82566833496094","0","0","0","1.78549098968506","0","5.40716171264648","0.841723501682281","0","0","21.366527557373","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","367.065185546875","13.6642923355103","18.199728012085","0","0.00066785397939384","0.00851579196751118","0.0114647578448057","0","6.23223114013672","0","0.265978634357452","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998758895","1023","19.9999998786798","4.49806052537325","6.28355169296265"
"Bettsy_TowIn","5","3","9","3","7.39945650100708","0","0","0","1.53161990642548","0","6.85451793670654","1.30156195163727","0","0","31.2610015869141","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","481.483764648438","18.9329681396484","26.7307453155518","0","0.000925364962313324","0.0111702652648091","0.0170489232987165","0","8.13251876831055","0","0.395529419183731","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.001092237","1023","20.0000010676803","4.75193155535436","6.28355169296265"
"Bettsy_TowIn","5","3","9","4","8.8864107131958","0","0","0","1.20511722564697","0","8.22201633453369","1.95783960819244","0","0","43.9751396179199","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","593.500549316406","24.937162399292","37.5355987548828","0","0.00121882511302829","0.0137690184637904","0.0234699565917253","0","10.1475801467896","0","0.544495284557343","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004813925","1023","20.0000004705694","5.07843438279063","6.28355169296265"
"Bettsy_TowIn","5","3","9","5","9.9137544631958","0","0","0","0.849614918231964","0","9.16682720184326","2.71818447113037","0","0","57.0210494995117","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","672.809936523438","30.2427024841309","48.1701011657715","0","0.00147813791409135","0.0156089700758457","0.0280398093163967","0","11.8438167572021","0","0.650514304637909","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000515393","1023","20.0000005038054","5.4339368086239","6.28355169296265"
"Bettsy_TowIn","5","3","9","6","11.0144290924072","0","0","0","0.31733027100563","0","10.1790771484375","4.05858039855957","0","0","77.459716796875","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","759.336120605469","37.4639129638672","64.0371627807617","0","0.00183108076453209","0.0176163483411074","0.031695269048214","0","14.182520866394","0","0.735319793224335","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002848267","1023","20.0000002784229","5.96622117701666","6.28355169296265"
"Bettsy_TowIn","5","3","9","7","11.662956237793","0","0","0","-0.410192549228668","0","10.775505065918","6.11750364303589","0","0","103.894561767578","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","811.016479492188","44.8719863891602","83.4615859985352","0","0.0021931566298008","0.018815316259861","0.0315567590296268","0","16.8195552825928","0","0.732106447219849","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007949436","1023","20.000000777071","6.69374438873041","6.28355169296265"
"Bettsy_TowIn","5","3","9","8","11.6933832168579","0","0","0","-1.4340341091156","0","10.80348777771","9.39346694946289","0","0","138.002822875977","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","813.453308105469","51.8519287109375","107.611694335938","0","0.0025343073066324","0.0188718494027853","0.0272643864154816","0","20.0990982055664","0","0.632524788379669","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0004803043","1023","20.0000004695056","7.71758596606462","6.28355169296265"
"Bettsy_TowIn","5","3","9","9","8.02127075195313","0","0","0","-3.01562070846558","0","7.42637825012207","10.6425113677979","0","0","129.137481689453","0","0.145153880119324","20.5278587341309","23.1996726989746","0","0","527.902221679688","40.490608215332","97.5725555419922","0","0.00197901320643723","0.0122471591457725","0.0115839559584856","0","17.9712924957275","0","0.268743962049484","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","1","20459.9989952701","1023","19.9999990178594","9.2991730176795","6.28355169296265"
"Bettsy_TowIn","5","4","0","0","0.141862571239471","0","0","0","4.3786563873291","0","0.106271140277386","17.3522415161133","0","0","35.5850639343262","0","0","0","13.7852230072021","0","0","19.6074924468994","3.60048055648804","10.8374443054199","0","0.000175976572791114","0.000270293647190556","0.000253088917816058","0","17.4329051971436","0","0.00348888710141182","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993020766","1023","19.999999317768","40.6213415105077","45"
"Bettsy_TowIn","5","4","0","1","0.560123980045319","0","0","0","2.59869599342346","0","0.335502684116364","36.7078323364258","0","0","69.882453918457","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","36.8954200744629","7.0170955657959","21.273265838623","0","0.00034296655212529","0.000508611556142569","0.000627311645075679","0","36.9555816650391","0","0.00864762999117374","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997355791","1023","19.999999741524","42.4013028147599","45"
"Bettsy_TowIn","5","4","0","2","0.849641740322113","0","0","0","2.18116617202759","0","0.493713557720184","51.9835472106934","0","0","97.2499160766602","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","50.8772621154785","9.75324726104736","29.5996398925781","0","0.000476698274724185","0.00070135435089469","0.000884645967744291","0","52.3456878662109","0","0.012195042334497","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.001175147","1023","20.0000011487263","42.8188329819594","45"
"Bettsy_TowIn","5","4","0","3","1.08125853538513","0","0","0","1.9110004901886","0","0.620283663272858","65.2812271118164","0","0","120.753532409668","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","62.8118743896484","12.1022691726685","36.7587242126465","0","0.000591508753132075","0.000865875685121864","0.00115280132740736","0","65.7342147827148","0","0.0158916227519512","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001413102","1023","20.0000001381331","43.088999014054","45"
"Bettsy_TowIn","5","4","0","4","1.20647501945496","0","0","0","1.73403882980347","0","0.688709914684296","73.0189590454102","0","0","134.068954467773","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","69.4815826416016","13.431492805481","40.8195953369141","0","0.000656475662253797","0.000957819051109254","0.00133762194309384","0","73.5204620361328","0","0.0184394158422947","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.001151251","1023","20.0000011253676","43.2659593191753","45"
"Bettsy_TowIn","5","4","0","5","1.26001298427582","0","0","0","1.56613075733185","0","0.717966437339783","76.8603363037109","0","0","140.132675170898","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","72.3745498657227","14.0342330932617","42.6716957092285","0","0.000685935141518712","0.000997699331492186","0.00144125299993902","0","77.3816986083984","0","0.0198679938912392","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001425629","1023","20.0000001393576","43.4338703592239","45"
"Bettsy_TowIn","5","4","0","6","1.19572103023529","0","0","0","1.1321462392807","0","0.682833254337311","75.1655960083008","0","0","134.571258544922","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","68.9033660888672","13.46764087677","40.9767417907715","0","0.000658242439385504","0.000949848210439086","0.00137176748830825","0","75.6578750610352","0","0.0189101193100214","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0008612976","1023","20.0000008419331","43.8678549032231","45"
"Bettsy_TowIn","5","4","0","7","1.05012691020966","0","0","0","0.334472179412842","0","0.60327136516571","70.0531692504883","0","0","121.284378051758","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","61.1758728027344","12.129264831543","36.9223175048828","0","0.000592828204389662","0.000843323010485619","0.00116895569954067","0","70.4822311401367","0","0.0161143150180578","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996115746","1023","19.9999996203076","44.6655275496405","45"
"Bettsy_TowIn","5","4","0","8","0.739719867706299","0","0","0","-2.04885578155518","0","0.433645248413086","59.7618217468262","0","0","93.5409240722656","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","45.4277687072754","9.37806606292725","28.4587669372559","0","0.000458361027995124","0.000626231892965734","0.000752522726543248","0","60.0572967529297","0","0.0103736938908696","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9987567595","1023","19.9999987847111","47.0488535798001","45"
"Bettsy_TowIn","5","4","0","9","0.152155891060829","0","0","0","-18.0379066467285","0","0.112563043832779","56.7986793518066","0","0","41.9931945800781","0","0.145153880119324","20.5278587341309","13.7852230072021","0","0","20.6677284240723","5.19564342498779","12.7701530456543","0","0.000253941514529288","0.000284909241599962","0.000203202216653153","0","56.8497161865234","0","0.00280118803493679","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001485325","1023","20.000000145193","63.037906127792","45"
"Bettsy_TowIn","5","4","1","0","0.128723472356796","0","0","0","5.82450675964355","0","0.0914906710386276","12.2687425613403","0","0","26.7278213500977","0","0","0","13.0793256759644","0","0","16.1436538696289","2.72899150848389","7.88552093505859","0","0.000133381792693399","0.000211148100788705","0.000186668345122598","0","12.3396673202515","0","0.00244149612262845","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002247454","1023","20.0000002196925","39.1754939196878","45"
"Bettsy_TowIn","5","4","1","1","0.469980001449585","0","0","0","2.9257869720459","0","0.271584749221802","30.3420734405518","0","0","58.5590515136719","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","32.8274459838867","5.88657808303833","17.2741451263428","0","0.000287711533019319","0.000429360836278647","0.000513813050929457","0","30.543664932251","0","0.00672032823786139","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004082668","1023","20.0000003990878","42.0742121029479","45"
"Bettsy_TowIn","5","4","1","2","0.81410413980484","0","0","0","2.17831134796143","0","0.450006514787674","47.6061172485352","0","0","89.0500564575195","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","49.0987548828125","8.93081092834473","26.2659702301025","0","0.00043650102452375","0.00064217863837257","0.000826822069939226","0","47.9361839294434","0","0.010814274661243","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999234568","1023","19.9999999251777","42.8216916594425","45"
"Bettsy_TowIn","5","4","1","3","0.947699189186096","0","0","0","1.94466280937195","0","0.519272983074188","54.967399597168","0","0","101.81901550293","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","55.860725402832","10.2054052352905","30.0414371490479","0","0.000498797919135541","0.000730620580725372","0.00102594599593431","0","55.3468284606934","0","0.0134186819195747","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996186379","1023","19.999999627212","43.0553383370243","45"
"Bettsy_TowIn","5","4","1","4","1.12743842601776","0","0","0","1.72012579441071","0","0.612464368343353","65.1225662231445","0","0","119.500846862793","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","65.2553558349609","11.971658706665","35.2611274719238","0","0.000585125060752034","0.000853496079798788","0.00123331975191832","0","65.5684509277344","0","0.0161309912800789","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999379251","1023","19.9999999393207","43.2798767232495","45"
"Bettsy_TowIn","5","4","1","5","1.17278492450714","0","0","0","1.40036535263062","0","0.635975658893585","68.8934020996094","0","0","124.737464904785","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","67.6734619140625","12.4886646270752","36.8104858398438","0","0.000610394170507789","0.00088512321235612","0.00131996534764767","0","69.3539581298828","0","0.0172642581164837","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998336908","1023","19.9999998374299","43.5996317310709","45"
"Bettsy_TowIn","5","4","1","6","1.13438904285431","0","0","0","0.977654814720154","0","0.616068184375763","68.5702362060547","0","0","121.969924926758","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","65.6248168945313","12.2040987014771","35.9925765991211","0","0.00059648574097082","0.000858328363392502","0.00127990392502397","0","69.0132293701172","0","0.0167402792721987","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007396892","1023","20.0000007230589","44.022346652937","45"
"Bettsy_TowIn","5","4","1","7","0.949255883693695","0","0","0","-0.108659654855728","0","0.520080089569092","62.4095344543457","0","0","106.052947998047","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","55.9406967163086","10.6053714752197","31.2866268157959","0","0.000518346612807363","0.000731666572391987","0.00103617599233985","0","62.7765884399414","0","0.0135524831712246","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995701353","1023","19.9999995797999","45.1086559450527","45"
"Bettsy_TowIn","5","4","1","8","0.641584455966949","0","0","0","-3.41289114952087","0","0.360558331012726","54.785041809082","0","0","80.8892440795898","0","0.145153880119324","20.5278587341309","13.0793256759644","0","0","40.7021980285645","8.14666652679443","23.8464202880859","0","0.000398175296140835","0.000532357313204557","0.000637795950751752","0","55.0243644714355","0","0.00834194105118513","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999190129","1023","19.9999999208338","48.4128924703006","45"
"Bettsy_TowIn","5","4","1","9","0.143836870789528","0","0","0","-19.5539646148682","0","0.102232567965984","55.560230255127","0","0","37.795467376709","0","0","0","13.0793256759644","0","0","20.157039642334","4.8708062171936","11.1384029388428","0","0.000238064807490446","0.000263640482444316","0.000193190193385817","0","55.6041564941406","0","0.00252679758705199","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0010750816","1023","20.0000010509106","64.5539588584504","45"
"Bettsy_TowIn","5","4","2","0","0.487672507762909","0","0","0","2.15289831161499","0","0.429654717445374","2.74786710739136","0","0","19.2675132751465","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","33.6125221252441","3.71090579032898","10.9245615005493","0","0.000181373703526333","0.000672781374305487","0.00058449583593756","0","3.16161417961121","0","0.0116991475224495","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9989865135","1023","19.9999990092996","15.6397454338388","17.7926425933838"
"Bettsy_TowIn","5","4","2","1","1.58840870857239","0","0","0","1.94414436817169","0","1.30303514003754","7.70316171646118","0","0","53.2379493713379","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","90.5977249145508","10.1323204040527","30.2291049957275","0","0.000495225831400603","0.00181338551919907","0.00193222076632082","0","8.9566650390625","0","0.0386749356985092","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997851412","1023","19.9999997899719","15.8484986199386","17.7926425933838"
"Bettsy_TowIn","5","4","2","2","2.17245244979858","0","0","0","1.81655323505402","0","1.76644539833069","10.8564739227295","0","0","74.3768539428711","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","124.688041687012","14.0542850494385","42.2591361999512","0","0.000686915242113173","0.00249573029577732","0.00280371052213013","0","12.5546932220459","0","0.0561184920370579","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9988292631","1023","19.9999988555846","15.9760889994676","17.7926425933838"
"Bettsy_TowIn","5","4","2","3","2.71531987190247","0","0","0","1.63162851333618","0","2.19718408584595","14.2252855300903","0","0","96.2369842529297","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","157.906463623047","17.9990787506104","54.7360992431641","0","0.000879720435477793","0.00316062336787581","0.00386008690111339","0","16.3356437683105","0","0.0772626996040344","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9984548895","1023","19.999998489628","16.1610146473309","17.7926425933838"
"Bettsy_TowIn","5","4","2","4","3.03894996643066","0","0","0","1.46661448478699","0","2.45396876335144","16.5520782470703","0","0","110.738227844238","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","178.292739868164","20.524715423584","63.0424728393555","0","0.00100316305179149","0.0035686707124114","0.00469439569860697","0","18.907096862793","0","0.0939620584249496","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993858726","1023","19.99999939968","16.3260288102762","17.7926425933838"
"Bettsy_TowIn","5","4","2","5","3.22440457344055","0","0","0","1.26618027687073","0","2.60111784934998","18.3018741607666","0","0","120.814781188965","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","190.150421142578","22.1510429382324","68.8407287597656","0","0.00108265108428895","0.00380601198412478","0.00539332581683993","0","20.7955360412598","0","0.107951700687408","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.001619802","1023","20.0000015833842","16.5264624662182","17.7926425933838"
"Bettsy_TowIn","5","4","2","6","3.16366076469421","0","0","0","1.07771122455597","0","2.55292081832886","18.5382080078125","0","0","120.856864929199","0","0.145153880119324","20.5278587341309","20.0157947540283","0","0","186.253082275391","21.9374485015869","68.9161071777344","0","0.00107221154030412","0.00372800347395241","0.0056344885379076","0","20.9832611083984","0","0.112778760492802","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003609032","1023","20.000000352789","16.7149316149606","17.7926425933838"
